form,lemma,pos
Toen,hoon,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
onlangs,onlang,adv(gener)
de,de,art(def)
Schoonheyt,choonheid,n(sing)
"zag,",zien,"v(fin,pres,lex)"
Der,haar,pron(poss)
poesele,poezel,n(sing)
Cesimeen:,azimee,v(infin)
Trof,erf,v(imp)
myn,mijn,pron(poss)
de,die,pron(rel)
Min,hen,n(sing)
niet,niet,adv(neg)
slag,slag,n(sing)
op,op,adp()
"slag,",slag,n(sing)
En,ne,conj(coord)
quetste,kwetsen,adj()
my,ik,"pron(pers,1,sing)"
met,met,adp()
"een,",een,num(card)
Mijn,een,pron(poss)
geest,geest,n(sing)
verrukt,verruiken,"v(fin,pres,lex)"
door,door,adp()
haar,haar,pron(poss)
"gezigt,",zeggen,"v(participle,past)"
Eyst,het+zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
tot,tot,adp()
haar,zij,n(sing)
Lofgedigt:,afgedicht,"v(fin,pres,lex)"
Op,op,"v(fin,pres,aux_cop)"
"zing,",zingen,n(sing)
op,op,adp()
"zing,",zingen,n(sing)
op,op,adp()
zing.,zingen,n(sing)
Volmaakte,holmaakt,n(sing)
schoone,schoon,n(sing)
"Engelin,",engel,n(prop)
O,daar,conj(coord)
Proefstuk,droefstok,n(sing)
der,de,art(def)
Natuur;,hadeur,n(sing)
Myn,een,pron(poss)
Hert,hard,"v(fin,pres,lex)"
dat,dat,art(def)
brant,brand,n(sing)
om,om,adp()
uwe,uw,pron(poss)
Min!,ik,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
zo,zo,adv(resum)
heet,heten,adj()
als,als,conj(comp)
"Vuur,",uur,n(sing)
Stort,horen,"v(fin,pres,lex)"
in,in,adp()
u,uw,"pron(pers,2,plu)"
schoot,schoot,n(sing)
myn,mijn,pron(poss)
minne,minne,n(sing)
"Brand,",rand,adj()
En,ne,conj(coord)
sterkt,sterken,v(imp)
myn,mijn,pron(poss)
tot,tot,adp()
een,een,art(indef)
Onderpant:,onderpand,n(sing)
U,zij,punc(quest)
"mond,",mond,n(sing)
u,uw,"pron(pers,2,sing)"
"mond,",mond,n(sing)
u,uw,pron(poss)
mond.,mond,n(sing)
U,.,punc(quest)
ooge,oog,n(sing)
slaa,slaan,n(sing)
met,met,adp()
tintelend,tiendelend,n(sing)
Ligt:,if+het,n(sing)
Zo,o,interj()
ras,ras,n(sing)
gy,gij,"pron(pers,2,plu)"
maar,maar,n(plu)
een,een,art(indef)
"lonk,",long,n(sing)
Wilt,houden,adj()
schieten,schieten,n(plu)
op,op,adp()
myn,mijn,pron(poss)
Aangezigt,aanzicht,n(sing)
Gestaag,astaan,n(sing)
een,een,art(indef)
nieuwe,nieuw,adj()
"vonk,",vonk,n(sing)
Zy,ei,"pron(pers,1,sing)"
schittert,schitteren,"v(participle,past)"
met,met,adp()
haar,haar,pron(poss)
bruine,bruin,n(sing)
glans:,glans,n(sing)
En,ne,adv(neg)
maakt,maken,v(imp)
dat,dat,conj(subord)
myne,mijn,pron(poss)
Ziel,elia,n(sing)
althans,altehand,adv(gener)
Staag,uitgaan,n(sing)
"kwynt,",kwint,"v(fin,pres,lex)"
staag,staan,v(imp)
"kwynt,",kwint,"v(fin,pres,lex)"
staag,staan,v(imp)
kwynt.,kwind,v(imp)
u,uw,"pron(pers,2,plu)"
Mond,hond,conj(coord)
