form,lemma,pos
EEn,zij,pron(poss)
Liedt,hebben,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
"singen,",zingen,v(infin)
Dit,het,conj(coord)
wel,wel,adv(gener)
gedachtig,gedachtig,adj()
"zijt,",zijn,"v(fin,pres,aux_cop)"
Dat,hebben,conj(coord)
hier,hier,adv(dem)
nu,nu,adv(dem)
alle,al,num(indef)
"dingen,",ding,n(plu)
Moet,hoeden,adv(gener)
hebben,hebben,v(infin)
zijnen,zijn,pron(poss)
"tijdt,",tijd,n(sing)
Vergaren,ergaar,v(infin)
goet,goed,adj()
//,.,punc(quest)
oock,ook,adv(gener)
scheyde,scheiden,n(sing)
Al,al,pron(indef)
valt,vallen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
dickwijls,dikwijl,adv(gener)
"swaer,",zwaar,adj()
Maer,haar,pronadv(rel)
Godt,hoofd,"conj(subord)+pron(pers,3,sing)"
die,die,art(def)
wil,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
bringen,brengen,v(infin)
Weder,eder,n(sing)
by,bij,adp()
een,een,num(card)
hier,hier,pronadv(dem)
naer.,naar,pronadv(dem)
Het,eten,misc()
scheyden,scheiden,adj()
waer,zijn,"v(fin,past,aux_cop)"
meer,meer,num(indef)
"truir'lijck,",treuwelijk,adv(gener)
Waer,zij,adp()
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"toegeseyt,",toezeggen,"v(participle,past)"
By-een-komste,iefogens,adv(gener)
"geduir'lijck,",geduriglijk,adj()
Hier,hier,n(sing)
nae,na,adp()
in,in,adp()
"eeuwigheyt,",eeuwigheid,n(sing)
Daer,zij,adp()
wy,wij,"pron(pers,1,plu)"
met,met,adp()
vreugt,vrucht,n(sing)
//,.,v(infin)
sullen,zullen,"v(fin,pres,aux_cop)"
"verheugt,",verheugen,"v(participle,past)"
Altijdt,litten,"v(participle,past)"
wesen,zijn,v(infin)
by,bij,adp()
"een,",een,num(card)
Als,als,n(sing)
dan,dan,adv(dem)
werdt,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"gebuir'lijck,",gebuurlijk,adj()
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
dus,dus,adv(dem)
souden,zullen,"v(fin,past,aux_cop)"
scheen.,schijnen,v(infin)
Nadien,adien,v(infin)
wy,wij,"pron(pers,1,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
scheyden,scheiden,v(infin)
Van,ja,adp()
"een,",een,num(card)
op,op,adp()
dit,dit,pron(dem)
"termijn,",termijn,n(sing)
Godts,hoofd,adv(gener)
Geest,heest,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"geleyden,",geleiden,v(infin)
En,lemma_unclear,adp()
ons,wij,pron(poss)
vertrooster,vertrooster,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Waer,zij,adp()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
gaet,gaan,"v(fin,pres,lex)"
//,.,pronadv(rel)
wacht,wachten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
't,et,misc()
"quaet,",kwaad,n(sing)
Vreest,geerst,n(sing)
Godts,hodo,n(sing)
toornigheyt,toornigheid,n(sing)
"stranck,",strang,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
alsoo,alzo,adv(gener)
"bereyden,",bereiden,v(infin)
Want,hand,conj(coord)
eeuwig,eeuwig,adj()
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
lanck.,lang,adv(gener)
Laet,hebben,"v(fin,pres,lex)"
u,gij,"pron(poss,2,sing)"
licht,licht,n(sing)
zijn,zijn,v(infin)
geresen,gerijsen,n(plu)
Voor,horen,n(sing)
elck,elk,pron(indef)
een,een,art(indef)
"openbaer,",openbaar,adj()
Dat,haten,conj(coord)
daer,daar,adv(dem)
door,door,v(prtcl)
zy,zij,"pron(pers,3,plu)"
gepresen,prijzen,"v(participle,past)"
Uwen,uw,"v(fin,pres,aux_cop)"
Hemelschen,amels,adj()
"Vaer,",haar,misc()
