form,lemma,pos
WEl,al,n(sing)
wat,wat,pron(inter)
maakt,maken,"v(fin,pres,lex)"
die,de,art(def)
vent,vinden,n(sing)
alhier?,alhier,adv(dem)
Dat,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
speelen,spelen,v(infin)
met,met,adp()
zyn,zijn,pron(poss)
"lier,",lier,n(sing)
Laat,haat,interj()
ons,wij,pron(poss)
"drinken,",drinken,n(sing)
"tralala,",tralal,n(sing)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"tralala,",tralal,interj()
Niets,iets,n(prop)
hindert,hinderen,"v(fin,pres,lex)"
"ons,",ons,"pron(pers,1,plu)"
Niets,iets,n(prop)
hindert,hinderen,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
Geen,een,"v(fin,pres,lex)"
Wyn,in,"pron(pers,2,plu)"
en,ne,conj(coord)
ook,ook,"v(fin,pres,lex)"
geen,geen,pron(indef)
"pons,",pons,n(sing)
"pons,",pons,n(sing)
pons.,pons,n(sing)
Trouwje,reuwen,n(sing)
dan,dan,conj(comp)
met,met,adp()
een,een,art(indef)
Huzaar.,asera,n(sing)
Dan,ja,conj(coord)
valt,vallen,"v(fin,pres,lex)"
't,eten,adp()
leven,leven,v(infin)
ook,ook,adv(gener)
niet,niet,adv(neg)
"zwaar,",zwaar,adj()
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"tralala,",tralal,n(sing)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"tralala,",tralal,interj()
Niets,iets,"pron(pers,3,sing)+interj()"
hindert,hinderen,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
Niets,iets,n(prop)
hindert,hinderen,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
Geen,een,"v(fin,pres,lex)"
Wyn,in,"v(fin,pres,lex)"
en,ne,conj(coord)
ook,ook,"v(fin,pres,lex)"
geen,geen,num(card)
"pons,",pons,n(sing)
"pons,",pons,n(sing)
pons.,pons,n(sing)
Wel,el,num(indef)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
myn,mijn,pron(poss)
een,een,art(indef)
spyt,spit,n(sing)
Dat,haten,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
liefje,lief,n(sing)
kwyt,kwijt,n(sing)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"tralala,",tralal,n(sing)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"tralala,",tralala,interj()
Niets,ide,"pron(pers,3,sing)+interj()"
hindert,hinderen,"v(fin,pres,lex)"
"ons,",ons,"pron(pers,1,plu)"
Niets,ide,n(prop)
hindert,hinderen,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
Geen,een,"v(fin,pres,lex)"
Wyn,een,"pron(pers,2,plu)"
en,en,conj(coord)
ook,ook,"v(fin,pres,lex)"
geen,geen,pron(indef)
"pons,",pons,n(sing)
"pons,",pons,n(sing)
pons.,pons,n(sing)
Myn,een,adp()
Heer,eer,n(sing)
onze,ons,pron(poss)
braave,brauw,n(sing)
"Capitein,",hapitie,n(plu)
Regeert,ergeren,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
Volk,ook,adv(gener)
groot,groot,adj()
en,een,art(indef)
klyn,klieden,adj()
Laat,haat,interj()
ons,wij,pron(poss)
"drinken,",drinken,n(sing)
"tralala,",tralal,n(prop)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"tralala,",tralal,n(prop)
De,eer,conj(coord)
pons,punt,n(sing)
en,ne,conj(coord)
de,de,art(def)
"wyn,",wijn,n(sing)
De,eer,conj(coord)
pons,punt,n(plu)
en,ne,conj(coord)
de,de,art(def)
"wyn,",wijn,n(sing)
Die,ie,adv(gener)
doet,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
vrolyk,vrolijk,adv(gener)
"zyn,",zijn,pron(poss)
"zyn,",zijn,"v(fin,pres,aux_cop)"
zyn.,zijn,pron(poss)
Nu,uw,"pron(pers,2,plu)"
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
verlegen,verliggen,v(infin)
niet,niet,adv(neg)
meer,meer,num(indef)
Wyl,ik,adv(gener)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
lief,lief,n(sing)
gekreegen,krijgen,v(infin)
heb,hebben,"v(fin,pres,aux_cop)"
weer,zijn,"v(fin,past,aux_cop)"
Laat,haat,n(prop)
ons,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"tralala,",tralal,n(prop)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"tralala,",tralal,n(prop)
Niets,iets,n(prop)
hindert,hinderen,"v(fin,pres,lex)"
"ons,",ons,"pron(pers,1,plu)"
Niets,ide,n(prop)
hindert,hinderen,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
Geen,een,"v(fin,pres,lex)"
Wyn,een,"pron(pers,2,plu)"
en,ne,conj(coord)
ook,ook,"v(fin,pres,lex)"
geen,geen,pron(indef)
"pons,",pons,n(sing)
"pons,",pons,n(sing)
pons.,pons,n(sing)
Nu,gij,"pron(pers,2,plu)"
schei,schie,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
digten,dichten,n(sing)
uit,uit,adv(gener)
Ik,conk,"pron(pers,2,plu)"
maak,maken,n(sing)
een,een,art(indef)
eind,eind,n(sing)
met,met,adp()
dit,dit,pron(dem)
besluyt,besluiten,n(sing)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"tralala,",tralal,n(sing)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"tralala,",tralal,n(prop)
Niets,iets,n(prop)
hindert,hinderen,"v(fin,pres,lex)"
ons.,wij,"pron(pers,1,plu)"
Niets,ide,n(prop)
hindert,hinderen,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
Geen,een,"v(fin,pres,lex)"
Wyn,in,"v(fin,pres,lex)"
