form,lemma,pos
HOe,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
‘et,eten,conj(coord)
gheselschap,gezelschap,n(sing)
dus,dus,adv(dem)
dapper,dapper,adj()
verheught?,verheugen,"v(participle,past)"
Hoe,hoe,conj(coord)
zinght,zingen,n(sing)
"‘et,",eten,conj(coord)
Hoe,hoe,adv(gener)
springht,springen,n(sing)
"‘et,",eten,adv(gener)
Wat,haten,adv(gener)
maeckt,maken,"v(participle,past)"
‘et,eten,v(imp)
een,een,art(indef)
vreught?,vrucht,n(sing)
Elck,elk,adv(gener)
toonter,toner,n(sing)
om,om,adp()
‘t,eten,adv(gener)
meest,meest,num(indef)
Een,een,art(indef)
lustighe,lustig,adj()
"gheest,",geest,n(sing)
Wat,haten,conj(subord)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
de,de,art(def)
"oorsaeck,",oorzaak,n(sing)
ô,.,art(indef)
vrolijcke,vrolijk,adv(gener)
Ieught/,echt,n(sing)
Om,hij,adp()
datter,dat+er,conj(subord)+pronadv(pers)
de,de,art(def)
Bruy’gom,erfgoed,n(sing)
zijn,zijn,pron(poss)
wensje,wezen+zij,"pron(pers,1,plu)+pron(pers,3,sing)"
"gheniet,",niet,"v(participle,past)"
Dit,eten,conj(coord)
queelen,kwelen,v(infin)
En,een,adv(neg)
speelen,spelen,n(plu)
Alleenigh,ellendig,adv(gener)
gheschiedt:,geschieden,"v(participle,past)"
Dus,huis,interj()
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"verblijdt,",verblijden,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
strijdt,strijd,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,lex)"
treftigh,trofig,adj()
"ghewonnnen,",gewinnen,"v(participle,past)"
nae,na,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
verdriet.,verdriet,n(sing)
Ons,ik+ne,pron(poss)
"Bruydtje,",hij+hij+rudie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niemandt,niemand,pron(indef)
daer,daar,adv(dem)
‘tminst,de+minst,art(def)+n(sing)
mee,mee,num(indef)
begaen?,begaan,"v(participle,past)"
Hoe,hoe,conj(coord)
duyster,duister,n(sing)
De,ee,pron(poss)
luyster,luster,n(sing)
Haer,haar,n(sing)
Lonckertjes,hongerties,n(sing)
staen?,staan,v(infin)
Sy,hij,pron(poss)
sught,zucht,"v(fin,pres,lex)"
en,ne,adv(neg)
sy,zijn,"v(fin,pres,aux_cop)"
"steent,",staan,"v(fin,pres,lex)"
Sy,hij,pron(poss)
schreyt,schreien,n(sing)
en,ne,adv(neg)
sy,zij,"v(fin,pres,aux_cop)"
weent;,wenen,"v(fin,pres,lex)"
En,een,conj(coord)
neemje,nemen+hij,"adv(neg)+v(fin,pres,lex)"
haer,haar,pron(poss)
bittere,bitter,n(sing)
sughjes,zuigen,n(sing)
niet,niet,adv(neg)
aen?,aan,"v(fin,pres,lex)"
"Hoe,",hoe,adv(gener)
hebben,hebben,"v(fin,pres,lex)"
haer,haar,pron(poss)
traentjes,trantenis,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
gheen,geen,pron(indef)
kracht?,kracht,n(sing)
Haer,haar,adp()
"duchten,",duchten,n(plu)
En,ne,adv(neg)
"zuchten,",zucht,v(infin)
Waerom,ja's1am,n(sing)
soo,zo,adv(indef)
veracht?,verrachten,"v(participle,past)"
Of,of,adj()
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
haer,haar,pron(poss)
gheest,geest,n(sing)
T’onrechte,onrecht,n(sing)
"bevreest,",bevreesd,adj()
Zoo,ooi,interj()
eyndtse,einden+zij,n(sing)
dan,dan,adv(gener)
beter,beter,adv(gener)
haer,haar,pron(poss)
droevighe,droevig,adj()
klacht.,klacht,n(sing)
Wel,el,adv(gener)
loddere,lodder,n(sing)
Nymphjes,michael,n(sing)
terwijlje,terwijl,adv(gener)
verstaet,verstaan,v(imp)
Haer,haar,pron(poss)
"weenen,",wenen,v(infin)
En,ne,art(indef)
steenen,stenen,n(plu)
Voor,haar,adp()
malle,malle,n(prop)
ghelaet,gelaat,n(sing)
Soo,o,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
sien,zien,v(infin)
In,ne,conj(coord)
haeste,haast,"v(fin,past,aux_cop)"
gheschien,geschieden,"v(participle,past)"
Des,zijn,"v(fin,pres,aux_cop)"
Minnaers,jonaar,n(plu)
begheeren,begeren,"v(fin,pres,lex)"
en,een,art(indef)
uyterste,uiterst,adj()
raedt.,raden,n(sing)
