form,lemma,pos
HOe,heer,pron(poss)
"lieflijck,",lieflijk,adj()
o,o,interj()
"Heer,",eer,n(sing)
ende,en,conj(coord)
hoe,hoe,adv(inter)
"reyn,",rein,adj()
Sijn,een,interj()
uwe,uw,pron(poss)
wooninghen,woning,n(plu)
niet,niet,adv(neg)
cleyn?,klein,adj()
Lustich,huistig,adj()
zijnse,zijn+zij,n(sing)
ende,en,conj(coord)
schoon,schoon,adj()
boven,boven,adp()
mate.,maat,n(sing)
Mijn,een,pron(poss)
hert,hart,n(sing)
verlanght,verlangen,v(imp)
met,met,adp()
allen,al,num(indef)
seer,zeer,n(sing)
Ende,en,conj(coord)
sucht,zucht,n(sing)
na,na,adp()
uwen,uw,pron(poss)
"Tempel,",impel,n(sing)
Heer:,eer,adv(gener)
Mijn,een,pron(poss)
ziel,ziel,n(sing)
en,ne,adv(neg)
lijf,lijf,n(sing)
in,in,adp()
desen,deze,pron(dem)
"state,",staat,n(sing)
Sijn,en,adv(gener)
in,in,adp()
den,de,art(def)
waren,zijn,n(sing)
Godt,hoofd,n(sing)
"verblijdt,",verblijden,"v(fin,pres,lex)"
Ende,en,conj(coord)
seer,zeer,n(sing)
verheucht,verheugen,"v(fin,pres,lex)"
tot,tot,conj(coord)
deser,deze,pron(dem)
tijdt.,tijd,n(sing)
Die,ie,interj()
musschen,mus,n(plu)
ende,en,conj(coord)
Swaelven,zalf,n(sing)
't,het,adv(gener)
"same,",samen,n(sing)
Vinden,einden,v(infin)
eenen,een,art(indef)
nest,nest,n(sing)
"bequame,",bekwaam,"v(fin,past,lex)"
Och,gij,"pron(pers,1,sing)"
Heere,eren,adv(gener)
de,de,art(def)
heyrscharen,heerschaar,n(plu)
crachtich?,krachtig,adj()
G,:,misc()
Godt,hoofd,conj(coord)
mijn,mijn,pron(poss)
troost,troost,n(sing)
ende,en,conj(coord)
helper,helper,adj()
"mijn,",mijn,pron(poss)
Waer,zij,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
outaren,altaar,v(infin)
"zijn,",zijn,"v(fin,pres,lex)"
Daer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
"woont,",wonen,"v(fin,pres,aux_cop)"
o,o,interj()
mijn,mijn,pron(poss)
Heer,eer,n(sing)
almachtich?,almachtige,adj()
Wel,el,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
in,in,adp()
u,uw,"pron(poss,2,sing)"
huys,huis,n(sing)
eerbaer,eerbaar,adv(gener)
"Woonen,",honen,"v(fin,pres,lex)"
die,die,pron(rel)
loven,loven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
eenpaer.,eenpaar,adv(indef)
Salich,halig,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
t'allen,talen,v(infin)
"stonden,",stond,"v(fin,past,lex)"
Wiens,ije,adv(gener)
"cracht,",kracht,n(sing)
Heer,eer,pron(poss)
ghy,gij,"pron(pers,2,plu)"
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
"bevonden,",bevinden,v(infin)
Die,hij,adv(indef)
neerstich,naarstig,adj()
bewaert,bewaren,"v(participle,past)"
uwe,uw,pron(poss)
weghen:,weg,v(infin)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
door,door,adp()
dit,dit,pron(dem)
jamer,jammer,n(sing)
dal,dal,n(sing)
"gaen,",gaan,v(infin)
Sy,hij,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
vliet,vlieden,n(sing)
recht,recht,n(sing)
"voortaen,",voortaan,adv(gener)
Putten,etten,v(infin)
te,te,adp()
graven,graf,n(sing)
zijn,zijn,pron(poss)
"gheneghen,",genegen,n(plu)
Die,hij,n(sing)
werden,worden,"v(fin,pres,aux_cop)"
ghemaeckt,maken,"v(participle,past)"
"water-rijck,",waterrik,n(sing)
Door,horen,adp()
den,de,art(def)
reghen,regen,n(sing)
alle,al,num(indef)
ghelijck.,gelijk,adv(gener)
Sy,een,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
van,van,adp()
deucht,deugd,n(sing)
tot,tot,adp()
"deucht,",deugd,n(sing)
Tot,hoofd,conj(coord)
dats',dat+zij,"pron(dem)+v(fin,pres,aux_cop)"
in,in,adp()
Zyon,yono,n(prop)
al,al,adv(gener)
met,met,adp()
vreucht,vrucht,n(sing)
"Comen,",oom,adj()
end,en,conj(coord)
daer,daar,adv(dem)
den,de,art(def)
Heer,eer,n(sing)
aenschouwen.,aanschouwen,"v(participle,past)"
O,:,punc(quest)
Heer,eer,n(sing)
der,de,art(def)
heyr-crachten,heerkracht,n(plu)
seer,zeer,adv()
"schoon,",schoon,n(sing)
Wt,eten,adp()
den,de,art(def)
hooghen,hoog,n(plu)
Hemelschen,amels,adj()
"throon,",troon,art(def)+n(sing)
Hoort,horen,adv(gener)
mijn,mijn,pron(poss)
gebedt,gebed,"v(participle,past)"
in,in,adp()
dit,dit,pron(dem)
benouwen:,benouwen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
Jacobs,akost,n(prop)
Godt,hoofd,conj(coord)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
"verhoort,",verhoren,"v(participle,past)"
Verneemt,ernemen,v(imp)
mijn,mijn,pron(poss)
smeecken,smeken,n(plu)
na,na,adp()
u,uw,"pron(pers,2,plu)"
woort.,woord,n(sing)
"Heer,",eer,adv(gener)
tot,tot,conj(coord)
wien,wie,pron(rel)
wy,wij,"pron(pers,1,plu)"
inden,in+de,art(def)+adp()
noot,nood,n(sing)
"vlien,",vlieden,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
ghesalfden,geslafd,adj()
aensien:,aanzien,n(sing)
Want,hand,adv(gener)
veel,veel,adv(gener)
beter,beter,adj()
is,zijn,"v(fin,pres,aux_cop)"
slechts,slecht,adv(gener)
een,een,art(indef)
"ure,",uur,n(sing)
In,een,conj(coord)
u,uw,pron(poss)
"huys,",huis,n(sing)
dan,dan,conj(comp)
"elders,",elders,n(sing)
dits,dit+zijn,"pron(dem)+v(fin,pres,aux_cop)"
"claer,",klaar,n(sing)
Duysent,het+houien,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Beter,eter,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
daer,daar,adv(dem)
Een,een,art(indef)
wachter,wachter,n(sing)
te,te,adp()
zijn,zijn,v(infin)
aen,aan,adp()
