form,lemma,pos
WEest,eerst,n(sing)
verblijdt,verblijden,v(imp)
nu,nu,adv(dem)
al,al,adv(gener)
"ghelijck,",gelijk,adv(gener)
Door,horen,n(sing)
g'heel,geheel,n(sing)
't,at,adp()
"Christenrijck,",ristrijk,n(prop)
Boerey,oor,adv(gener)
en,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
meer,meer,adv(gener)
"treuren,",treuren,v(infin)
Al,al,n(sing)
uw',uw,pron(poss)
droefheyt,droefheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Wilt,houden,n(sing)
nu,nu,adv(dem)
"gaen,",gaan,"v(fin,pres,lex)"
Naer,zij,adp()
de,de,art(def)
"Stee,",heet,adj()
Drincken,rinken,n(plu)
een,een,num(card)
Santee.,hante,n(sing)
Koninck,honing,adj()
Carels,arend,n(prop)
"Testament,",estament,n(prop)
Heeft,hebben,n(prop)
voor,voor,adp()
Poirs,oor,n(prop)
"bekent,",bekennen,"v(fin,pres,lex)"
Duc,ook,interj()
d'Anjou,daniel,pronadv(dem)
den,de,art(def)
tweeden,tweede,n(plu)
"Sone,",noen,"v(fin,pres,lex)"
Van,ja,adp()
den,de,art(def)
Dolphijn,holpheid,n(sing)
te,te,adp()
"Bourbon,",jorbon,n(sing)
Die,je,interj()
hy,hij,"pron(pers,3,sing)"
"won,",wijn,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
zijn,zijn,pron(poss)
"loon,",loon,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
de,de,art(def)
Spaensche,paans,n(sing)
Troon.,roon,adj()
T'is,ei,n(prop)
gheluck,geluk,n(prop)
voor,voor,adp()
g'heel,geheel,n(prop)
het,het,"pron(pers,3,sing)"
"Lant,",hand,"v(fin,pres,lex)"
't,het,pron(dem)
Is,zijn,"pron(pers,3,plu)"
een,een,art(indef)
stercken,sterk,adj()
"bant,",band,n(sing)
Vranckerijck,rankertje,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
mer,maar,conj(coord)
met,met,adp()
Spaignien,pagine,n(plu)
"leven,",leven,v(infin)
Nu,gij,"pron(pers,2,sing)"
in,in,adp()
vrede,vrede,n(sing)
voor,voor,adp()
"altijdt,",altijd,n(prop)
weest,wezen,v(imp)
"verblijdt,",verblijd,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,pron(indef)
"gaen,",gaan,v(infin)
Steecke,eten+vek,n(sing)
vier-wercken,vierwerk,n(sing)
aen.,aan,adv(gener)
Vlecht,licht,n(sing)
Croonen,roomen,n(sing)
