form,lemma,pos
"Wij,",twee,misc()
die,die,pron(rel)
voor,voor,adp()
al,al,num(indef)
vervolgden,vervolgen,"v(fin,past,lex)"
en,ne,adv(neg)
verdrukten,verdrukken,"v(fin,past,lex)"
Eens,een,n(sing)
openzetten,openzetten,"v(fin,pres,lex)"
wijd,wijd,adj()
der,de,art(def)
grenzen,grenze,n(plu)
"poort,",poort,n(sing)
"Wij,",twee,misc()
die,die,pron(rel)
in,in,adp()
recht,recht,n(sing)
nooit,nooit,conj(coord)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
onrecht,onrecht,n(sing)
"bukten,",buiten,n(sing)
Vrij,vrij,n(prop)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
"doen,",doen,v(infin)
ons,wij,"pron(pers,1,plu)"
denken,denken,pron(dem)
en,en,adp()
ons,ons,"pron(pers,1,plu)"
"woord,",woord,"v(fin,pres,aux_cop)"
Hoe,hoe,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
zoo,zo,"v(fin,pres,aux_cop)"
smadelijk,smadelijk,adv(gener)
geslagen,slaan,"v(participle,past)"
In,een,adp()
der,de,art(def)
onvrijheid,onvriegheid,n(sing)
kluisterende,kloosteren,adj()
klamp!,klamp,n(sing)
Hoe,hoe,conj(coord)
slijten,slijten,"v(fin,pres,lex)"
"wij,",wij,"pron(pers,1,plu)"
"gevangen,",vangen,"v(fin,pres,lex)"
onze,ons,pron(poss)
dagen,dag,n(plu)
In,ne,conj(coord)
dit,dit,pron(dem)
omheinde,omheid,n(sing)
concentratiekamp!,ocontitarieqtekampin,n(sing)
Nu,gij,"pron(pers,2,plu)"
schuifelen,schuivelen,n(sing)
wij,wij,"pron(pers,1,plu)"
schichtig,schichtig,n(sing)
onze,ons,pron(poss)
ronden,rond,adj()
Binnen,en,n(sing)
der,de,art(def)
grenzen,grens,n(plu)
onverbreekbren,onverbreken,adj()
muur.,muur,n(sing)
Wij,ik,conj(coord)
worden,worden,"v(fin,past,aux_cop)"
vroeg,vroeg,adv(gener)
naar,naar,n(prop)
donkre,donker,adj()
cel,sel,n(sing)
gezonden,gezonden,v(infin)
En,na,conj(coord)
beiden,beiden,num(indef)
lang,lang,adj()
het,het,"pron(pers,3,sing)"
kille,kil,n(sing)
wakens-uur.,wakensuren,adv(gener)
Wij,twee,pron(poss)
speuren,speuren,v(infin)
rond,rond,adj()
en,en,conj(coord)
fluisteren,vliester,adj()
wat,wat,pron(inter)
zachter,zacht,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
een,een,art(indef)
vriend,vriend,n(sing)
ontmoeten,ontmoeten,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"straat,",straat,n(sing)
Bang,hangen,conj(coord)
voor,voor,adp()
de,de,art(def)
blikken,blikken,n(sing)
van,van,adp()
den,de,art(def)
Duitschen,heusdek,adj()
"wachter,",wachter,n(sing)
Bang,hangen,n(sing)
voor,voor,adp()
in,in,adp()
eigen,eigen,adj()
kring,kring,n(prop)
het,het,"pron(pers,3,sing)"
bar,bar,n(sing)
verraad.,verraden,n(sing)
"Wij,",twee,num(card)
in,in,adp()
dit,dit,pron(dem)
land,land,n(sing)
van,van,adp()
room,roem,n(sing)
en,een,art(indef)
"honingraten,",honingraat,n(plu)
Wij,twee,pron(poss)
kennen,kennen,"v(fin,pres,lex)"
voedselnood,voedelsnoon,n(prop)
op,op,adp()
elk,elk,pron(indef)
gebied.,gebieden,n(sing)
Wij,twee,"pron(pers,1,sing)"
eten,eten,n(sing)
en,ne,conj(coord)
wij,wij,"pron(pers,1,plu)"
drinken,drinken,n(sing)
"surrogaten,",zorgaat,adj()
De,eer,adv(gener)
rest,rusten,n(sing)
van,van,adp()
't,et,art(def)
maal,maal,n(prop)
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
vijand,vijand,n(sing)
liet.,laten,"v(fin,past,lex)"
Steeds,heten,art(def)+n(sing)
"vaster,",vast,n(prop)
vaster,vast,adj()
draaien,draai,n(sing)
zij,zij,"pron(pers,3,plu)"
de,de,art(def)
schroeven,schroven,n(plu)
Van,ja,adp()
hun,zij,"pron(pers,3,plu)"
vervloekt,vervloeken,"v(fin,pres,lex)"
"systeem,",zittem,n(prop)
naar,naar,n(prop)
nazi-wet.,naaswoud,n(prop)
De,ee,conj(coord)
vingerafdruk,vingerdrage,n(prop)
stempelt,stempel,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
"boeven,",boeve,n(sing)
Nog,ook,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
niets,niets,adv(indef)
dan,dan,adv(gener)
lijdelijk,lijdelijk,adv(gener)
verzet!,verzetten,adj()
Maar,haar,n(sing)
-,-,punc(hyphen)
kijk,kijk,adj()
naar,naar,n(sing)
Amsterdam!,immersdam,n(sing)
Zie,hij,misc()
hoe,hoe,adv(inter)
de,de,art(def)
glorie,glorie,n(sing)
Van,ja,"v(fin,pres,lex)"
't,et,pron(dem)
Hollandsch,hollands,adj()
volk,volk,n(sing)
langzaam,langsham,n(prop)
den,de,art(def)
moker,moker,n(sing)
heft,hebben,"v(fin,pres,aux_cop)"
Van,ja,adp()
't,het,art(def)
Amsterdamsche,emmersdam,adj()
dok,dok,n(sing)
begint,beginnen,"v(fin,pres,lex)"
victorie......,victorie.,num(ord)
"Wee,",ee,adv(gener)
wien,wie,pron(rel)
zoo,zo,adj()
zwaar,zwaar,adj()
de,de,art(def)
haat,haat,n(sing)
van,van,adp()
Holland,holland,n(prop)
treft!,treffen,adv(gener)
