form,lemma,pos
ô!,!,punc(quest)
MEn,en,art(indef)
zieter,sieter,n(sing)
veele,veel,adv(gener)
"trouwen,",trouw,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"verliefde,",verlieven,"v(fin,past,lex)"
dog,doch,adv(gener)
in,in,adp()
"schyn,",schijn,adj()
Die,ie,conj(coord)
daar,daar,adv(dem)
na,na,adp()
hun,zij,"pron(pers,3,plu)"
hoofden,hoofd,n(plu)
"klouwen,",klouw,v(infin)
En,een,conj(coord)
gestaâg,gestadig,n(sing)
aan,aan,adp()
't,eten,art(def)
knorren,knoor,n(sing)
"zyn,",zijn,pron(poss)
Daar,haar,n(sing)
's,zijn,"pron(pers,3,sing)"
geen,geen,pron(indef)
swaarder,zwaard,n(sing)
straf,straffen,n(sing)
op,op,adp()
"aard,",aard,n(sing)
Dan,ja,adv(gener)
op,op,adp()
zulken,zulk,pron(dem)
wys,wijs,n(sing)
gepaard.,gepaard,adj()
't,eten,conj(coord)
Wyf,heffen,n(sing)
dat,dat,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
haar,zij,pron(poss)
Man,hangen,interj()
"braveren,",braveren,v(infin)
En,een,conj(coord)
de,de,art(def)
Man,ja,n(sing)
braveerd,braveren,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
"Wyf,",effen,n(sing)
Van,ja,adp()
de,de,art(def)
morgen,morgen,n(plu)
als,als,conj(subord)
de,de,art(def)
"kleeren,",klaar,n(plu)
Naauwelyks,arouwelijk,adv(gener)
nog,noch,conj(coord)
zyn,zijn,"v(fin,pres,aux_cop)"
aan,aan,adp()
't,eten,adv(gener)
"lyf,",lijf,n(sing)
Men,een,conj(coord)
al,al,num(indef)
aan,aan,adp()
het,het,"pron(pers,3,sing)"
schelden,schelden,"v(fin,pres,lex)"
"gaat,",gat,n(sing)
Dikmaals,ikkaal,n(prop)
tot,tot,adp()
den,de,art(def)
avond,avond,n(sing)
laat.,lat,n(prop)
Geld,houden,n(sing)
en,een,art(indef)
goedje,goede,adj()
werd,worden,"v(fin,pres,aux_cop)"
"verzopen,",verzoepen,"v(participle,past)"
ô!,!,conj(coord)
De,ee,adv(gener)
Vrouw,rouw,n(sing)
die,die,pron(rel)
"dommineerd,",domineren,"v(fin,pres,lex)"
Man,ja,pronadv(rel)
wil,willen,"v(fin,pres,aux_cop)"
na,na,adp()
de,de,art(def)
Bierbank,hierbank,n(sing)
"loopen,",lopen,v(infin)
Daar,ja,interj()
hy,hij,"pron(pers,3,sing)"
voort,voort,adv(gener)
de,de,art(def)
rest,rust,n(sing)
"verteerd,",verteren,"v(fin,pres,lex)"
Ja,a,interj()
men,men,pron(indef)
boud,boud,adj()
een,een,art(indef)
hel,hel,n(sing)
in,in,adp()
't,et,art(def)
"huis,",huis,n(sing)
Zeg,ech,conj(coord)
waar,waar,adv(inter)
is,zijn,"v(fin,pres,aux_cop)"
ooit,ooit,adj()
grooter,groot,adj()
kruis.,kruis,n(prop)
Jonge,hong,n(sing)
Jeugd,echt,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"bemerken,",bemerk,v(infin)
Ziet,eten,v(imp)
wat,wat,pron(inter)
u,gij,"pron(pers,2,sing)"
te,te,adp()
wagten,wachten,v(infin)
"staat,",staan,n(sing)
Zyt,eten,adv(gener)
voorzichtig,voorzienig,adj()
in,in,adp()
die,de,pron(rel)
"werken,",werk,n(sing)
Oordeeld,oordelen,"v(fin,pres,lex)"
wel,wel,adv(gener)
eer,eer,adv(gener)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"laat,",lat,n(sing)
Daar,zij,conj(coord)
den,de,art(def)
Echt,echt,n(sing)
niet,niet,adv(neg)
wel,wel,adv(gener)
en,ne,adv(neg)
"slaagt,",slagen,"v(fin,pres,lex)"
Gy,hij,"pron(pers,2,plu)"
ligt,licht,"v(fin,pres,lex)"
maag're,mager,n(sing)
kaaken,kaak,n(prop)
draagt.,dragen,n(sing)
