form,lemma,pos
MYn,een,pron(poss)
ziele,ziel,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
den,de,art(def)
Heer,eer,n(sing)
"begeven,",begeven,v(infin)
Hoewel,hoewel,adv(gener)
gy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
voorspoet,voorspoed,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
dit,dit,pron(dem)
"leven,",leven,n(sing)
Toont,honden,adp()
hem,hij,"pron(pers,3,sing)"
evenwel,evenwellen,adv(gener)
doch,doch,adv(gener)
een,een,art(indef)
danckbaer,dankbaar,n(sing)
hert,hart,n(sing)
Al,al,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
hier,hier,pronadv(dem)
verdriet,verdriet,n(sing)
en,ne,art(indef)
"tegenheden,",tegenheid,n(sing)+adp()
Valt,houden,adv(gener)
aen,aan,adv(gener)
tot,tot,adp()
God,hoofd,n(sing)
en,ne,art(indef)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
"gebeden,",bidden,v(infin)
Hy,hij,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
kender,kind,n(plu)
van,van,adp()
u,uw,"pron(pers,2,sing)"
droeve,droef,adv(gener)
smert.,smart,n(sing)
Al,al,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
Heer,eer,adv(gener)
den,de,art(def)
zegen,zien,n(sing)
my,ik,"pron(pers,1,sing)"
"ontnomen,",ontnemen,v(infin)
Evenwel,onweel,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
schuldigh,schuldig,adj()
u,gij,"pron(pers,2,plu)"
te,te,adp()
"roemen,",roemen,v(infin)
Want,hand,conj(coord)
u,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
toe,te,adp()
alle,al,num(indef)
lof,lof,n(sing)
prijs,prijs,n(sing)
en,en,art(indef)
"eer,",eer,adv(gener)
Gy,gij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
naeckt,naken,n(sing)
ter,de+te,art(def)+adp()
werelt,wereld,n(sing)
laten,laten,"v(fin,pres,aux_cop)"
"komen,",komen,v(infin)
Gy,gij,"pron(pers,1,sing)"
gaeft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
eerst,eerst,adv(gener)
en,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
"genomen,",nemen,"v(participle,past)"
Uwe,uw,"pron(pers,1,plu)"
wercken,werk,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
rechtveerdigh,rechtvaardig,adj()
Heer.,eer,adv(gener)
Alsoo,alzo,adv(resum)
spreeckt,spreken,"v(fin,pres,lex)"
Job,obed,adv(gener)
in,in,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
tegen-varen,tegenvoor,n(plu)
Hoewel,hoeveel,n(sing)
dat,dat,conj(subord)
God,hood,pron(indef)
hem,hij,"pron(pers,3,plu)"
toesent,toezenden,"v(fin,pres,lex)"
veel,veel,num(indef)
"beswaren,",bezwaren,v(infin)
Hy,een,pron(poss)
weeck,week,adv(gener)
niet,niet,adv(neg)
af,af,"v(fin,past,lex)"
in,in,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
groot,groot,adj()
"hartseer,",hart+zij,n(sing)
God,hood,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
na,na,pronadv(prep)
weer,zijn,"v(fin,past,aux_cop)"
veel,veel,adv(gener)
meer,meer,num(indef)
"gegeven,",geven,"v(participle,past)"
Dan,ja,conj(subord)
hy,hij,"pron(pers,3,sing)"
te,te,adv(gener)
vooren,voor,adv(gener)
hadde,hebben,"v(fin,past,lex)"
by,bij,adp()
sijn,zijn,pron(poss)
"leven,",leven,n(sing)
Van,ja,adv(gener)
al,al,adv(gener)
in,in,adp()
overvloet,overvloed,n(sing)
na,na,adp()
sijn,zijn,pron(poss)
begeer.,begeren,n(sing)
Dus,huis,n(sing)
hoop,hoop,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
Heer,eer,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
rat,raden,n(sing)
"omdrayen,",ondraaien,v(infin)
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
met,met,adp()
vreught,vrucht,n(sing)
oock,ook,adv(gener)
mee,mee,num(indef)
eens,een,adj()
laten,laten,n(plu)
"mayen,",maaien,v(infin)
Hier,hier,adv(gener)
doch,doch,conj(coord)
hier,hier,pronadv(dem)
namaels,namaals,adv(gener)
lieven,lief,adj()
Vader,aad,adp()+art(def)
"goet,",goed,adj()
Want,hand,"v(fin,pres,lex)"
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
’t,eten,"pron(pers,2,sing)"
doch,doch,adv(gener)
of,of,conj(subord)
gy,gij,"pron(pers,2,plu)"
den,de,art(def)
menschen,mens,n(plu)
"zegent,",zeggen,"v(fin,pres,lex)"
Hier,hier,n(sing)
op,op,adp()
der,de,art(def)
aerd’en,aarde,n(sing)
namaels,namaals,adv(gener)
quaet,kwaad,n(sing)
bejegent?,bejegenen,"v(participle,past)"
Niet,iet,"v(fin,pres,lex)"
dan,dan,conj(comp)
een,een,art(indef)
vloeck,vloek,n(sing)
en,en,art(indef)
tijdelijck,tijdelijk,adj()
voorspoet.,voorspoed,n(sing)
Geeft,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
ö,gij,"pron(pers,3,sing)"
Heer!,eer,n(sing)
maer,maar,conj(coord)
kost,kost,n(sing)
en,en,adv(neg)
kleren,klaren,"v(fin,pres,lex)"
En,ne,adv(neg)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
sulcks,zulk,adv(gener)
op,op,adp()
aerden,aarde,n(sing)
niet,niet,adv(neg)
"ontberen,",ontberen,v(infin)
Dit,eten,conj(coord)
bid,bidden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
en,en,adv(neg)
’t,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hooghste,hoog,adj()
"wensch,",wens,n(sing)
Bestiert,stixteren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
"keren,",keren,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
door,door,adp()
u,gij,pron(poss)
vreese,vrees,n(sing)
"leeren,",leren,v(infin)
En,en,adv(neg)
niet,niet,adv(neg)
en,ne,adv(neg)
leeft,leven,"v(fin,pres,lex)"
als,als,conj(subord)
een,een,art(indef)
onreed’lijck,onredelijk,adj()
mensch.,mens,n(sing)
