form,lemma,pos
Siet,iet,pron(indef)
en,ne,adv(neg)
"aenhoort,",aanhoren,"v(fin,pres,lex)"
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
te,te,adp()
recht,recht,n(sing)
"verstaen,",verstaan,v(infin)
Wilt,houden,"v(fin,pres,lex)"
yemant,iemand,pron(indef)
den,de,art(def)
heyligen,heilig,n(plu)
Geest,eest,n(sing)
"ontfaen,",ontvangen,v(infin)
Die,ie,adv(indef)
moet,moeten,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
maken,maken,v(infin)
sijn,zijn,pron(poss)
herte,hart,n(sing)
"bereyt,",bereiden,"v(participle,past)"
Soo,o,interj()
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
Schriftuere,schriftuur,n(sing)
te,te,adv(gener)
vooren,voor,adv(gener)
"seyt,",zeggen,n(sing)
Verootmoedigen,eerothoten,adj()
moet,moeten,"v(fin,pres,aux_cop)"
een,een,art(indef)
mensch,mens,n(sing)
tot,tot,adp()
"desen,",deze,pron(dem)
Die,ie,adv(gener)
een,een,art(indef)
woonstede,woonstad,n(sing)
van,van,adp()
Gods,hoofd,n(prop)
Gheest,heest,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
wesen.,wezen,v(infin)
Tuyght,hugen,"v(fin,pres,lex)"
Esaias,jesaja,n(prop)
dit,dit,pron(dem)
niet,niet,adv(neg)
over,over,adp()
"al,",al,pron(indef)
Op,op,adp()
welcken,welk,pron(rel)
dat,dat,pron(rel)
de,de,art(def)
Gheest,heest,n(sing)
Gods,hoofd,adv(gener)
rusten,rusten,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Dit,eten,conj(coord)
vreaght,vragen,"v(participle,past)"
"hy,",hij,pronadv(dem)
ende,en,conj(coord)
gheeft,geven,"v(fin,pres,lex)"
die,die,pron(rel)
antwoordt,antwoorden,"v(fin,pres,lex)"
voort,voort,adv(gener)
Claerlijck,vlerlijk,adv(gener)
uyt,uit,n(sing)
sijns,zijn,pron(poss)
Heeren,eer,n(sing)
heylich,heilig,adj()
"rapoort,",rapoor,n(sing)
Dan,ja,adp()
op,op,adp()
den,de,art(def)
ootmoedighen,ootmoedig,adj()
ende,en,conj(coord)
"stillen,",stil,n(plu)
"Verootmoedicht,",erom+hetoordigen,n(prop)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
ontfangen,ontvangen,v(infin)
willen.,willen,"v(fin,pres,aux_cop)"
Int,in+dat,adp()+art(def)
herte,hart,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
oock,ook,adv(gener)
gereynicht,reinigen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
Nu,gij,conj(coord)
