form,lemma,pos
Geen,een,art(indef)
rups,roepen,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
bloeijend,bloeiend,n(sing)
ooft,of,conj(coord)
verteren;,verteren,v(infin)
Geen,een,art(indef)
veldmuis,veldum,n(sing)
schaden,schaden,n(sing)
't,et,adv(gener)
jeugdig,jeugdig,adj()
gras;,gras,n(sing)
Geen,een,conj(coord)
kever,keer,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
wortel,wortel,n(sing)
"deren,",deren,v(infin)
Van,ja,v(infin)
't,et,art(def)
goudgeel,goudgeld,n(sing)
graan,graan,n(sing)
of,of,conj(coord)
veldgewas.,velduwes,n(sing)
Geen,een,art(indef)
storm-orkanen,storman,n(sing)
zullen,zullen,"v(fin,pres,aux_cop)"
woeden;,woeden,v(infin)
Noch,ook,interj()
"pest,",pest,adj()
noch,noch,conj(coord)
bange,bang,adj()
"hongersnood,",hongerneder,n(sing)
Noch,ook,interj()
"sneeuw,",sneeuw,n(prop)
noch,noch,conj(coord)
"ijs,",ijs,"v(fin,pres,lex)"
noch,noch,conj(coord)
"watervloeden,",watervloed,v(infin)
Ons,ne+zij,adv(gener)
dreigen,dreigen,"v(fin,pres,lex)"
met,met,adp()
gevaar,gevaar,n(sing)
of,of,conj(coord)
dood.,dood,n(sing)
Geen,een,art(indef)
vijand,vijand,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,pron(rel)
rust,rusten,n(sing)
"verstoren,",verstoren,v(infin)
Door,haar,adp()
krijgsgeschrei;,krijgsgees,n(prop)
geen,geen,pron(indef)
tweedragt,tweedragen,n(sing)
woelt;,willen,n(sing)
God,hood,conj(coord)
wil,willen,n(sing)
der,de,art(def)
menschen,mens,n(sing)
smeekstem,smeken+zij,n(sing)
"hooren,",horen,n(sing)
Als,als,conj(subord)
elk,elk,num(indef)
de,de,art(def)
plaag,plaag,n(sing)
van,van,adp()
't,te,art(def)
hart,hard,adj()
gevoelt.,gevoelen,n(sing)
Komt;,om,conj(coord)
smeeken,smeken,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
den,de,art(def)
God,hoofd,n(sing)
der,de,art(def)
vad'ren;,vader,n(sing)
Die,je,interj()
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
land,land,n(sing)
ter,de+te,adp()+art(def)
woonsteê,wonst,n(sing)
gaf;,geven,n(sing)
Komt;,homen,"v(fin,pres,lex)"
laat,lat,n(sing)
ons,wij,"pron(pers,1,plu)"
biddend',biddend,"v(fin,pres,lex)+pron(pers,3,sing)"
tot,tot,adp()
Hem,hij,"pron(pers,2,plu)"
"nad'ren,",nadder,v(infin)
En,een,conj(coord)
troonen,troon,n(sing)
Hem,hij,conj(coord)
zijn',zijn,pron(poss)
zegen,zegen,n(sing)
af.,af,pronadv(prep)
Dan,hangen,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
d'uitgedroogde,de+giddertogen,art(def)+adj()
beken,beek,n(sing)
Weêr,eer,adj()
kabb'lend',kabblende,n(sing)
vloeijen,vloeien,v(infin)
als,als,conj(comp)
"voorheen,",voorheid,adj()
En,een,conj(coord)
't,et,pron(dem)
lagchend',lachen,"v(participle,pres)"
groen,groen,n(prop)
de,de,art(def)
dorre,dor,adj()
streken,strijken,n(plu)
Weêr,eer,adv(gener)
vrolijk,vrolijk,adv(gener)
doen,toen,v(infin)
te,te,adp()
voorschijn,voorschijn,v(infin)
treên.,treen,adp()
De,eer,conj(coord)
Godsdienst,ootdienstedig,adj()
zal,zullen,"v(fin,pres,aux_cop)"
weêr,weer,adv(gener)
juichend',jeugdende,adj()
zingen;,zingen,v(infin)
De,eer,conj(coord)
landman,landman,n(sing)
hupp'len,hempel,v(infin)
op,op,adp()
het,het,"pron(pers,3,sing)"
veld;,veld,n(sing)
De,eer,art(indef)
steed'ling,steding,n(sing)
ziet,zien,"v(fin,pres,lex)"
zijn',zijn,pron(poss)
wensch,wens,n(sing)
"voldingen,",vulding,v(infin)
En,ne,conj(coord)
't,eten,pron(dem)
kwijnend',kwijnend,n(sing)
koopbedrijf,kopdijber,n(sing)
hersteld.,heersteld,n(sing)
Dan,ja,v(prtcl)
zullen,zullen,"v(fin,pres,aux_cop)"
dra,dra,misc()
de,de,art(def)
vreêolijven,vrouw+aveloot,adj()
Weêr,heer,pron(poss)
bloeijen,bloeien,n(sing)
op,op,adp()
deez',deze,pron(dem)
vetten,vetten,adj()
"grond,",grond,n(sing)
En,en,conj(coord)
jezus,jezus,n(prop)
geest,geest,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
bij,bij,adp()
ons,wij,"pron(pers,1,plu)"
"blijven,",blijven,v(infin)
Tot,hoofd,conj(coord)
aan,aan,adp()
den,de,art(def)
jongsten,jong,adj()
morgenstond.,morgenstond,n(sing)
