form,lemma,pos
NU,.,adv(gener)
looft,loven,"v(fin,pres,lex)"
den,de,art(def)
"Heer,",heer,n(sing)
Mijn,in,pron(poss)
ziel,ziel,n(sing)
hoe,hoe,adv(inter)
langs,langs,"v(fin,past,lex)"
hoe,hoe,adv(inter)
"meer,",meer,num(indef)
Met,eten,v(imp)
al,al,num(indef)
de,de,art(def)
kracht,kracht,n(sing)
die,die,pron(rel)
in,in,adp()
u,gij,"pron(pers,2,plu)"
"leeft,",leven,"v(fin,pres,lex)"
Gebenedijd,inbeiden,n(sing)
Sijn,zijn,art(indef)
naem,naam,n(sing)
tot,tot,adp()
alder,al+de,num(indef)+art(def)
tijd,tijd,n(sing)
Die,hij,adv(gener)
u,gij,"pron(pers,2,plu)"
zoo,zo,n(sing)
licht,licht,adj()
vergeven,vergeven,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
Een,een,art(indef)
quaed,kwaad,n(sing)
zoo,zo,n(sing)
groot,groot,adj()
Daer,haar,n(sing)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
dood,dood,n(sing)
Aen,een,adv(neg)
’t,eten,art(def)
kruys,kruis,n(prop)
voor,voor,adp()
is,zijn,"v(fin,pres,aux_cop)"
ge-storven,soeveren,"v(participle,past)"
En,ne,conj(coord)
daer,daar,pronadv(dem)
voor,voor,adp()
doen,doen,v(infin)
keeren,keren,v(infin)
weer,zijn,"v(fin,past,aux_cop)"
Wes,zijn,"pron(pers,3,sing)"
in,in,adp()
"u,",gij,num(card)
van,van,adp()
gaef,geven,n(sing)
of,of,conj(coord)
eer,eer,conj(subord)
De,een,art(def)
zonden,zonde,n(plu)
had,hebben,"v(fin,past,aux_cop)"
bedorven.,bederven,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
waert,zijn+het,"v(fin,past,aux_cop)+pron(pers,3,sing)"
voor,voor,adp()
"heen,",een,pron(poss)
Voorwaer,hoerwaar,n(sing)
niet,niet,adv(neg)
zonder,zonder,adp()
reen,ree,n(sing)
Vermids,immerties,n(sing)
de,de,art(def)
"zond,",zonde,n(sing)
een,een,art(indef)
vyand,vijand,n(sing)
"Goods,",jood,n(sing)
Een,een,art(indef)
"drek,",drek,n(sing)
een,een,art(indef)
"rot,",rotten,n(sing)
Een,een,art(indef)
"schade,",schade,n(sing)
"schande,",schande,"v(participle,pres)"
"spot,",spot,v(imp)
Een,een,art(indef)
vonk,vonk,n(sing)
des,de,art(def)
"viers,",vuur,n(sing)
een,een,art(indef)
kind,kind,n(sing)
des,de,art(def)
doods.,dood,n(sing)
Van,johannes,adp()+art(def)
"lijf,",lijf,n(sing)
te,te,adp()
"ziel,",ziel,n(sing)
Van,johannes,adp()
"hoofd,",hoofd,n(sing)
te,te,adp()
"hiel,",heel,n(sing)
"Gescheurd,",scheren,n(prop)
"geschend,",scheiden,"v(participle,past)"
"geschonden,",scheuden,"v(participle,past)"
"Uitgetrokken,",uitgestrekken,"v(participle,past)"
"naekt,",naakt,adj()
en,ne,conj(coord)
"bloot,",bloot,n(sing)
En,ne,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
van,van,adp()
"hel,",hel,n(sing)
van,van,adp()
"dood,",dood,n(sing)
Bedekt,edeken,adv(gener)
met,met,adp()
rode,rood,n(sing)
