form,lemma,pos
WT,.,pron(poss)
dieper,diep,adj()
noot,nood,n(sing)
schiep,scheppen,v(imp)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
dy,du,art(def)
Heer,eer,n(sing)
God,hood,n(sing)
aenhoort,aanhoren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
roepen,roepen,n(sing)
Dijn,een,pron(poss)
ghenadighe,genadig,adj()
ooren,oor,n(sing)
keert,keren,v(imp)
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
En,een,adp()
mijner,mijn,pron(poss)
bede,bede,conj(coord)
si,zijn,"v(fin,pres,aux_cop)"
open,open,adj()
Want,hand,adp()+art(def)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
du,du,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
mercken,merken,v(infin)
aen,aan,adp()
Hoe,hoe,interj()
menigh,menig,num(indef)
sonde,zonde,n(sing)
ick,ik,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,aux_cop)"
ghedaen,doen,"v(participle,past)"
Wie,hij,"pron(pers,1,sing)+adv(neg)"
can,kunnen,"v(fin,pres,aux_cop)"
Heer,eer,adv(gener)
voor,voor,adp()
dy,du,"pron(pers,2,sing)"
blijuen.,blijven,n(plu)
Het,eten,conj(coord)
staetby,staan+zij,"pronadv(pers)+v(fin,pres,lex)"
dijner,dijn,pron(poss)
macht,macht,n(sing)
alleyn,alleen,adj()
Die,hij,adj()
sonden,zonde,n(plu)
te,te,adp()
vergheuen,vergeven,v(infin)
Dies,ies,n(sing)
vreesen,vrezen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
by,bij,adp()
alle,al,num(indef)
ghemeyn,gemeen,adj()
Oock,ook,n(sing)
in,in,adp()
het,het,art(def)
beste,best,adj()
leuen,leven,n(sing)
Daerom,ja's1am,n(sing)
op,op,adp()
God,hoofd,n(prop)
wil,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
hopen,hopen,"v(fin,pres,lex)"
vast,vast,adj()
Mijn,een,adp()
herte,hart,n(sing)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
ghepast,pasten,"v(participle,past)"
Op,op,adp()
sijn,zijn,pron(poss)
Woort,horen,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
rusten.,rusten,v(infin)
Al,el,adv(gener)
waer,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
schoon,schoon,adj()
tot,tot,adp()
inder,in+de,adp()+art(def)
Nacht,acht,n(sing)
En,ne,adv(gener)
weder,weer,adv(gener)
tot,tot,adp()
den,de,art(def)
morghen,morgen,n(sing)
So,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
aen,aan,adp()
sHeeren,de+heer,v(infin)
macht,macht,n(sing)
Vertwijfelen,hartwiel,v(infin)
niet,niet,adv(neg)
noch,noch,conj(coord)
sorghen,zorg,n(plu)
So,o,adv(gener)
doet,doen,"v(fin,pres,lex)"
Israel,sara's1el,n(sing)
taldertijt,te+altertijd,n(sing)
Die,je,adv(gener)
wt,uit,adp()
den,de,art(def)
Gheest,heest,n(sing)
Herboren,verberen,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
En,ne,adv(gener)
op,op,adp()
zijn,zijn,pron(poss)
Woort,horen,n(sing)
betrouwet.,betrouwen,"v(participle,past)"
By,hij,adp()
ons,wij,pron(poss)
seer,zeer,n(sing)
veel,veel,num(indef)
misdaden,misdoen,n(sing)
zijn,zijn,pron(poss)
Maer,zij,n(sing)
by,bij,adp()
God,hoofd,n(prop)
veel,veel,num(indef)
meer,meer,adv(gener)
ghenaden,genade,n(sing)
Sijn,en,adv(gener)
helpen,helpen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
termijn,termijn,n(sing)
Hoe,hoe,n(sing)
swaer,zwaar,adj()
wi,wij,"pron(pers,1,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
beladen,beladen,"v(participle,past)"
Hy,ei,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
alleyn,alleen,adj()
de,de,art(def)
Herder,aarde,adj()
goet,goed,adj()
Die,je,adv(gener)
Israel,sara's1el,adj()
verlossen,verlossen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Wt,eten,adv(gener)
sijnen,zijn,pron(poss)
sonden,zonde,n(plu)
alle.,al,num(indef)
