form,lemma,pos
Een',een,adv(neg)
"ziel,",ziel,n(sing)
die,die,pron(rel)
vaak,vaak,"v(fin,pres,lex)"
door,door,adp()
"duisterheid,",duisterheid,n(sing)
De,een,conj(coord)
waarheid,waarheid,n(sing)
blijft,blijven,"v(fin,pres,lex)"
"mistrouwen,",mistrouwen,n(sing)
Kan,hangen,interj()
's,zijn,"pron(pers,3,plu)"
Heeren,eer,n(sing)
glans,glans,n(sing)
en,een,adv(neg)
"majesteit,",maaiestheid,n(sing)
Zijn',en,adj()
grootheid,grootheid,n(sing)
niet,niet,adv(neg)
aanschouwen;,aanschouwen,v(infin)
Angstvall'ge,ongestalig,adj()
vrees,vrees,n(sing)
slaat,slaan,n(sing)
haar,zij,n(sing)
ter,de+te,art(def)+adp()
"neêr,",neder,n(sing)
Bij,twee,"pron(pers,1,sing)"
"d'Evangelie-klanken,",de+gevangelinkelgeld,n(sing)
Tot,hoofd,conj(coord)
"jezus,",jezus,n(prop)
die,de,pron(rel)
getrouwe,getrouw,adj()
"Heer,",eer,adv(gener)
Haar,haar,n(sing)
leert,leren,"v(fin,pres,lex)"
blijmoedig,blijdiglijk,adj()
"danken,",danken,v(infin)
O,:,punc(quest)
ziel!,ziel,n(sing)
wat,wat,pron(inter)
buigt,buigen,"v(fin,pres,lex)"
g'u,gij,"pron(pers,2,sing)"
neêr?,nernst,adv(gener)
sta,staan,"v(fin,pres,lex)"
op!,op,conj(coord)
Toon,hoon,n(sing)
eerbied,erbijten,n(sing)
zonder,zonder,adp()
vreezen;,vrezen,n(sing)
Kan,ja,conj(coord)
Libanons,ibinantioen,n(sing)
verheven,verheffen,"v(participle,past)"
top,top,v(imp)
U,.,"pron(pers,3,sing)"
niet,niet,adv(neg)
ter,de+te,art(def)+adp()
woonsteê,woonst,n(sing)
wezen;,wezen,v(infin)
Ga,a,conj(coord)
dan,dan,conj(comp)
met,met,adp()
uwen,uw,pron(poss)
jezus,jezus,n(prop)
"heen,",heen,n(sing)
Volbrengend',onberenden,"v(participle,pres)"
