form,lemma,pos
BEwesen,lezen,"v(participle,past)"
zy,zij,"pron(pers,3,plu)"
lof,lof,n(sing)
Aen,een,conj(coord)
Godt,hoofd,adv(gener)
in't,in,art(def)+adp()
"hemels-hof,",hemelbos,adv(gener)
Peys,eis,n(prop)
aen,aan,adp()
de,de,art(def)
menschen,mens,n(plu)
van,van,adp()
goeden,goed,adj()
"will',",wil,n(sing)
Hun,zij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
gheboren,geboren,adj()
een,een,art(indef)
Soon',hond,n(sing)
in't,innet,conj(coord)
still'.,stil,n(sing)
Wat,hebben,adv(gener)
hooren,horen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
daer,daar,adv(dem)
?,doen,pron(indef)
Wie,hij,adv(gener)
brenght,brengen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
sulcke,zulk,pron(dem)
maer,maar,conj(coord)
?,?,interj()
Van,ja,interj()
waer,waar,adv(inter)
komt,komen,"v(fin,pres,lex)"
"hy,",hij,pronadv(dem)
of,of,conj(coord)
wie,wie,"pron(pers,1,plu)"
magh,mogen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
?,?,punc(quest)
"Siet,",iet,n(sing)
hoe,hoe,adv(inter)
blijnckt,blinken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
klaer,klaar,n(sing)
aenschijn.,aanschijn,n(sing)
Op,op,conj(coord)
"Herders,",aarders,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"singhen,",zingen,v(infin)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
den,de,art(def)
"tijdt,",tijd,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
u,uw,"pron(poss,2,sing)"
schaepkens,schaap,n(sing)
eens,een,art(indef)
vroylijck,vrolijk,adj()
zijt.,zijn,n(sing)
Te,ee,conj(coord)
"singhen,",zingen,"v(fin,pres,lex)"
te,te,adp()
springhen,springen,"v(fin,pres,lex)"
in,in,adp()
stille,stil,n(sing)
"nacht,",nacht,n(sing)
En,ne,conj(coord)
hebben,hebben,"v(fin,pres,lex)"
voor,voor,adp()
desen,deze,pron(dem)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
gheplacht.,plegen,"v(participle,past)"
Naemt,haamt,v(imp)
ghy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
den,de,art(def)
"nacht,",nacht,n(sing)
Die,ie,pron(rel)
soo,zo,adv(indef)
langh,lang,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
verwacht,verwechten,"v(participle,past)"
?,?,punc(quest)
Weest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
(lieve,het+lief,art(def)+adj()
Herderkens),herderken,adj()
niet,niet,adv(neg)
"vervaert,",vervaard,adj()
De,ee,conj(coord)
sonne,zon,n(sing)
straelt,straat,"pron(pers,3,sing)+v(fin,past,lex)"
midden,midden,adv(gener)
opder,op+de,adp()+art(def)
aerd.,aard,n(sing)
De,ee,pron(poss)
sonne,zon,n(sing)
nu,nu,adv(dem)
straelt,stralen,"v(fin,pres,lex)"
!,!,punc(excl)
(Vriendt),erin+het+vriend,punc(semicolon)
of,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
dwaelt,dwalen,"v(fin,pres,lex)"
?,?,punc(quest)
Siet,iet,v(imp)
eens,een,art(indef)
om,om,adp()
hoogh;,hoog,n(sing)
hoe,hoe,adv(inter)
de,de,art(def)
silver,zilver,n(sing)
"maen,",maan,"v(fin,pres,lex)"
En,en,punc(quest)
menigh,menig,adj()
sterr',ster,n(sing)
aen,aan,adp()
den,de,art(def)
hemel,hemel,n(sing)
staen.,staan,v(infin)
Voort,horen,adv(gener)
"Herders,",aarders,n(plu)
hier,hier,adv(dem)
langher,lang,adv(gener)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
niet,niet,adv(neg)
"ghetoeft,",getoofd,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ghelooven,geloven,"v(participle,past)"
had',hebben,"v(fin,past,aux_cop)"
t,dat,adp()
ghy,gij,"pron(pers,2,sing)"
gheproeft.,proeven,"v(fin,pres,lex)"
Wel,el,"v(fin,pres,aux_cop)"
(Leydsman),een+hem,punc(gcomma)
gaet,gaan,v(imp)
"vooren,",voor,adv(gener)
wy,wij,"pron(pers,1,plu)"
volghen,volgen,v(infin)
"naer,",naar,adp()
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
"bevinden,",bevinden,"v(fin,pres,lex)"
of,of,conj(coord)
ghy,gij,"pron(pers,2,plu)"
seght,zeggen,"v(fin,pres,lex)"
waer.,waar,adj()
Noyt,houden,conj(coord)
sonne,zon,n(sing)
soo,zo,adv(resum)
"schijnt,",schijnen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
gheboren,geboren,adj()
"Kindt,",einden,v(imp)
Het,eten,adv(gener)
welck',welk,pron(rel)
de,de,art(def)
hemelen,hemel,n(sing)
al,al,adv(gener)
"verlicht,",verlichten,"v(participle,past)"
En,ne,conj(coord)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
daghe,dag,n(sing)
biedt,bieden,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
ghesicht.,ziekhen,"v(participle,past)"
Wat,hebben,conj(subord)
wonderbaer,wonderbaar,adj()
vier,vier,n(sing)
Ontsteeckt,insteken,"v(fin,pres,lex)"
ons,ons,pron(poss)
hert,hart,n(sing)
"alhier,",alhier,adv(dem)
En,ne,adv(neg)
schiet,scheiden,"v(fin,past,lex)"
sijn,zijn,pron(poss)
straelen,straal,n(sing)
door,door,adp()
ons,wij,"pron(pers,1,plu)"
verstandt,verstand,"v(participle,past)"
?,?,punc(quest)
'Tschijnt,eisen+het,"v(participle,past)"
of,of,conj(coord)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
van,van,adp()
liefde,liefde,n(sing)
brandt.,brand,"v(fin,pres,lex)"
Ghy-lieden,gehouden,adv(gener)
in't,indat,conj(coord)
duyster,duister,n(prop)
vindt,vinden,"v(fin,pres,lex)"
hier,hier,adv(dem)
den,de,art(def)
"dagh,",dag,n(sing)
Die,hij,adv(gener)
langhe,lang,adv(gener)
voor,voor,adp()
desen,deze,pron(dem)
verborghen,verborgen,adj()
lagh.,liggen,n(sing)
In't,ont,"pron(pers,3,sing)+interj()"
