form,lemma,pos
PHilis,aemilius,n(prop)
ik,ik,"pron(pers,1,sing)"
offer,offeren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
"min,",mijn,num(indef)
Maar,haar,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
meerder,meer,num(indef)
"tijt,",tijd,n(sing)
Als,als,"v(fin,pres,aux_cop)"
dezen,deze,pron(dem)
"dagh,",dag,n(sing)
ik,ik,"pron(pers,1,sing)"
stel,stelen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
uit,uit,adp()
mijn,mijn,pron(poss)
"zin,",zin,n(sing)
Gy,gij,"pron(pers,1,sing)"
raakt,raken,"v(fin,pres,lex)"
u,gij,pron(poss)
minnaar,minnaar,n(sing)
quijt.,kwijt,adj()
Bemin,iemand,n(prop)
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
't,eten,art(def)
staat,staan,n(sing)
in,in,adp()
u,uw,pron(poss)
"macht,",macht,n(sing)
Gy,gij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
wat,wat,pron(inter)
liefd',liefde,n(sing)
beproefd',beproeven,"v(fin,pres,lex)"
de,de,pron(rel)
liefd',liefde,n(sing)
haar,haar,pron(poss)
kraght;,kracht,n(sing)
Philis,heilig,n(prop)
terwijl,terwijl,adv(gener)
gy,gij,"pron(pers,2,plu)"
"kunt,",kond,n(sing)
neemt,nemen,"v(fin,pres,lex)"
doch,doch,adv(gener)
de,de,art(def)
tijdt,tijd,n(sing)
in,in,adp()
aght.,achten,n(sing)
Waarom,charam,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
zelf,zelf,pron(dem)
zoo,zo,n(sing)
veel,veel,num(indef)
"gequelt,",kwellen,"v(participle,past)"
Hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
u,uw,pron(poss)
wit,wit,adj()
"beoogt,",behoegen,"v(fin,pres,lex)"
Ay!,gij,adv(neg)
waarom,waarom,n(sing)
dan,dan,conj(comp)
tot,tot,adp()
morgen,morgen,n(plu)
"uitgestelt,",uitstelen,"v(participle,past)"
Die,ie,"pron(pers,1,sing)"
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
krygen,krijgen,v(infin)
moogt:,mogen,"v(fin,pres,aux_cop)"
Mijn,een,pron(poss)
ziel,ziel,n(sing)
voor,voor,adp()
al,al,num(indef)
die,de,art(def)
stuursheidt,stuiverheid,n(sing)
vliedt;,vlieden,"v(fin,pres,lex)"
Die,hier,conj(coord)
maar,maar,n(sing)
en,ne,adv(neg)
strekt,strekken,"v(fin,pres,lex)"
tot,tot,conj(coord)
quelling,kwelling,n(sing)
en,ne,adv(neg)
verdriet;,verdriet,"v(fin,pres,lex)"
Philis,heilig,n(prop)
geef,geven,"v(fin,pres,lex)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
hart,hard,adj()
"weerom,",waarom,n(sing)
of,of,conj(coord)
haat,haten,conj(subord)
my,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
