form,lemma,pos
ICk,het,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
Heere,eer,n(sing)
louen,loven,v(infin)
"altijt,",altijd,adv(gener)
Sijn,een,pron(poss)
lof,lof,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
altijdt,altijd,adj()
syn,zijn,v(infin)
in,in,adp()
mijnen,mijn,pron(poss)
"mont,",mond,n(sing)
Mijn,een,pron(poss)
siele,ziel,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
haer,haar,"pron(pers,3,sing)"
breedt,breiden,n(sing)
ende,en,conj(coord)
"wijdt,",wijd,"v(fin,pres,lex)"
Gerommen,erom+hij,v(infin)
des,de,art(def)
Heeren,eer,n(sing)
tot,tot,conj(coord)
alder,al+de,n(sing)
"stont,",stond,"v(fin,past,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
de,de,art(def)
ellendighe,ellendig,adj()
"hooren,",horen,n(sing)
Haer,zij,adp()
verblijden,verblijden,"v(fin,past,lex)"
ende,en,conj(coord)
vreucht,vrucht,n(sing)
oorbooren.,oorbaren,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
prijsen,prijzen,n(plu)
met,met,adp()
my,ik,"pron(pers,1,sing)"
den,de,art(def)
Heere,eer,n(sing)
mijn,mijn,pron(poss)
En,een,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
met,met,adp()
malcandren,malkander,"pron(refl,1,plu)"
tsame,het+zaam,adv(gener)
Sijnen,einen,adv(gener)
name,naam,n(sing)
nu,nu,adv(dem)
verhooghen,verhogen,v(infin)
fijn,fijn,adj()
Wandt,hand,adv(gener)
doen,doen,v(infin)
ick,ik,"pron(pers,1,sing)"
den,de,art(def)
Heer,eer,n(sing)
hier,hier,adv(dem)
socht,zoeken,"v(fin,past,lex)"
bequame,bekwaam,adj()
Antwoorde,ontwoorden,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
stemmen,stem,n(plu)
clare,klaar,adj()
En,ne,conj(coord)
verloste,verlossen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
wt,uit,adp()
al,al,adv(gener)
ghevaren.,varen,"v(participle,past)"
Die,hij,adp()
den,de,art(def)
Heere,eer,n(sing)
hier,hier,adv(dem)
aensien,aanzien,v(infin)
in,in,adp()
noodt,nood,n(sing)
En,en,conj(coord)
tot,tot,adp()
hem,hij,"pron(pers,3,plu)"
loopen,lopen,v(infin)
in,in,adp()
al,al,num(indef)
haer,haar,pron(poss)
lijden,lijden,n(plu)
Haer,haar,adv(gener)
aenghesicht,aanzicht,"v(participle,past)"
in,in,adp()
ancxten,angst,n(sing)
seer,zeer,adv(gener)
groot,groot,adj()
En,en,adv(neg)
wort,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
beschaemt,beschamen,"v(participle,past)"
tot,tot,adp()
geenen,geen,num(indef)
tijden,tijd,n(plu)
†,.,punc(quest)
Als,als,adp()
den,de,art(def)
droeuen,droef,n(sing)
riep,roepen,"v(fin,past,lex)"
hoordet,horen,v(imp)
die,de,art(def)
Heere,eer,n(sing)
En,en,adv(neg)
hielp,helpen,v(imp)
hem,hij,"pron(pers,3,sing)"
wt,uit,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
nooden,nood,n(plu)
seere.,zeer,adv(gener)
‡,.,interj()
Des,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,adj()
engel,engel,n(sing)
die,die,pron(rel)
leyt,liggen,"v(fin,pres,lex)"
