form,lemma,pos
Ist,het+zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
niet,niet,adv(neg)
lieffelijck,lieflijk,adv(gener)
in't,innet,art(def)+adp()
groen,groen,adj()
te,te,adp()
sijn?,zijn,v(infin)
Daer,haar,adp()
de,de,art(def)
Vogheltgens,hooggeld,n(sing)
lustich,lustig,adj()
fluyten?,fluiten,n(prop)
Het,eten,conj(coord)
welck,welk,pron(rel)
vergeten,vergeten,"v(participle,past)"
doet,doen,"v(fin,pres,aux_cop)"
des,de,art(def)
minnaers,minnaar,adj()
pijn/,pijn,n(sing)
Midts,heten,adv(gener)
de,de,art(def)
bloemmeken,bloempmeer,n(sing)
daer,daar,adv(dem)
lustich,lustig,adj()
spruyten/,spruiten,v(infin)
Dees,een,"v(fin,pres,aux_cop)"
bloemmekens,bloem,n(sing)
die,die,pron(rel)
brenghen,brengen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
inden,eind,adp()+art(def)
sin,zin,n(sing)
Een,een,conj(coord)
bloemmeken,bloem,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
herten,hart,n(sing)
min/,mijn,pron(poss)
Welck,elk,adv(gener)
bloemmeken,bloem,n(sing)
wel,wel,adv(gener)
weert,waard,adj()
om,om,adp()
loven,loven,v(infin)
Alle,al,n(sing)
bloemmekens,bloem,n(sing)
schier,schier,adj()
gaet,gaan,"v(fin,pres,lex)"
te,te,adp()
boven.,boven,v(infin)
Bloemmisten,limede,n(prop)
die,de,art(def)
kenders,kind,n(plu)
der,de,art(def)
bloemen,bloem,n(plu)
sijt/,zijn,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,lex)"
dit,dit,pron(dem)
bloemmeken,bloem,n(sing)
met,met,adp()
lof,lof,n(sing)
ver-rijcken/,verrekken,"v(fin,pres,lex)"
Dat,eten,adv(gener)
door,door,adp()
schoonheyt,schoonheid,n(sing)
mijnen,mijn,pron(poss)
gheest,geest,n(sing)
verblijt,verblijd,"v(participle,past)"
By,gij,"pron(pers,2,plu)"
gheen,geen,pron(indef)
bloemmekens,bloemskeen,n(sing)
te,te,adp()
verghelijcken,vergelijk,v(infin)
Want,hand,conj(subord)
soo,zo,adv(indef)
de,de,art(def)
glansigh'-avont-sterre,glachterwaarder,n(sing)
staet/,staan,"v(fin,pres,lex)"
Die,je,conj(coord)
in,in,adp()
schoonheyt,schoonheid,n(sing)
alle,al,num(indef)
sterren,ster,n(plu)
te,te,adp()
boven,boven,adp()
gaet/,gaan,n(sing)
Soo,ooi,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
dit,dit,pron(dem)
bloemmeken,bloem,n(sing)
te,te,adp()
prijsen/,prijzen,v(infin)
Dies,eerst,interj()
ick,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
alle,al,num(indef)
eer,eer,adv(gener)
bewijsen.,bewijzen,v(infin)
Des,hebben,"pron(pers,3,plu)"
snachs,snak,n(sing)
als,als,conj(comp)
mijnen,mijn,pron(poss)
slaep,slaap,n(sing)
verdwenen,verdwijnen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
Dan,hangen,conj(coord)
