form,lemma,pos
ô,zij,punc(quest)
Beekje,eek,n(sing)
zend,zenden,"v(fin,pres,lex)"
nu,nu,adv(dem)
niet,niet,adv(neg)
Uw,uw,adv(inter)
heldre,houder,adj()
Golfjes,olifas,n(sing)
naer,na,adp()
beneden;,beneden,n(sing)
Want,hand,conj(subord)
zy,zij,"pron(pers,3,sing)"
brak,breken,n(sing)
haer,haar,pron(poss)
"eeden,",eden,n(sing)
Dewyl,eeuwelijk,adv(gener)
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
"verliet,",verlaten,"v(participle,past)"
En,en,conj(coord)
sints,zijn,n(sing)
haer,zij,pron(poss)
Min,een,n(sing)
aen,aan,adp()
wuften,woefte,n(sing)
Damon,amon,n(prop)
biedt:,bieden,"v(fin,pres,lex)"
Stroom,vertroom,n(sing)
nu,nu,adv(dem)
vry,vrij,adj()
over,over,adp()
't,het,adv(gener)
Land;,hand,n(sing)
Tracht,racht,n(sing)
vry,vrij,adj()
myn,mijn,pron(poss)
lage,liggen,n(sing)
hut,uit,n(sing)
te,te,adp()
"slopen,",sluipen,v(infin)
Daer,zij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
vreugd,vreugde,n(sing)
te,te,adp()
hopen;,hopen,v(infin)
'k,ik,"pron(pers,1,sing)"
Derf,erf,n(sing)
"haer,",zij,pron(poss)
waer,waar,pronadv(rel)
aen,aan,pronadv(prep)
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
hart,hard,adj()
verpand.,verpanden,"v(participle,past)"
Men,een,"pron(pers,1,sing)+adv(neg)"
mag,mogen,"v(fin,pres,aux_cop)"
zelf,zelf,pron(dem)
by,bij,adp()
de,de,art(def)
Goôn,hoon,n(sing)
Niet,iet,"v(fin,pres,lex)"
om,om,adp()
die,de,art(def)
trouweloosheid,trouwholenaat,n(sing)
"klagen,",klagen,v(infin)
Die,hij,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
behagen;,behagen,v(infin)
Iupyn,upin,adv(gener)
roept,roepen,v(imp)
van,van,adp()
zyn,zijn,pron(poss)
'throon:,het+room,n(sing)
Meineedigheid,eenheidigheid,n(sing)
staet,staan,"v(fin,pres,lex)"
aen,aan,adp()
de,de,art(def)
Minnaers,jonkheer,n(plu)
schoon:,schoon,n(sing)
Helaes,ela,interj()
wat,wat,pron(indef)
raed,raad,n(sing)
voor,voor,adp()
my!,ik,pron(poss)
Maer,haar,n(sing)
wyl,willen,n(sing)
de,de,art(def)
Goôn,hoon,n(sing)
die,die,pron(rel)
eên,een,adv(neg)
niet,niet,adv(neg)
"straffen,",straffen,v(infin)
Zal,al,conj(subord)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
zelve,zelf,pron(dem)
wraek,wreken,n(sing)
"verschaffen,",versafferen,"v(fin,pres,lex)"
Ik,conkert,misc()
pleeg,plegen,"v(fin,pres,lex)"
alom,alom,adv(gener)
ook,ook,adv(gener)
die,de,art(def)
bedriegery.,bedriegerig,n(sing)
