form,lemma,pos
ROoslijn,josilijn,n(prop)
hoe,hoe,adv(inter)
langh,lang,adv(gener)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
wel,wel,adv(gener)
gele'en,leiden,v(infin)
Dat,haten,interj()
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
graghe,grage,n(sing)
Minne-lust,inniglos,n(sing)
Aen,een,conj(coord)
uwe,uw,pron(poss)
lipjes,lipi,n(prop)
hebb',hebben,"v(fin,past,aux_cop)"
"gheblust,",blussen,"v(participle,past)"
Daer,zij,interj()
'k,kok,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(indef)
vaack,vaak,adv(gener)
om,om,adp()
had,hebben,"v(fin,past,aux_cop)"
ghebe'en?,gebeen,"v(participle,past)"
Ach!,c,n(sing)
wat,wat,pron(inter)
genoot,genoot,n(sing)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
"vermaeck,",vermaken,n(sing)
Doen,hij,interj()
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
om,om,adp()
u,gij,pron(poss)
Lichaem,ik+schip,n(prop)
"sloegh,",slaan,"v(fin,past,lex)"
En,ne,conj(coord)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
dartel,dartel,pronadv(dem)
mondtje,mondig,n(sing)
loegh:,liegen,"v(fin,pres,lex)"
Die,hij,conj(coord)
vreught,vrucht,adj()
dunckt,dunken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
smaeck.,smaken,"v(fin,pres,lex)"
Elck,alk,adv(gener)
Ooghjen,oog,v(infin)
van,van,adp()
u,uw,"pron(pers,2,plu)"
aerdigh,aardege,adj()
"lonckt,",lonken,"v(fin,pres,lex)"
En,een,conj(coord)
schitt'ren,schieter,n(plu)
my,ik,"pron(pers,1,sing)"
tot,tot,conj(coord)
in,in,adp()
de,de,art(def)
"Borst,",horst,n(sing)
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
stonden,stond,n(sing)
aen,aan,adp()
we'er,weer,pron(inter)
dorst',dorren,adj()
Nae,hee,interj()
't,eten,adv(gener)
geen,geen,pron(indef)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
mildt,mild,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
schonckt.,schonken,"v(fin,pres,lex)"
Ghedenckt,denken,v(imp)
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
hoe,hoe,adv(inter)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
In,na,adp()
u,uw,pron(poss)
lieve,lief,adj()
Armpjes,rampes,n(sing)
"vatt',",vat,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
waren,zijn,"v(fin,past,aux_cop)"
moe,moe,adj()
en,en,art(indef)
mat,mat,adj()
Van,hangen,adp()
al,al,num(indef)
die,de,pron(rel)
soeten,zoet,adj()
omhelsery.,omhelserij,n(prop)
't,eten,art(def)
Ghedenckt,denken,"v(fin,pres,lex)"
m',met,interj()
hoe,hoe,adv(inter)
ghy,gij,"pron(pers,2,sing)"
een,een,art(indef)
bloosje,bloeien+zij,n(sing)
"kreeght,",krijgen,"v(fin,pres,lex)"
Wanneer,jane,adp()
ghy,gij,"pron(pers,2,plu)"
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
selve,zelf,pron(dem)
quam:,komen,"v(fin,past,lex)"
Toen,ne,adp()
ghy,gij,"pron(pers,2,sing)"
door,door,adp()
heete,heet,"v(fin,pres,aux_cop)"
Minne-vlam,inhenvel,n(sing)
In,ne,adp()
mijn,mijn,pron(poss)
verliefde,verlieven,adj()
armen,arm,adj()
seeght.,zeggen,"v(fin,pres,lex)"
Die,hij,"pron(pers,1,sing)"
vreught,vrucht,adj()
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"overgroot,",overgrooien,n(sing)
Seyd',eed,"v(fin,pres,lex)"
"ghy,",gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
quam,komen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
Ziel,el,n(sing)
Heen,een,adv(gener)
"vloodt,",vloed,"v(fin,pres,lex)"
en,en,conj(coord)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
Lichaem,ik+schip,n(sing)
viel,vallen,"v(fin,past,lex)"
In,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
verliefde,verlieven,"v(fin,past,lex)"
lieve,lief,adj()
Schoot.,de+hoeden,n(sing)
Kan,ja,pronadv(rel)
oock,ook,adv(gener)
yets,iets,adv(gener)
aengenaemer,aannemer,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Als,als,"v(fin,pres,lex)"
't,eten,adv(neg)
geen,geen,pron(indef)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
die,de,pron(dem)
stondt,stond,n(sing)
wel,wel,adv(gener)
"de'en,",de+een,"v(fin,pres,lex)"
Soo,o,n(sing)
langh,lang,adv(gener)
de,de,art(def)
nacht,nacht,n(sing)
ons,wij,"pron(pers,1,plu)"
liet,laten,"v(fin,past,lex)"
by,bij,adp()
"een,",een,num(card)
Segh,eg,n(sing)
"eens,",eens,conj(coord)
mijn,mijn,pron(poss)
waerde,waarde,n(sing)
Rooselijn?,hoofdzien,n(prop)
O,zij,conj(coord)
"neen,",nee,interj()
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
ter,te+de,adp()+art(def)
Wereldt,eerletten,n(sing)
niet,niet,adv(neg)
En,ne,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
aenghenaems,aannemen,v(infin)
"bedocht,",bedachte,"v(participle,past)"
Al,al,adv(gener)
wierdt,worden,"pron(pers,3,sing)+v(fin,past,lex)"
't,at,adv(gener)
oock,ook,adv(gener)
van,van,adp()
de,de,art(def)
Go'on,johon,n(sing)
"ghebrocht,",brengen,"v(participle,past)"
Of,of,conj(coord)
garen,garen,n(sing)
ick,ik,"pron(pers,1,sing)"
't,et,adv(gener)
om,om,adp()
u,gij,"pron(pers,2,sing)"
verliet.,verlaten,"v(participle,past)"
Al,al,adv(gener)
