form,lemma,pos
Aenhoort,enhoorhand,"adv(neg)+v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
Nederlanden,ederland,v(infin)
Met,eten,art(def)
herten,hart,n(sing)
seer,zeer,adv(gener)
verheucht:,verheugen,"v(participle,past)"
Tot,hoofd,conj(coord)
Godt,hoofd,n(sing)
verheft,verheffen,v(imp)
v,uw,pron(poss)
handen,hand,n(plu)
En,en,conj(coord)
loeft,loven,v(imp)
zijn,zijn,pron(poss)
groote,groot,adj()
deucht:,deugd,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
nu,nu,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
eer,eer,adv(gener)
verbreyden,verbreiden,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
die,de,pron(rel)
waert,worden,n(plu)
seer,zeer,adv(gener)
"belaen,",belieden,v(infin)
Om,ik,conj(subord)
die,de,art(def)
ontsettingh',ontzetting,n(sing)
van,van,adp()
Leyden,heide,n(sing)
Twelck,hetwelk,pron(rel)
onlancx,onlangs,adj()
is,zijn,"v(fin,pres,aux_cop)"
ghedaen.,doen,"v(participle,past)"
Maer,haar,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
consedereren,consenteren,v(infin)
Jn,ne,adp()
dese,deze,pron(dem)
wonder,wonder,n(sing)
daet,doen,"v(fin,past,lex)"
De,eerietlang,art(indef)
stercke,sterk,adj()
handt,hand,n(sing)
des,de,art(def)
"Heeren,",eer,v(infin)
En,ne,conj(coord)
niet,niet,adv(neg)
der,de,art(def)
menschen,mens,n(sing)
Raet,haat,"v(fin,pres,lex)"
Tis,het+zijn,n(sing)
"Godt,",hoofd,conj(coord)
die,die,pron(rel)
tallen,al+te,adp()+num(indef)
tijden,tijd,n(plu)
Den,een,adv(neg)
zijnen,zijn,"pron(pers,3,plu)"
wt,uit,adp()
der,de,art(def)
"doot,",dood,n(sing)
"Verlost,",aarloost,n(sing)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
bevrijden,bevrijden,v(infin)
Van,ja,adp()
swaeren,zwaar,adj()
hongers,honger,n(plu)
noot.,nood,n(sing)
Dus,huis,n(prop)
lang,lang,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
tvertrouwen,twee+overstrouw,v(infin)
Jn,en,punc(quest)
s,zijn,n(plu)
Conincks,honing,adj()
macht,macht,n(sing)
"ghestelt,",stellen,"v(participle,past)"
End,en,conj(coord)
op,op,adp()
sijn,zijn,pron(poss)
schoon,schoon,adj()
"Landouwen,",aandouwen,n(sing)
Heyrcracht,eerkracht,n(sing)
en,en,art(indef)
groot,groot,adj()
ghewelt:,geweld,"v(fin,pres,lex)"
Maer,haar,adv(gener)
bouen,boven,adp()
den,de,art(def)
arm,arm,n(sing)
des,de,art(def)
Heeren,heer,adj()
Vermach,hermacht,n(sing)
gheen,geen,pron(indef)
Potentaet:,oottend,n(sing)
Hoe,hoe,adv(gener)
soudt,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
"floreren,",floren,v(infin)
Als,als,adv(gener)
God,hood,conj(coord)
daer,daar,adv(dem)
buyten,buiten,adv(gener)
staet?,staan,"v(fin,pres,lex)"
Laet,hebben,v(imp)
v,gij,pron(poss)
een,een,art(indef)
Spieghel,pigel,n(sing)
wesen,wezen,v(infin)
Jn,een,conj(coord)
Hollant,holland,n(sing)
Leyden,heiden,v(infin)
schoon:,schoon,n(sing)
Oock,ook,interj()
die,die,pron(rel)
daer,daar,adv(dem)
in,in,adp()
Godt,hoofd,adv(gener)
vreesen,vrezen,v(infin)
En,ne,art(indef)
Christum,herstum,n(sing)
zijnen,zijn,pron(poss)
"Soon,",hoon,n(sing)
Die,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
Coninck,honing,n(sing)
verheuen,verheffen,"v(participle,past)"
Haer,haar,pron(poss)
"schilt,",schild,n(sing)
haer,haar,pron(poss)
"Borcht,",hertst,n(sing)
en,een,art(indef)
"Weer,",eer,n(sing)
Dit,eten,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
vyant,vijand,n(sing)
doen,toen,v(infin)
"beuen,",beven,v(infin)
Ja,a,interj()
vluchten,vluchten,v(infin)
met,met,adp()
