form,lemma,pos
Waar,haar,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
schoone,schoon,n(sing)
Laura,jafra,n(sing)
zyn!,zijn,pron(poss)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
haar,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
zie?,zien,"v(fin,pres,lex)"
Ik,ook,"pron(pers,2,plu)"
ga,gaan,"v(fin,pres,lex)"
door,door,adp()
Bos,hoos,interj()
en,ne,adv(neg)
"Hage,",jagen,n(sing)
zy,zij,"pron(pers,3,plu)"
ga,gaan,"v(fin,pres,aux_cop)"
"vlien,",vlieden,v(infin)
Ik,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"spoen,",spoen,v(infin)
al,al,adv(gener)
door,door,adp()
't,eten,art(def)
"groen,",groen,adj()
Al,al,adv(gener)
om,om,adp()
myn,mijn,pron(poss)
schoone,schoon,n(sing)
Engelin,engel,n(prop)
haar,haar,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
te,te,adp()
doen.,doen,v(infin)
En,nu,conj(coord)
voegen,voegen,n(sing)
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
aan,aan,adp()
haar,zij,pron(poss)
"zy,",zijn,pron(poss)
Zy,hij,pron(poss)
zingt,zingen,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
bly:,blij,n(prop)
Haar,haar,n(sing)
heldere,houder,n(sing)
keeltje,keeltje,n(sing)
"klingt,",klingen,"v(fin,pres,lex)"
Dat,haten,conj(coord)
het,het,"pron(pers,3,sing)"
door,door,pronadv(rel)
het,het,"pron(pers,3,sing)"
Bos,hoos,adv(gener)
door,door,adp()
"dringt,",dringen,n(prop)
't,eten,adv(gener)
Gediert,ederiren,"v(fin,pres,lex)"
dat,dat,art(def)
zwiert,zweren,n(sing)
en,ne,adv(neg)
maakt,maken,"v(fin,pres,lex)"
"geluyd,",geluid,"v(participle,past)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
om,om,adp()
ter,te+de,art(def)+adp()
eere,eer,n(sing)
myn,mijn,pron(poss)
schoone,schoon,n(sing)
Laura,aver,n(sing)
Bruyd.,rouw,n(sing)
Vinde,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"hier,",hier,n(sing)
ô,.,n(sing)
Laura,caura,n(prop)
"schoone,",schoon,n(prop)
Onder,ander,conj(coord)
deze,deze,pron(dem)
groene,groen,adj()
"Boome,",hoom,n(sing)
Myn,een,adp()
Hert,eren,"v(fin,pres,lex)"
en,en,art(indef)
"Ziel,",eli's1el,n(sing)
die,die,pron(rel)
heeft,hebben,"v(fin,pres,lex)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
gewoont:,wonen,"v(participle,past)"
Ja,a,interj()
dag,dag,n(sing)
en,en,conj(coord)
"Nagt,",hacht,n(sing)
zeer,zeer,n(sing)
"onverwagt,",onverwaagd,adj()
Speeld,gepeld,v(imp)
gy,gij,"pron(pers,2,plu)"
ô,gij,punc(quest)
schoone,schoon,adj()
Godin!,godo,adj()
gestadig,gestadig,adj()
in,in,adp()
myn,mijn,pron(poss)
"gedagten,",gedachte,n(sing)
Mogt,hochten,conj(subord)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
eens,een,art(indef)
trost,troost,n(sing)
"ontfangen,",ontvangen,v(infin)
Al,al,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
kwelling,kwelling,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"gedaan,",doen,"v(participle,past)"
Mogt,hochten,conj(subord)
ik,ik,"pron(pers,1,sing)"
op,op,adp()
u,gij,"pron(pers,2,sing)"
Lipjes,ippis,n(prop)
"zoet,",zoet,"v(fin,pres,aux_cop)"
U,.,conj(coord)
geven,geven,v(infin)
een,een,art(indef)
kusje,kuis,n(sing)
goet:,goed,adj()
'k,ik,"pron(pers,1,sing)"
Verdwyn,aardwen,n(prop)
van,van,adp()
"pyn,",pijn,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"Godin,",dooin,n(sing)
En,nu,conj(coord)
dat,dat,conj(subord)
om,om,adp()
u,gij,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
schoone,schoon,n(sing)
Engelin.,engel,n(sing)
Tyter,eter,adv(gener)
ik,ik,"pron(pers,1,sing)"
hoor,zij,n(sing)
u,gij,pron(poss)
"Minne-klagt,",in+het+vangen,n(sing)
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
doet,doen,adj()
nagt,nacht,n(sing)
en,ne,adv(neg)
dagt:,dag,"v(fin,pres,lex)"
't,et,adp()
Schynt,eind,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
in,in,adp()
de,de,art(def)
Liefde,geven,n(sing)
heel,heel,n(sing)
"versmagt,",versmaden,"v(participle,past)"
En,een,adv(neg)
hoort,horen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
myn,mijn,pron(poss)
klage,klaag,n(sing)
"ziet,",zien,"v(fin,pres,lex)"
En,ne,adv(neg)
brengt,brengen,"v(fin,pres,lex)"
de,de,art(def)
Maagden,jagen,n(plu)
door,door,adp()
't,eten,art(def)
vleyen,vlees,"v(fin,pres,lex)"
in,in,adp()
verdriet.,verdriet,n(sing)
Toond,honden,conj(coord)
eerst,eerst,num(ord)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
trouwe,trouw,n(sing)
Minnaar,innaar,pronadv(dem)
"zyt,",zijn,"v(fin,pres,lex)"
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
maken,maken,v(infin)
dan,dan,adv(dem)
"verblyt,",verblijden,"v(fin,pres,lex)"
Gunt,hond,v(imp)
my,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
u,uw,pron(poss)
