form,lemma,pos
Schoon,dag,n(prop)
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
klagen,klagen,"v(fin,pres,lex)"
van,van,adp()
"Enone,",ne+ons,n(prop)
O,:,conj(coord)
"Paris,",aris,n(sing)
nu,nu,adv(dem)
"versmaad,",versmaden,v(imp)
Die,hij,"pron(pers,1,sing)"
daad,dat,pron(dem)
Sal,al,adj()
tonen,tonen,v(infin)
Uw,uw,"pron(pers,3,sing)"
verfoeylijk,vervoerenvelk,adj()
"kwaad,",kwaad,n(sing)
Ha,a,interj()
"gyle,",gijl,n(sing)
die,die,pron(rel)
de,de,art(def)
"Trouw,",rouw,n(sing)
Dus,huis,n(prop)
schaamteloos,schameloos,n(sing)+n(sing)
derft,durven,"v(fin,pres,lex)"
honen,honen,v(infin)
En,na,conj(coord)
uwe,uw,pron(poss)
"vrouw,",vrouw,n(sing)
Dus,huis,interj()
grieft,grieven,"v(participle,past)"
met,met,adp()
smert,smart,n(sing)
en,in,conj(coord)
rouw!,rouw,n(sing)
Kan,ja,adp()
uw,uw,pron(poss)
Helena,elen,adv(gener)
nu,nu,adv(dem)
"bekoren,",bekoren,v(infin)
Behaagd,haag+heg,v(imp)
u,gij,pron(poss)
haar,haar,n(sing)
"gevley,",gevlei,"v(participle,past)"
Daar,zij,interj()
gy,gij,"pron(pers,2,plu)"
Te,eer,misc()
voren,voren,adv(gener)
Swoer,worden,adj()
uw,uw,interj()
trouw,trouw,n(sing)
aen,aan,adp()
"my,",ik,"pron(pers,1,sing)"
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
in,in,adp()
Ydaas,ada,n(prop)
woud,willen,"v(fin,past,aux_cop)"
My,gij,"pron(pers,2,plu)"
deed,doen,"v(fin,past,lex)"
uw,uw,pron(poss)
klagten,klacht,n(sing)
horen,horen,v(infin)
En,ne,conj(coord)
duysendfoud,duizendvoud,n(sing)
Mijn,en,pron(poss)
naam,na's1em,n(prop)
schreef,schrijven,"v(fin,past,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
hout.,hout,n(sing)
Hoe,hoe,adv(gener)
weenden,wenen,"v(fin,past,lex)"
uw,uw,interj()
onkuische,onkuis,adj()
"ogen,",oog,n(plu)
Doe,hoe,interj()
gy,gij,"pron(pers,2,plu)"
op,op,adp()
Ydaas,ada,n(prop)
"strand,",strand,n(sing)
O,i,pron(poss)
"schand,",schande,n(sing)
Bewogen,evenogen,"v(participle,past)"
Met,eten,v(imp)
mijn,mijn,pron(poss)
"Liefde-brand,",ijfdrankbaad,n(sing)
Sprak:,opraak,v(imp)
‘Mijn,ai,n(prop)
standvastigheid,standvastigheid,n(sing)
Sal,al,adv(gener)
noit,nooit,adv(neg)
een,een,art(indef)
drift,drift,n(sing)
gedogen,gedogen,v(infin)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
oit,ooit,adv(gener)
"scheid,",scheiden,n(sing)
Of,of,conj(coord)
van,van,adp()
uw,uw,pron(poss)
Min,in,conj(coord)
verleid.’,verleiden,n(sing)
Maer,haar,adv(gener)
"ag,",ag,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
sie,zien,"pron(pers,3,plu)"
te,te,adp()
"laat,",lat,n(sing)
O,gij,pron(poss)
"Goden,",hoeden,v(infin)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
naar,naar,conj(coord)
mijn,mijn,pron(poss)
genot,genieten,n(sing)
Slegts,lichts,n(sing)
"spot,",spot,"v(fin,pres,lex)"
Ha,a,interj()
"snode,",snood,n(sing)
Met,eten,v(imp)
mijn,mijn,pron(poss)
droevig,droevig,n(sing)
lot,lot,n(sing)
En,een,adv(neg)
lagt,liggen,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
"verdriet,",verdriet,n(sing)
Beschimpende,eisenman,"v(participle,pres)"
mijn,mijn,pron(poss)
"Boden,",hoeden,n(plu)
En,na,adv(neg)
denkt,denken,"v(fin,pres,lex)"
nu,nu,adv(dem)
niet,niet,adv(neg)
Het,eten,adv(neg)
goed,goed,n(sing)
u,gij,pron(poss)
eer,eer,adv(gener)
geschied!,geschieden,"v(participle,past)"
Maar,haar,n(sing)
"vreest,",vrezen,n(sing)
verrader,verrader,n(sing)
die,die,pron(rel)
de,de,art(def)
Wetten,etten,n(sing)
Van,hangen,n(sing)
eer,eer,conj(subord)
en,een,art(indef)
gastvryheid,gasthuis,n(sing)
Ontweyd,ontweed,"v(fin,pres,lex)"
En,een,conj(coord)
smetten,smet,"v(fin,pres,lex)"
Door,horen,adp()
uw,uw,pron(poss)
schelms,schelm,n(sing)
beleyd,beleiden,"v(participle,past)"
Het,eten,conj(coord)
bed,bet,adj()
van,van,adp()
uwe,uw,pron(poss)
waard:,waart,n(sing)
Hy,een,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
vreugd,vreugde,adj()
"beletten,",beletten,v(infin)
Uw,uw,"pron(pers,1,plu)"
geile,geile,"v(fin,pres,lex)"
aard,aard,n(sing)
Besnoeijen,lemma_unclear,n(prop)
door,door,adp()
sijn,zijn,pron(poss)
swaard.,zwaard,n(sing)
Gy,een,"pron(pers,1,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
vreugde,vreugde,n(sing)
duur,duur,adv(gener)
"bekopen,",bekopen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
Menelaus,eenluis,n(sing)
Dolk,holk,n(sing)
Uw,uw,pron(poss)
volk,volk,n(sing)
By,hij,pron(poss)
hopen,hopen,"v(fin,pres,lex)"
Sal,al,adv(gener)
ter,de+te,art(def)+adp()
helscher,hels,adj()
kolk,kolk,n(sing)
Afsenden,afsnijden,v(infin)
en,en,adv(neg)
verwoed,verwoed,"v(fin,pres,lex)"
Uw,gij,n(sing)
Hof,of,conj(coord)
en,een,art(indef)
Stad,getat,n(sing)
doen,doen,v(infin)
slopen,sluipen,v(infin)
En,ne,adp()
sijne,zijn,pron(poss)
moed,moed,n(sing)
Verkoelen,erokelen,v(infin)
in,in,adp()
uw,uw,pron(poss)
Bloed.,lood,n(sing)
