form,lemma,pos
WIl,al,"v(fin,pres,aux_cop)"
"my,",ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
gehoor,gehoren,n(sing)
"verleenen,",verlenen,v(infin)
In,in,conj(coord)
mijn,mijn,pron(poss)
"weenen,",wenen,n(sing)
Merck,erk,n(sing)
op,op,adp()
mijn,mijn,pron(poss)
gebet,gebed,n(sing)
met,met,adp()
vlijt:,vlijt,"v(fin,pres,lex)"
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
na,na,adp()
"dy,",du,"pron(pers,2,sing)"
in,in,adp()
mijn,mijn,pron(poss)
"smerten,",smart,n(plu)
Bang,hangen,n(sing)
van,van,adp()
"herten,",hart,n(sing)
Van,ja,adp()
des,de,art(def)
eirtrijcks,eerdrijk,n(sing)
eynde,eind,n(sing)
krijt.,krijt,"v(fin,pres,lex)"
Wil,el,num(indef)
my,ik,"pron(pers,1,sing)"
op,op,adp()
een,een,art(indef)
rotse,rots,adj()
"leyden,",leiden,v(infin)
Daer,zij,pronadv(rel)
"t'arbeyden,",te+harbeiden,n(sing)+adp()
Mijner,ik,pron(poss)
cracht,kracht,n(sing)
niet,niet,adv(neg)
toe,toe,pronadv(pers)
en,ne,adv(neg)
baet:,bidden,"v(fin,pres,lex)"
Want,hand,conj(coord)
du,du,"pron(pers,2,sing)"
bist,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hulp,hulp,n(sing)
"vercoren,",verkiezen,v(infin)
Ende,en,conj(coord)
"toren,",toorn,v(infin)
Hoog,oog,n(sing)
end,en,conj(coord)
"sterck,",sterk,n(sing)
voir,voor,adp()
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
haet.,hebben,"v(fin,pres,lex)"
Ick,200,adv(gener)
"sal,",zullen,"v(fin,pres,aux_cop)"
"Heer,",eer,adv(gener)
in,in,adp()
rust,rusten,n(sing)
end,en,conj(coord)
"vrede,",vrede,n(sing)
Mijn,een,pron(poss)
woinstede,woonstad,n(sing)
Houden,houden,adv(gener)
in,in,adp()
dijn,dijn,pron(poss)
hut,huid,v(imp)
altoos.,altoos,adv(gener)
Ende,en,conj(coord)
mijnen,mijn,pron(poss)
toevlucht,toevlucht,n(sing)
nemen,nemen,"v(fin,pres,lex)"
Tot,hoofd,adp()
der,de,art(def)
schemen,schijnen,n(sing)
Dijner,ik,pron(poss)
"vleugels,",vleegeld,n(sing)
schadeloos.,schadeloos,adj()
Want,hand,v(imp)
du,du,"pron(pers,2,sing)"
hebst,hebben,"v(fin,pres,lex)"
doch,doch,adv(gener)
mijne,mijn,pron(poss)
reden,rede,n(plu)
End,en,conj(coord)
"gebeden,",bidden,n(plu)
O,gij,punc(quest)
"God,",hood,adv(gener)
gunstich,gunstig,adj()
"aengehoirt,",aanhoren,"v(participle,past)"
End,en,conj(coord)
der,de,art(def)
genen,gene,pron(dem)
erf,erf,n(sing)
"gegeven,",geven,"v(participle,past)"
Die,hij,adv(gener)
daer,daar,adv(dem)
leven,leven,v(infin)
In,ne,adp()
dijn,dijn,pron(poss)
"vreese,",vrees,n(sing)
nae,na,adp()
dijn,dijn,pron(poss)
woirt.,woord,n(sing)
Dijnen,een,art(indef)
Coninck,honing,n(sing)
salstu,du+zullen,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
"sparen,",sparen,v(infin)
Iaer,zij,n(sing)
op,op,adp()
"iaren,",jaar,n(plu)
End,en,conj(coord)
verstrecken,verstrekken,"v(fin,pres,lex)"
breet,breed,adj()
end,en,conj(coord)
wijt,wijd,"pron(pers,3,sing)+pron(pers,1,plu)"
Van,hangen,adv(gener)
geslachten,geslacht,v(infin)
tot,tot,adp()
geslachten,geslacht,n(sing)
(Mits,eed,"conj(subord)+pron(pers,3,sing)"
dijn,dijn,pron(poss)
crachten),kracht,n(sing)
Ia,a,n(prop)
oock,ook,adv(gener)
"eewlijck,",eeuwelijk,pron(rel)
synen,zijn,pron(poss)
tijt.,tijd,n(sing)
Hy,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
sijn,zijn,pron(poss)
rijck,rijk,n(sing)
"beclijven,",beklijven,"v(participle,past)"
End,en,conj(coord)
vast,vast,adj()
blijven.,blijven,v(infin)
Voir,zij,adp()
den,de,art(def)
Heere,eer,n(sing)
menig,menig,num(indef)
iaer:,jaar,n(sing)
"Heer,",eer,pron(poss)
bereyd,bereiden,"v(participle,past)"
trou,trouw,adj()
end,en,conj(coord)
"genade,",genade,n(sing)
Die,hij,conj(coord)
van,van,adp()
"schade,",schade,n(sing)
End,en,conj(coord)
van,van,adp()
ongluck,ongeluk,n(sing)
hem,hij,"pron(pers,3,sing)"
bewaer.,bewaren,"v(fin,pres,lex)"
Ick,elk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
gesang,gezang,n(sing)
"bequame,",bekwaam,"v(fin,past,lex)"
Dijnen,een,pron(poss)
name,naam,n(sing)
Seggen,eg,num(indef)
lof,lof,n(sing)
end,en,conj(coord)
eeuwgen,eeuwig,interj()
danck,dank,n(sing)
Ende,en,conj(coord)
daglijcx,dagelijks,"v(fin,pres,lex)+pron(pers,1,sing)"
sonder,zonder,adp()
"dralen,",dralen,n(sing)
Dy,hij,"pron(pers,2,plu)"
"betalen,",betalen,v(infin)
Mijn,een,pron(poss)
geloften,gelofte,n(plu)
vry,vrij,adj()
end,en,conj(coord)
vranck.,frank,adj()
