form,lemma,pos
STort,het+horen,"v(fin,pres,lex)"
uyt,uit,n(sing)
mijn,mijn,pron(poss)
"geest,",geest,n(sing)
mijn,mijn,pron(poss)
geest,geest,n(sing)
die,de,pron(rel)
swanger,zwager,adj()
gaet,gaan,"v(fin,pres,lex)"
Van,hangen,v(imp)
Godes,hoofd,adv(gener)
"loff,",lof,n(sing)
’tgeen,eten,art(def)+pron(dem)
ghy,gij,"pron(pers,2,sing)"
in’t,intaan,"v(fin,pres,lex)"
hert,hart,n(sing)
vervaet.,vervaat,"v(fin,pres,lex)"
Mijn,en,adp()
"Heer,",eer,adv(gener)
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
wiens,wie,"adv(neg)+pron(pers,1,plu)"
hooghst’,hoog,adj()
hoogh-waerdicheden,hoogwaardigheid,n(sing)
Een,een,conj(coord)
heyl’gen,heilig,n(plu)
schrick,schrijken,n(sing)
doen,toen,v(infin)
gaen,gaan,v(infin)
door,door,adp()
al,al,num(indef)
de,de,art(def)
leden:,lid,n(plu)
Waer,haar,adp()
vindtmen,men+vinden,"pron(indef)+v(fin,pres,lex)"
"yets,",iets,n(sing)
hoe,hoe,adv(inter)
schoon,schoon,adj()
en,ne,adv(neg)
"wel-gemaeckt,",welgemaken,adj()
Dat,haten,interj()
uwes,uw,pron(poss)
schoonts,schoon,n(sing)
uytnementheyt,uitnement,n(sing)
beraect?,beraden,"v(fin,pres,lex)"
Waer,zij,adj()
is,zijn,"v(fin,pres,aux_cop)"
"cieraet,",kierhaad,n(sing)
hoe,hoe,adv(inter)
"over-uytgenomen,",overdoen+men,"v(participle,past)"
Dat,haten,conj(coord)
by,bij,adp()
den,de,art(def)
glans,gland,n(sing)
uws,uw,pron(poss)
Godlijckheydts,hooglijkheid,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
komen?,komen,v(infin)
’tOn-naeck’lijck,untrekkelijk,adj()
licht,licht,n(sing)
gebruyckt,gebruiken,adj()
ghy,gij,"pron(pers,2,sing)"
tot,tot,adp()
een,een,art(indef)
kleedt;,kleden,n(sing)
Des,zijn,pron(poss)
Hemels,amel,adv(gener)
"Rondt,",hond,adj()
tot,tot,conj(coord)
een,een,art(indef)
gardijn-tapeet;,gratienpanden,n(sing)
’tGewulfde,uitwelf,art(def)+adj()
"vocht,",voogd,n(sing)
tot,tot,adp()
eenen,een,art(indef)
throon,troon,n(sing)
van,van,adp()
eeren;,eer,n(sing)
’tGewolck,geteeklo,n(sing)
tot,tot,adp()
koets;,koets,n(prop)
den,de,art(def)
snellen,snel,n(prop)
"windt,",winden,n(sing)
tot,tot,adp()
veeren;,ver,n(prop)
Vlam-stalend’,lamstalde,n(prop)
"vuyr,",vuur,adv(gener)
tot,tot,adp()
knechten,knecht,n(plu)
en,een,conj(coord)
trawants;,trawant,n(prop)
Onwe’er,onwaar,adv(gener)
en,en,art(indef)
"storm,",storm,n(sing)
tot,tot,adp()
boden,bode,n(plu)
en,een,adv(neg)
gesants.,gezant,n(sing)
Laet,haat,v(imp)
al,al,adv(gener)
wat,wat,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
met,met,adp()
sijn,zijn,pron(poss)
cieraden,kieraad,n(plu)
pralen:,pralen,v(infin)
De,eer,conj(coord)
"uw’,",gij,n(sing)
o,o,interj()
"Godt,",hoofd,n(sing)
verdoovens’,verdoven,n(sing)
altemalen.,altemaal,adv(gener)
De,eer,adv(gener)
wichtig’,wichtig,adj()
"Aerdt,",herden,"v(fin,pres,lex)"
die,die,pron(rel)
los,los,adj()
in’t,innet,"v(fin,pres,lex)"
Ydel,edel,adv(gener)+adv(gener)
"hangt,",hangen,"v(fin,pres,lex)"
"Off,",of,n(sing)
heeftse,hebben+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
yet,iet,pron(indef)
dat,dat,pron(rel)
haren,haar,pron(poss)
kloot,kloot,n(sing)
"omvangt,",omvangen,"v(fin,pres,lex)"
Met,eten,art(def)+adp()
dunne,dun,adj()
lucht,lucht,n(sing)
ten,te+de,art(def)+adv(gener)
lichtsten,licht,adj()
is,zijn,"v(fin,pres,aux_cop)"
"om-togen,",ontmoeten,v(infin)
Staet,getaat,"v(fin,pres,lex)"
"evenwel,",evenwel,adv(gener)
door,door,adp()
uw’,gij,"pron(pers,1,plu)"
al-wijs,alwatis,adj()
"vermogen,",vermogen,v(infin)
Door,haar,n(sing)
konst,kunnen,"v(fin,past,aux_cop)"
uws,u,pron(poss)
handts,hand,n(sing)
in,in,adp()
tegenwicht,tegenwijten,n(sing)
"gepast,",pasten,"v(participle,past)"
Een,een,art(indef)
vasten,vasten,adj()
stant;,staan,n(sing)
en,ne,art(indef)
rust,rusten,"v(fin,pres,lex)"
op,op,adp()
haren,haar,pron(poss)
last:,last,n(sing)
Een,een,art(indef)
vasten,vasten,adj()
"stant,",staan,n(sing)
daer,daar,adv(dem)
uyt,uit,pronadv(prep)
sy,zij,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
"schricken,",spreken,v(infin)
En,een,conj(coord)
niemandts,niemand,adv(gener)
konst,kunnen,adj()
off,of,conj(coord)
macht,macht,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
verwicken.,verwiknen,v(infin)
Doe’t,hoeden,conj(coord)
groote,groot,adj()
werck,werk,n(sing)
(hoewel,hoeveel,adv(gener)
al,al,num(indef)
in’t,innet,adp()+art(def)
gedacht,gedachte,n(sing)
Des,zijn,pron(poss)
Konstenaers,ontstaan,n(plu)
voorbeeldelijck,voorbedelijk,adv(gener)
gewracht),werken,adj()
Wel,el,adv(gener)
eer,eer,conj(subord)
noch,nog,adv(gener)
niet,niet,adv(neg)
ten,de+te,adp()+art(def)
konst-top,kostop,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"geklommen,",klimmen,"v(participle,past)"
Lagh,wagen,n(sing)
’tAerden-rondt,daaronteren,art(def)+n(sing)
in,in,adp()
diepte,diep,n(sing)
"overswommen,",overwosmen,"v(participle,past)"
En,ne,conj(coord)
teenemael,te+enemel,n(sing)
met,met,adp()
wateren,water,n(plu)
bedeckt:,bedekken,"v(participle,past)"
Recht,echt,adv(gener)
"als,",als,conj(subord)
wanneer,wanneer,adv(inter)
de,de,art(def)
mensch,mens,n(sing)
een,een,art(indef)
kleet,kleed,n(sing)
"aentreckt,",aanrekteken,"v(fin,pres,lex)"
Gestalt,stellen,n(sing)
en,ne,adv(neg)
"verff,",verf,v(imp)
die,die,pron(rel)
eerst,eerst,adv(gener)
sich,zich,"pron(refl,3,sing)"
naeckt’lijck,nakkelijk,adv(gener)
"toogen,",togen,v(infin)
Verschuylen,erschilven,v(infin)
gaen,gaan,v(infin)
voor,voor,adp()
d’ommestaende,doomstaandaand,art(def)+n(sing)
oogen.,oog,n(plu)
’tWas,utaas,art(def)+n(sing)
Zee,ee,adv(gener)
en,en,art(indef)
lucht.,lucht,n(sing)
men,men,pron(indef)
sagh,zien,"v(fin,past,lex)"
noch,noch,conj(coord)
bergh,berg,n(sing)
noch,noch,conj(coord)
dal.,dal,n(sing)
Maer,zij,conj(coord)
met,met,adp()
uw’,uw,pron(poss)
stem,stem,n(sing)
haer,haar,pron(poss)
heerschende,eerst,n(sing)
geschal,geschal,n(sing)
uytdond’ren,uitdoen,adj()
laet:,laten,"v(fin,pres,lex)"
wat,wat,pron(inter)
"siet,",zien,"v(fin,pres,lex)"
wat,wat,pron(rel)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
komen?,komen,v(infin)
Het,eten,conj(coord)
"water,",water,n(sing)
"snel,",snel,n(sing)
(als,als,adv(gener)
met,met,adp()
een,een,art(indef)
Godlijck,hodelijk,adj()
schroomen,schromen,n(sing)
Geheel,heel,n(sing)
door-treft),dorpersteen,adj()
moet,moeten,"v(fin,pres,aux_cop)"
na,na,adp()
sijn,zijn,pron(poss)
aff-grondt,afgrond,n(sing)
vlien.,vlieden,v(infin)
Het,eten,conj(coord)
steyl,steil,n(sing)
geberght,gebergte,adj()
laet,laten,v(imp)
strax,strak,n(sing)
sijn,zijn,v(infin)
toppen,top,v(infin)
sien.,zien,v(infin)
Eer’t,eer+het,adj()
oogh,oog,n(sing)
"verroert,",verroeren,adj()
leyt,liggen,"v(fin,pres,lex)"
yeder,ieder,num(indef)
ding,ding,n(sing)
verscheyden:,verscheiden,v(infin)
"’tGeberght,",uitbergen,art(def)+n(sing)
om,om,adp()
hoogh;,hoog,n(sing)
de,de,art(def)
dalen,dal,n(plu)
tusschen,tussen,adp()
beyden.,beide,n(plu)
En,ne,conj(coord)
om,om,adp()
voortaen,voortaan,adv(gener)
de,de,art(def)
wat’ren,water,n(plu)
(als,el,adv(dem)
wel,wel,adv(gener)
eer),eer,adv(gener)
Het,eten,"v(fin,pres,lex)"
gantsch,gans,adj()
bevang,bevang,n(sing)
des,de,art(def)
Aerden-kloots,aardensloot,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
Met,eten,conj(coord)
haren,haar,pron(poss)
vloet,vloed,n(sing)
te,te,adp()
laten,laten,v(infin)
"over-scholpen,",overschopen,v(infin)
Heeft,hebben,v(imp)
uwe,uw,pron(poss)
handt,hand,n(sing)
Natuyr’,hatuur,n(prop)
hier,hier,pronadv(dem)
in,in,pronadv(prep)
"geholpen,",helpen,"v(participle,past)"
En,en,conj(coord)
’swaters,zwaard,n(plu)
loop,loop,n(sing)
gestelt,stellen,"v(participle,past)"
tot,tot,conj(coord)
perck,perk,n(sing)
en,een,art(indef)
maet,made,"v(fin,pres,lex)"
Sijn,een,pron(poss)
oever-kant;,overkand,n(sing)
daer’t,daar+het,"adv(rel)+pron(pers,3,sing)"
tegen,tegen,adp()
golft,gelden,n(sing)
en,ne,adv(neg)
slaet,slaan,"v(fin,pres,lex)"
En,een,art(indef)
veel,veel,num(indef)
geweldts,geweld,n(sing)
met,met,adp()
bruyschen,bruis,adj()
koomt,komen,n(sing)
"bedrijven,",bedrijven,v(infin)
"Maer,",zij,adv(gener)
als,als,conj(subord)
"getemt,",temmen,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
eeuw’lijck,eeuwelijk,adv(gener)
binnen,binnen,adp()
blijven.,blijven,v(infin)
Ghy,hij,adv(dem)
maeckt,maken,"v(participle,past)"
dat,dat,conj(subord)
’tvocht,voegen,art(def)+n(sing)
sijn,zijn,pron(poss)
diepe,diep,adj()
ad’ren,ader,adj()
schiet,scheiden,n(sing)
uyt,uit,adp()
’thert,uiter,art(def)+n(sing)
van,van,adp()
"d’Aerdt,",de+daarrent,art(def)+n(sing)
en,een,conj(coord)
door’t,door+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
geberght,gebergte,"v(participle,past)"
af-vliet:,afluiten,v(imp)
Dat,haten,adv(gener)
alle,al,num(indef)
dier,dier,pron(dem)
(’tzy,het+heten+zij,"pron(rel)+pron(pers,3,sing)"
"dattet,",dat+het,"v(fin,pres,lex)"
"tam,",tam,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
weyden,weiden,"v(fin,past,lex)"
En,ne,conj(coord)
onder,onder,adp()
stuyr,stuur,n(sing)
des,de,art(def)
boumans,bouwman,n(sing)
sich,zich,"pron(refl,3,sing)"
laet,laten,"v(fin,pres,aux_cop)"
leyden;,leiden,v(infin)
’tZy,uiten,"pron(refl,3,sing)+adp()"
dattet,dat+het,"conj(subord)+pron(pers,3,sing)"
"swerft,",zwerven,"v(fin,pres,lex)"
"en,",en,conj(coord)
van,van,adp()
naturen,natuur,n(sing)
"vry,",vrij,adv(gener)
Den,een,adv(neg)
toom,toem,n(sing)
niet,niet,adv(neg)
kent,kennen,"v(fin,pres,lex)"
van,van,adp()
menschen,mens,n(plu)
heerschappy),heerschappij,n(sing)
Wanneer,janear,adv(gener)
Natuyr,hatuur,adj()
gebreck,gebrek,n(sing)
van,van,adp()
vocht,voogd,n(sing)
doet,doen,n(sing)
"voelen,",voelen,v(infin)
Elck,elk,n(sing)
op,op,adp()
sijn,zijn,pron(poss)
pas,pas,n(sing)
den,de,art(def)
drinck-lust,drinkvold,n(sing)
magh,mogen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
koelen.,koelen,v(infin)
Daer,zij,conj(coord)
is’t,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gediert,dierte,"v(participle,past)"
dat,dat,conj(subord)
onbekommert,onbekommerd,adv(gener)
leeft,leven,"v(fin,pres,lex)"
En,in,art(indef)
d’open,dopen,adj()
lucht,lucht,n(sing)
tot,tot,adp()
sijn,zijn,pron(poss)
verlust-plaets,verlosseltus,n(sing)
heeft:,hebben,"v(fin,pres,aux_cop)"
Daer,zij,adv(gener)
siet,zien,"v(fin,pres,lex)"
en,ne,art(indef)
hoortmen’t,hortmeend,n(sing)
op,op,adp()
de,de,art(def)
tackjens,tak,n(plu)
springen,springen,"v(fin,pres,lex)"
En,na,adp()
sijnen,zijn,pron(poss)
sang,zang,n(sing)
onkunstigh,onkuistig,adj()
henen,henen,adv(gener)
singen.,zingen,adj()
"Hiertusschen,",hertstos,n(prop)
"Heer,",eer,adv(gener)
daelt,dalen,n(prop)
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
hemelsch,hemels,n(sing)
"nat,",nat,adj()
En,ne,adv(neg)
zaeyt,zaaien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"veldt,",veld,"v(fin,pres,lex)"
en,ne,adv(neg)
maeckt,maken,"v(fin,pres,lex)"
de,de,art(def)
bergen,berg,v(infin)
zat;,zitten,n(sing)
En,ne,art(indef)
doet,doen,n(sing)
het,het,"pron(pers,3,sing)"
"zaedt,",zaden,"v(fin,pres,lex)"
in,in,adp()
door-gevochte,doorgevoogt,adj()
"kluyten,",klieten,n(plu)
Ter,heer,pron(poss)
milder,mild,adj()
vrucht,vrucht,n(sing)
sijn,zijn,pron(poss)
teelb’re,telberen,adj()
krachten,kracht,n(sing)
uyten.,uiten,v(infin)
Dies,het+ijs,adv(gener)
geeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
landt,land,n(sing)
een,een,art(indef)
rijck,rijk,n(sing)
en,ne,adv(neg)
vol,vol,adj()
gewas:,gewas,n(sing)
De,eer,adp()
"beemden,",beemd,adj()
kruydt,kruid,n(sing)
en,ne,adv(neg)
vol’t,vol,"v(fin,pres,lex)"
van,van,adp()
voeder-gras;,vodergaan,n(prop)
Den,een,num(card)
"acker,",akker,n(sing)
"koorn,",koren,n(sing)
tot,tot,adp()
noodigh,nodig,adj()
menschen-voedtsel;,mensenvolgen,n(sing)
Den,een,art(indef)
"wijnstock,",wijnstok,n(sing)
"druyff,",droef,n(sing)
tot,tot,adp()
heughlijck,heuglijk,adj()
hert-versoetsel;,hertoesvoren,n(sing)
"D’Olijfboom,",eliopbrog,n(sing)
"vet,",vet,adp()
tot,tot,adp()
schoonheydts,schoonheid,art(def)+n(sing)
overvloedt;,overvloed,adj()
Gods,hoofd,adv(gener)
Edel,edel,n(sing)
"woudt,",willen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
Ceders;,eerse,n(sing)
die,die,pron(rel)
(gevoedt,gevoeten,art(def)+n(sing)
Door’t,horen,"v(fin,pres,lex)"
milde,mild,adj()
zap,sap,n(sing)
van,van,adp()
Libanons,ibabond,n(prop)
waranden),waranderen,adv(resum)+adv(indef)
Niet,iet,pron(indef)
zijn,zijn,"v(fin,pres,aux_cop)"
geplant,planten,"v(participle,past)"
van,van,adp()
"menschen,",mens,n(plu)
maer,maar,conj(coord)
Gods,hoofd,adp()+art(def)
handen.,hand,n(plu)
Daer,zij,adv(gener)
staet,staan,"v(fin,pres,lex)"
den,de,art(def)
"Denn’,",een,n(sing)
op,op,adp()
wiens,wie,pron(rel)
verheven,verheffen,"v(participle,past)"
top,top,adp()
De,ee,art(indef)
Reyger,eigen,adj()
"woont,",wonen,n(sing)
en,ne,adv(neg)
queeckt,kwekken,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
jongen,jong,n(sing)
op.,op,adp()
Daer,zij,n(sing)
staet,staan,n(sing)
’tgeboomt,omgebond,n(sing)+art(def)
"’twelc,",etwelk,art(def)+pron(rel)
lustigh,lustig,adj()
om,om,adp()
"aenschouwen,",aanschouwen,n(sing)
’tGevogelt’,otvervoegen,art(def)+n(sing)
noodt,nood,adv(gener)
om,om,adp()
nesten,naaste,n(plu)
op,op,adp()
te,te,adp()
bouwen.,bouwen,v(infin)
Den,een,conj(coord)
blooden,blood,n(sing)
Das,als,n(sing)
vergunt,vergond,adj()
ghy,gij,"pron(pers,2,sing)"
’tsteyl,hetsel,adv(gener)
geberght,gebergte,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
tot,tot,adp()
een,een,art(indef)
schans,schande,n(sing)
daer,daar,adv(rel)
hy,hij,"pron(pers,3,sing)"
sich,zich,"pron(refl,3,sing)"
veyligh,veilig,adj()
berght.,bergen,"v(fin,pres,lex)"
De,ee,pron(poss)
holle,hol,n(sing)
rots,rots,adj()
(soo,tezo,art(def)+n(sing)
kan’t,kennen,v(imp)
uw’,uw,pron(poss)
wijsheydt,wijsheid,n(sing)
stieren),stier,misc()
Is,zijn,"v(fin,pres,aux_cop)"
voor’t,voort,n(sing)
"Konijn,",jona,adj()
’tonweerbaerst’,ontevaarwaarder,adj()
aller,al,num(indef)
dieren.,dier,n(plu)
Ghy,hij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,lex)"
de,de,art(def)
"Maen,",haan,n(prop)
nu,nu,adv(dem)
meer,meer,adv(gener)
dan,dan,conj(comp)
min,min,adv(gener)
van,van,adp()
"licht,",licht,n(prop)
Door,zij,adp()
haren,haar,pron(poss)
"loop,",loop,n(sing)
na,na,adp()
uw’,uw,pron(poss)
belieft’,believen,"v(fin,pres,lex)"
"gericht,",rechten,"v(participle,past)"
