form,lemma,pos
O,.,punc(quest)
Moses,hoos,n(prop)
schoon,schoon,adj()
//,.,conj(coord)
persoon,persoon,n(sing)
//,.,punc(quest)
van,van,adp()
grooter,groot,adj()
"macht,",macht,n(sing)
In,lemma_unclear,conj(coord)
Egypten,gegipte,v(infin)
"sacht,",zacht,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
gheloof,geloof,n(sing)
oft,of,conj(coord)
wat,wat,pron(inter)
kracht,kracht,n(sing)
Beroert,roeren,"v(fin,pres,lex)"
doch,doch,adv(gener)
u,uw,"pron(pers,2,sing)"
"ghedacht,",denken,"v(participle,past)"
Dat,hebben,conj(subord)
u,gij,"pron(pers,2,sing)"
versmaet,versmaden,"v(fin,pres,lex)"
gheslacht,slechten,"v(participle,past)"
Dus,huis,n(sing)
komt,komen,"v(fin,pres,lex)"
in,in,adp()
uwen,uw,pron(poss)
"sin,",zijn,n(sing)
Pharaons,harant,n(prop)
dochter,dochter,n(sing)
"soon,",zoon,n(sing)
o,o,interj()
Prince,haring,n(sing)
groot,groot,adj()
geacht,achten,n(sing)
Ionstigh,gunstig,v(imp)
u,uw,"pron(pers,2,sing)"
"toelacht,",toelacht,n(sing)
Wellust,ellust,n(sing)
der,de,art(def)
zonden,zonde,num(ord)
"pacht,",pacht,n(sing)
Wat,haten,pronadv(rel)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
op,op,pronadv(rel)
"wacht,",wachten,"v(fin,pres,lex)"
Dat,hebben,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
"tracht,",tracht,"v(fin,pres,lex)"
Gelijck,eelijk,adv(gener)
als,als,conj(subord)
int,het+in,art(def)+adp()
"begin,",begin,n(sing)
Nae,aan,conj(coord)
al,al,num(indef)
dit,dit,pron(dem)
Aertsch,aards,adj()
"ghewin,",gewin,n(sing)
Dunckt,honden,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
dat,dat,pron(dem)
weerdigh,waardig,adj()
"min,",min,num(indef)
Dan,ja,"v(fin,pres,lex)"
hier,hier,adv(dem)
te,te,adp()
leven,leven,v(infin)
in,in,adp()
//,.,art(indef)
