form,lemma,pos
TE,g,"pron(pers,2,sing)"
kruypen,kruipen,"v(fin,pres,lex)"
langs,langs,adp()
der,de,art(def)
"aerd,",aard,n(sing)
en,en,conj(coord)
in,in,adp()
de,de,art(def)
lucht,lucht,n(sing)
te,te,adp()
"vliegen,",vliegen,v(infin)
Door,haar,conj(coord)
gierigheyt,gierigheid,n(sing)
na,na,adp()
"eer,",eer,n(sing)
en,een,conj(coord)
't,et,art(def)
suyker,zuiger,n(sing)
van,van,adp()
de,de,art(def)
faem,faam,n(sing)
Te,eer,pron(poss)
"soecken,",zoeken,n(sing)
groote,groot,adj()
naem:,naam,n(sing)
En,na,conj(coord)
soo,zo,adv(resum)
sijn,zijn,pron(poss)
graghe,grag,adj()
siel,ziel,n(sing)
in,in,adp()
diepe,diep,adj()
slaep,slaap,n(sing)
te,te,adp()
wiegen.,wiegen,v(infin)
Te,eer,adv(gener)
draven,draaf,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"spoor,",spoor,n(sing)
der,de,art(def)
spooreloose,speuroel,n(sing)
"tochten,",tochten,"v(fin,past,lex)"
Daer,zij,pronadv(rel)
't,et,art(def)
geyl,geheel,n(sing)
zijn,zijn,pron(poss)
vaendel,vandel,n(sing)
"swiert,",zweren,"v(fin,pres,lex)"
en,een,adv(neg)
lust,lusten,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
standaert,standaard,n(sing)
"plant,",planten,"v(fin,pres,lex)"
En,een,"pron(pers,2,plu)"
't,et,art(def)
hart,hard,adj()
van,van,adp()
krielheyt,krijlenheid,n(sing)
brant:,brand,adj()
Die,ie,conj(coord)
't,eten,art(def)
lichaem,lichaam,n(sing)
springen,springen,v(infin)
"doet,",dood,adj()
in,in,adp()
driemael,driemaal,n(prop)
dubbel,dubbel,adj()
bochten.,bochten,n(sing)
Sich,ech,"pron(pers,1,sing)"
wentlen,wendelen,n(plu)
om,om,adp()
en,en,art(indef)
"om,",om,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
metale,metaal,n(sing)
"duyten,",duiten,n(plu)
En,een,conj(coord)
proppent,propend,adj()
harten,hart,adv(gener)
"hol,",hol,n(sing)
tot,tot,conj(coord)
boven,boven,adp()
boorde,boort,n(prop)
vol:,vol,n(sing)
En,ne,conj(coord)
soo,zo,adv(resum)
hol,hol,adj()
over,over,adp()
hol:,hol,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"gierigh,",gierig,adj()
gretigh,gregit,adj()
dol,dol,adj()
te,te,adp()
rollen,rollen,v(infin)
en,ne,conj(coord)
te,te,adp()
stuyten.,stuiten,v(infin)
Te,e,conj(coord)
ylen,ijlen,num(indef)
na,na,adp()
de,de,art(def)
"dank,",dank,n(sing)
daer,daar,adv(dem)
't,eten,art(def)
dagelicks,dagelijks,adv(gener)
avoesen.,avond,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
kunstigh,kunstig,adj()
tijdverdrijf,tijdervrier,n(sing)
daer,daar,adv(dem)
dobbel-dobbel,dubbelbol,n(prop)
"kans,",kunnen,n(sing)
