form,lemma,pos
DE,.,pron(poss)
wreetheyt,wreedheid,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
naeuw,nauw,adv(gener)
"verhalen,",verhalen,v(infin)
Al,al,n(sing)
wat,wat,pron(rel)
mijn,mijn,pron(poss)
voor,voor,n(sing)
komt,komen,n(sing)
nu,nu,adv(dem)
ter,te+de,art(def)+adp()
"tijdt,",tijd,n(sing)
En,een,conj(coord)
dat,dat,pron(rel)
geschiet,geschieden,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
"West-falen,",afstelf,n(sing)
Merckt,erken,v(imp)
och,och,conj(coord)
vrienden,vriend,n(plu)
vry,vrij,adj()
met,met,adp()
"blijdt,",blijd,"v(fin,pres,lex)"
Noyt,houden,adp()
dier,dier,pron(dem)
"gelijck,",gelijk,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)"
men,men,adv(gener)
meer,meer,adv(gener)
"gehoort,",horen,"v(participle,past)"
Men,een,conj(coord)
sou,zo,n(sing)
"beyswijcke,",bissewijk,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
brengt,brengen,"v(fin,pres,lex)"
"voort,",voort,adv(gener)
Dees,ei,n(sing)
gruwelijcke,gruwelijk,adv(gener)
Moort.,horen,n(sing)
Francoys,fransoos,n(sing)
Wachtman,achtman,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
heen,een,art(indef)
"getreden,",treden,adj()
Om,hij,n(sing)
te,te,adp()
gaen,gaan,v(infin)
doen,toen,v(infin)
zijn,zijn,pron(poss)
opset,opzet,n(sing)
"zwaer,",zwaar,adv(gener)
Aen,een,conj(coord)
’t,eten,art(def)
Huys,huis,n(sing)
van,van,adp()
de,de,art(def)
Heer,eer,n(sing)
Helm,helm,n(prop)
"vrede,",vrede,n(sing)
Ende,en,conj(coord)
zijn,zijn,pron(poss)
wreedtheyt,wreedheid,n(sing)
toonden,tonen,"v(fin,past,lex)"
"daer,",daar,adv(dem)
Ginck,hangen,adv(gener)
hem,hij,"pron(pers,3,sing)"
"vermoorde,",vermoorden,"v(fin,past,lex)"
Wreed,gereed,n(sing)
en,ne,adv(neg)
"opstinaet,",opstaan,"v(fin,pres,lex)"
Hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"bekoorde,",bekoren,"v(fin,past,lex)"
Als,als,"conj(subord)+pron(pers,3,sing)"
zijn,zijn,pron(poss)
boose,boos,n(sing)
"daet,",daad,n(sing)
Daer,zijn,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
toelaet.,toelaat,"v(fin,pres,lex)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
’t,eten,art(def)
leven,leven,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"benomen,",benemen,"v(participle,past)"
Hout,houden,conj(subord)
hem,hij,"pron(pers,3,sing)"
’t,eten,art(def)
hoeft,hoofd,n(sing)
af,af,v(prtcl)
seer,zeer,n(sing)
"verwoet,",verwoed,adj()
Armen,arme,v(infin)
en,en,adv(neg)
Beenen,een,v(infin)
sonder,zonder,adp()
"schroomen,",scheuren,n(sing)
Heeft,hebben,v(imp)
dat,dat,art(def)
begraven,begraven,n(sing)
opstaende,opstaan,"v(participle,pres)"
"voet,",voet,adv(gener)
Maer,zij,adv(gener)
met,met,adp()
het,het,"pron(pers,3,sing)"
Lichaem,echaz,n(sing)
leeft,leven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
wonder,wonder,n(sing)
"siet,",zien,"v(fin,pres,lex)"
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
"hooren,",horen,v(infin)
Doorder,horen,n(sing)
in,in,adp()
dit,dit,pron(dem)
"Liet,",iet,n(sing)
Als,als,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
geschiet.,geschieden,"v(participle,past)"
Dat,haten,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
doen,doen,v(infin)
al,al,adv(gener)
"opgehangen,",ophangen,"v(participle,past)"
Aen,een,art(indef)
een,een,art(indef)
Kromhout,ramoud,n(prop)
gelijck,gelijk,adv(gener)
een,een,art(indef)
"Beest,",est,n(sing)
Besag,ezaag,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
voor,voor,adp()
al,al,adv(gener)
sonder,zonder,adp()
"prangen,",prang,n(sing)
Haelden,halen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
ingewant,inwangen,"v(participle,past)"
daer,daar,pronadv(dem)
uyt,uit,pronadv(prep)
"meest,",meest,"v(fin,pres,lex)"
En,ne,conj(coord)
doen,toen,v(infin)
aen,aan,adp()
’t,eten,art(def)
"villen,",vallen,v(infin)
en,ne,conj(coord)
de,de,art(def)
huyt,houden,n(sing)
daer,daar,adv(dem)
"of,",of,pronadv(prep)
Liet,heten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
soo,zo,adv(resum)
"drogen,",drogen,v(infin)
En,ne,adv(neg)
dagt,denken,"v(fin,past,lex)+pron(pers,3,sing)"
om,om,adp()
geen,geen,pron(indef)
"straf,",straffen,n(sing)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
beklagen,beklagen,v(infin)
mag.,mogen,"v(fin,pres,aux_cop)"
Doen,hoon,conj(coord)
voorder,voorder,adv(gener)
aen,aan,adp()
stucken,stuk,n(plu)
"gehouwen,",houwen,"v(participle,past)"
En,ne,conj(coord)
ingesouten,inzouden,adj()
seer,zeer,n(sing)
met,met,adp()
"vlijt,",vlijt,n(sing)
Ginck,ging,conj(coord)
also,alzo,adv(dem)
voort,voort,adv(gener)
sonder,zonder,adp()
"berouwen,",berouwen,n(sing)
Ende,en,conj(coord)
geroockt,rokken,"v(participle,past)"
in,in,adp()
"vreedigheyt,",vreedheid,n(sing)
Het,eten,conj(coord)
vet,vet,adj()
"gesmolten,",gesmouten,adj()
en,een,adv(neg)
gegeten,eten,"v(participle,past)"
"fiet,",fiet,"v(fin,pres,aux_cop)"
op,op,adp()
brood,brood,n(sing)
"gestreken,",strijken,adj()
Maeckten,maken,n(sing)
geen,geen,pron(indef)
"verdriet,",verdriet,adj()
Sijn,een,adp()
Vrou,rouw,n(sing)
dit,dit,pron(dem)
al,al,adv(gener)
aensiet.,aanzien,"v(fin,pres,lex)"
Daer,zij,adv(gener)
na,na,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
vlees,vlees,n(sing)
"gegeten,",eten,"v(participle,past)"
Daer,zij,adp()
hy,hij,"pron(pers,3,sing)"
selfs,zelf,"pron(refl,2,sing)"
so,zo,adv(resum)
had,hebben,"v(fin,past,aux_cop)"
mee,mee,num(indef)
"geleeft,",leven,"v(participle,past)"
De,eer,art(indef)
wreedtheyt,wreedheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
uyt,uit,n(sing)
te,te,adp()
"meten,",meten,v(infin)
Wat,haten,conj(subord)
dit,dit,pron(dem)
verwoedent,verwoeden,"pron(pers,3,sing)+v(fin,pres,lex)"
Mensch,enig,n(sing)
"bedreef,",bedrijven,n(sing)
Sijn,een,pron(poss)
Vrou,rouw,n(sing)
verschrickt,versruiken,"v(participle,past)"
"en,",ne,art(indef)
Als,als,conj(subord)
sy,zijn,"pron(pers,3,plu)"
dit,dit,pron(dem)
siet,zien,"v(fin,pres,aux_cop)"
"aen,",aan,adv(gener)
Was,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vol,vol,adv(gener)
"gedagten,",gedachte,"v(participle,past)"
Van,ja,adp()
dien,de,art(def)
wree,vuur,n(sing)
"Tyran,",ieranda,n(prop)
Die,je,conj(coord)
’t,eten,conj(coord)
niet,niet,adv(neg)
ter,de+te,art(def)+adp()
herten,hart,n(sing)
nam.,nemen,"v(fin,past,lex)"
Zijn,een,adp()
Vrou,rouw,n(sing)
die,die,pron(rel)
hier,hier,adv(dem)
so,zo,adv(resum)
door,door,adp()
"verschrikten,",verschrijven,adj()
Die,hij,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
verlost,verlossen,"v(participle,past)"
al,al,adv(gener)
van,van,adp()
een,een,art(indef)
"Kint,",indat,n(sing)
Daer,zij,n(sing)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,lex)"
wreedtheyt,wreedheid,n(sing)
mee,mee,num(indef)
aen,aan,adp()
"schickten,",schikken,n(sing)
vermoorden,vermoorden,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
ook,ook,adv(gener)
seer,zeer,adv(gener)
"gezwind,",gezwinde,"v(participle,past)"
Ia,a,conj(coord)
oock,ook,adv(gener)
"gegeeten,",geëten,"v(participle,past)"
wat,wat,pron(inter)
doet,doen,"v(fin,pres,lex)"
de,de,art(def)
wreedtheyt,wreedheid,n(sing)
"niet,",niet,adv(neg)
O,daar,adv(neg)
Godt,horen,"v(fin,pres,lex)"
der,de,art(def)
"Goden,",hoede,n(sing)
Die,je,interj()
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
"aensiet,",aanzien,"v(fin,pres,lex)"
Gy,ei,conj(coord)
kunt,kond,adj()
dit,dit,pron(dem)
dulden,dulden,v(infin)
niet.,niet,adv(neg)
Dit,het,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
alles,al,num(indef)
klaer,klaar,n(sing)
"beleden,",beleiden,v(infin)
op,op,adp()
de,de,art(def)
Pijn-Banck,jendank,n(sing)
in,in,adp()
’t,et,misc()
"openbaer,",openbaar,n(sing)
De,een,pron(poss)
waerheyt,waarheid,n(sing)
tuygt,tuigen,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
van,van,adp()
ook,ook,n(prop)
"mede,",mede,adv(gener)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
aen,aan,pronadv(prep)
wees,wezen,"v(fin,past,lex)"
de,de,art(def)
stucken,stuk,n(plu)
"daer,",daar,adv(dem)
Van,hangen,adp()
de,de,art(def)
Heer,eer,n(sing)
"Helm,",helm,n(prop)
So,o,misc()
zijn,zijn,pron(poss)
hooft,hoofd,n(sing)
als,als,conj(subord)
"been,",been,n(plu)
En,na,conj(coord)
van,van,adp()
de,de,art(def)
"Armen,",arme,n(plu)
Die,hij,adv(gener)
hy,hij,"pron(pers,3,sing)"
al,al,adv(gener)
met,met,adp()
"een,",een,art(indef)
Begraven,erganf,n(sing)
had,hebben,"v(fin,past,aux_cop)"
gemeen.,gemeen,adv(gener)
Sijn,een,pron(poss)
Vonnis,honin,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
haest,haasten,adv(gener)
zyn,zijn,v(infin)
"gesproken,",spreken,"v(participle,past)"
Voor,horen,adp()
dees,deze,pron(dem)
begaene,begaan,n(plu)
"Moordery,",gorderij,adj()
Ende,en,conj(coord)
het,het,"pron(pers,3,sing)"
quaet,kwaad,adj()
worden,worden,"v(fin,past,aux_cop)"
"gewroke,",gewreken,"v(fin,past,lex)"
Al,al,pron(indef)
van,van,adp()
het,het,"pron(pers,3,sing)"
bloet,bloed,n(sing)
van,van,adp()
allebey,albelijk,n(prop)
O,g,adp()
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(sing)
Bewaert,eraan+het,adv(gener)
ons,wij,"pron(pers,1,plu)"
ook,ook,adv(gener)
"voort,",voorts,adv(gener)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
dog,doch,adv(gener)
"leven,",leven,"v(fin,pres,lex)"
Na,a,interj()
u,uw,"pron(pers,2,plu)"
Heylig,heilig,adj()
Woort:,horen,"v(fin,pres,lex)"
En,ne,conj(coord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
worden,worden,"v(fin,pres,aux_cop)"
bekoort.,bekoren,"v(participle,past)"
