form,lemma,pos
Verduisterd,aardvussteren,n(prop)
ligt,liggen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"Amsterdam,",meersdam,n(sing)
Ontluisterd,ontsluiten+zij,"v(participle,past)"
in,in,adp()
den,de,art(def)
nacht,nacht,n(sing)
te,te,adp()
klagen,klagen,v(infin)
Om,ik,"pron(pers,1,sing)"
't,het,art(def)
gruwlijk,gruwelijk,adj()
lot,lot,n(sing)
van,van,adp()
Rotterdam,otterdaag,n(prop)
En,lemma_unclear,conj(coord)
het,het,"pron(pers,3,sing)"
ontkroonde,onkrond,"v(fin,past,lex)"
's-Gravenhage,sytroognage,n(prop)
-,-,punc(hyphen)
Een,een,adv(gener)
leed,lijden,"v(fin,past,lex)"
dat,dat,pron(dem)
nóg,noch,n(sing)
geen,geen,pron(indef)
einde,eind,n(sing)
nam.,nemen,"v(fin,past,lex)"
Dof,of,conj(coord)
als,als,conj(subord)
een,een,art(indef)
golf,golf,n(sing)
in,in,adp()
den,de,art(def)
"mist,",mist,n(sing)
Grauw,rauw,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
uitzichtloos,uit+het+ilsop,adj()
gaan,gaan,v(infin)
-,-,punc(hyphen)
"Koppig,",hoppen,adv(gener)
wilskrachtig,wilskrichtig,adj()
toch,toch,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
Zooals,haal,n(prop)
mijn,mijn,pron(poss)
volk,volk,n(sing)
recht,recht,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
staan:,staan,adj()
"Bukkend,",hoekijn,n(sing)
geknecht,knecht,"v(participle,past)"
noch,noch,conj(coord)
gekist.,kissen,"v(participle,past)"
De,eer,pron(indef)
mythe,meteen,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
levend,levend,adj()
beeld:,beeld,n(prop)
Een,een,art(indef)
"bodem,",bodem,n(sing)
gedrenkt,drinken,"v(participle,past)"
in,in,adp()
"bloed,",bloed,n(sing)
Het,eten,conj(coord)
bloed,bloed,n(sing)
in,in,adp()
zichzelf,zegelbeel,n(sing)
verdeeld,verdeeld,"v(fin,pres,lex)"
-,-,punc(hyphen)
Uit,het,conj(coord)
moordlust,moordvlees,n(prop)
en,en,conj(coord)
overmoed,overmoed,n(sing)
Zoo,o,interj()
bodem,bodem,n(prop)
als,als,conj(subord)
bloed,bloed,n(sing)
verspeeld.,verspelden,"v(participle,past)"
Een,een,art(indef)
slagveld:,slaanvleed,n(sing)
staal,staal,n(prop)
en,en,art(indef)
bloed,bloed,n(sing)
en,en,art(indef)
slijk;,slijk,adj()
Een,een,art(indef)
stad:,stad,n(sing)
"ruïnes,",ruinen,n(prop)
"lijken,",lijken,n(prop)
drek;,drek,n(sing)
De,eer,adp()
volken:,volk,n(sing)
slaaf,slaaf,n(sing)
en,en,art(indef)
slaaf-gelijk;,slaaflijk,adj()
De,ee,conj(coord)
Leider:,eed,misc()
één,zij,n(prop)
enorme,enorm,adj()
bek,bek,n(sing)
-,-,punc(hyphen)
En,en,adp()
dan......,dan,n(prop)
een,een,art(indef)
duizendjarig,duizend+rijn,adj()
Rijk?,eiken,n(sing)
