form,lemma,pos
VAer,eer,n(sing)
wel,wel,adv(gener)
ô,.,conj(coord)
myn,mijn,pron(poss)
Iannetje!,janetie,n(sing)
Vaer,zij,conj(coord)
wel,wel,adv(gener)
in,in,adp()
"eeuwigheyt,",eeuwigheid,n(sing)
Ziet,gieten,"v(fin,pres,lex)"
hier,hier,adv(dem)
in,in,pronadv(prep)
't,et,art(def)
eind,eind,n(sing)
"verpletten,",verpleten,"v(participle,past)"
Een,een,art(indef)
hart,hard,adj()
vol,vol,adv(gener)
tederheyt;,tederheid,n(sing)
Een,een,art(indef)
Hart,hard,n(sing)
beklemt,beklijmen,adj()
door,door,v(prtcl)
"sorgen,",zorgen,n(plu)
Waer,zij,n(sing)
in,in,adp()
steeds,stad,n(sing)
lag,liggen,n(sing)
"vetborgen,",vetborgen,"v(participle,past)"
Een,een,art(indef)
tedere,teder,adj()
minne,minne,n(sing)
"gloed,",gloed,adj()
Door,hoor,n(sing)
U,.,n(sing)
gevoed.,voeden,n(sing)
Van,johannes,conj(coord)
Vrienden,menigeen,v(infin)
hulp,hulp,n(sing)
"verlaten,",verlaten,v(infin)
Alom,liom,n(sing)
vervolgt,vervolgen,"v(participle,past)"
ô,g,conj(coord)
Pyn!,in,art(indef)
Van,hangen,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
't,eten,adp()
onregt,onrecht,adj()
"haten,",haten,"v(fin,pres,lex)"
Moet,hoeden,conj(coord)
ik,ik,"pron(pers,1,sing)"
als,als,conj(comp)
Balling,halling,n(sing)
zijn:,zijn,pron(poss)
'k,kok,n(sing)
Zal,al,adv(gener)
ligt,licht,"v(fin,pres,lex)"
u,uw,"pron(poss,2,sing)"
glansryke,glazerijk,n(sing)
"Oogen,",oog,v(infin)
Nooit,hooit,adj()
weer,zijn,n(sing)
aenschouwen,aanschouwen,v(infin)
"mogen,",mogen,"v(fin,pres,aux_cop)"
't,het,n(sing)
Lot,hoofd,adv(gener)
rukt,ruiken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
U,.,punc(quest)
"af,",af,v(imp)
ô,hij,punc(quest)
Wreede,gereed,n(sing)
straf!,straffen,n(sing)
Nooit,hooit,n(sing)
druk,druk,n(sing)
ik,ik,"pron(pers,1,sing)"
meer,meer,adv(gener)
de,de,art(def)
"Lipjes,",ippis,n(prop)
Soo,o,conj(coord)
teder,teder,adv(gener)
als,als,conj(comp)
voorheen:,voorheid,adj()
'k,koken,"pron(pers,1,sing)"
Zal,al,adv(gener)
nimmer,nimmer,adv(gener)
op,op,adp()
die,de,art(def)
"klipjes,",kliepijs,n(sing)
Weer,eer,adv(gener)
"stranden,",strand,n(plu)
Neen,een,conj(coord)
ô,zo,misc()
neen!,nee,art(indef)
ô,:,misc()
Nectar,exaar,n(sing)
soete,zoet,adj()
Kusjes!,huis,n(sing)
Bronaders,rondaard,n(plu)
van,van,adp()
myn,mijn,pron(poss)
"Lusjes,",huis,n(sing)
Aen,een,conj(coord)
U,.,punc(quest)
herdenkt,herdenken,v(imp)
myn,mijn,pron(poss)
"hart,",hard,n(sing)
"Helaes,",elais,n(prop)
met,met,adp()
smart.,smart,n(sing)
Uw,uw,adv(inter)
Lieve,ei,adv(gener)
aenminn'ge,aanmening,adj()
"handjes,",hands,n(sing)
Daer,zij,n(sing)
't,et,art(def)
schoon,schoon,adj()
Albast,blasfen,"v(fin,pres,lex)"
voor,voor,adp()
"bukt,",boekt,n(sing)
d',de,art(def)
Aenqueekster,eenkwister,adj()
van,van,adp()
myn,mijn,pron(poss)
"bandjes,",banden,n(sing)
Zijn,en,conj(coord)
van,van,adp()
my,ik,"pron(pers,1,sing)"
afgerukt:,afgerven,"v(participle,past)"
'k,ik,"v(fin,pres,aux_cop)"
Zal,al,adv(gener)
nooit,nooit,adv(indef)
uw,uw,adv(gener)
weder,weer,adv(gener)
"vinden,",vinden,v(infin)
Vaer,zij,n(sing)
wel,wel,adv(gener)
"dan,",dan,adv(gener)
mijn,mijn,pron(poss)
Beminde;,emind,n(sing)
Om,hij,"pron(pers,1,sing)"
wien,wie,pron(inter)
ik,ik,"pron(pers,1,sing)"
eeuwig,eeuwig,adv(gener)
"quyn,",kwijnen,"v(fin,past,lex)"
ô,i,conj(coord)
Wreede,gereed,adj()
Pyn!,in,art(indef)
