form,lemma,pos
SOphia,hippie,n(prop)
reyne,rein,adj()
"Maeghd,",haaggen,n(sing)
Die,hij,conj(coord)
in,in,adp()
u,gij,"pron(pers,2,plu)"
boesem,boezem,n(sing)
"draeght,",dragen,"v(participle,past)"
Den,een,art(indef)
brandt,branden,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
gemoedt,gemoed,"v(fin,pres,lex)"
ontstelt:,ontstelen,"v(participle,past)"
Soo,o,conj(coord)
datmen,dat+men,pron(rel)+pron(indef)
acht,achten,"v(fin,pres,lex)"
noch,noch,conj(coord)
goed,goed,adj()
noch,noch,conj(coord)
"gelt,",geld,v(imp)
Ick,elk,"pron(pers,1,sing)"
draegh,dragen,v(imp)
"u,",gij,"pron(pers,2,plu)"
en,ne,adv(neg)
klaegh,klagen,v(imp)
u,gij,"pron(pers,2,plu)"
met,met,adp()
hert,hart,n(sing)
en,ne,adv(neg)
"sin,",zijn,"v(fin,pres,aux_cop)"
'k,koken,"pron(pers,1,sing)"
Verlangh,harlang,adv(gener)
na,na,adp()
uwe,uw,pron(poss)
"Min,",in,"v(fin,pres,lex)"
U,lemma_unclear,conj(coord)
"deughden,",deugd,"v(fin,past,lex)"
u,uw,pron(poss)
vreughden,vruchten,n(plu)
Verkies,ark+ij,n(sing)
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
een,een,art(indef)
schat,schat,n(sing)
en,en,art(indef)
groot,groot,adj()
gewin.,gewin,n(sing)
O,.,punc(quest)
"Wijsheyt,",gijsheid,n(sing)
ick,ik,"pron(pers,1,sing)"
"verlang,",verlangen,adj()
Waer,zij,adp()
heen,heen,art(indef)
streckt,strekken,"v(fin,pres,lex)"
doch,doch,adv(gener)
u,gij,pron(poss)
gangh!,gang,n(sing)
Ey,hier,"pron(pers,1,sing)"
schuylt,schuld,n(sing)
in,in,adp()
'tbinnenst,uitnemend,art(def)+n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
En,en,adv(neg)
leert,leren,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
