form,lemma,pos
Ick,chuk,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
schoon,schoon,adj()
verhael,verhalen,n(sing)
in,in,adp()
Teelinghs,heilig,n(sing)
Werck,herk,n(sing)
"gelesen,",lezen,"v(participle,past)"
't,het,art(def)
Welck,elk,pron(indef)
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
waerdigh,waardig,adj()
acht,achten,num(card)
om,om,conj(subord)
oock,ook,adv(gener)
berijmt,berijmen,"v(participle,past)"
te,te,adp()
wesen:,wezen,v(infin)
Ick,ook,adv(gener)
nam,nemen,"v(fin,past,lex)"
de,de,art(def)
saeck,zak,n(sing)
ter,de+te,adp()+art(def)
"handt,",hand,n(sing)
ick,ik,"pron(pers,1,sing)"
werd',worden,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
door,door,pronadv(prep)
"gesticht,",stichten,"v(participle,past)"
Vraeght,geraagd,"v(fin,pres,lex)"
yemandt,iemand,pron(indef)
wat,wat,pron(rel)
het,het,"pron(pers,3,sing)"
is:,zijn,"v(fin,pres,aux_cop)"
Die,hij,adv(gener)
lese,lezen,"v(fin,pres,lex)"
dit,dit,pron(dem)
ghedicht.,dichten,"v(participle,past)"
Een,een,art(indef)
uytverkooren,uitverkoren,adj()
Vrouw',rouw,n(sing)
begaeft,begaven,"v(participle,past)"
met,met,adp()
goede,goed,n(sing)
zeden,zede,n(plu)
Vervalt,eerval,adv(gener)
in,in,adp()
swaer,zwaar,adj()
"ghepeyns,",gepeins,n(sing)
dien,die,pron(dem)
laet,laten,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
in,in,adp()
vreden:,vrede,n(sing)
Dat,hebben,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
om,om,adp()
dat,dat,pron(dem)
den,de,art(def)
Heer,eer,n(sing)
selfs,zelf,pron(dem)
tot,tot,adp()
de,de,art(def)
sijne,zijn,pron(poss)
"seyt,",zeggen,n(sing)
Dat,hebben,conj(coord)
weyn'ghe,wenig,adj()
erven,erven,v(infin)
soud',zullen,"v(fin,past,aux_cop)"
hier,hier,adv(dem)
na,na,adp()
de,de,art(def)
saligheyt.,zaligheid,n(sing)
"Ja,",aa,adv(gener)
Christi,hersti,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
reyne,rein,adj()
les,lezen,n(sing)
klonck,klonk,n(sing)
stadigh,stadig,adj()
in,in,adp()
haer,haar,pron(poss)
"ooren,",oor,n(sing)
Dat,hebben,adv(gener)
veel,veel,num(indef)
gheroepen,roepen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
weynigh,weinig,adj()
"uytverkooren,",uitverkoren,adj()
Daer,zij,n(sing)
uyt,uit,n(sing)
sy,zij,"pron(pers,3,plu)"
vast,vast,adj()
"besluyt,",besluiten,"v(participle,past)"
Dat,hebben,conj(coord)
d'uytverkooren,dwiervoortig,adj()
Schaer,echaar,n(prop)
Besond're,zeezonder,n(prop)
Deuchden,eg,n(sing)
dan,dan,adv(dem)
moest,moeten,"v(fin,past,aux_cop)"
hebben,hebben,v(infin)
over,over,adp()
haer.,zij,n(sing)
Dit,het,adv(indef)
sloegh,slaan,"v(fin,past,lex)"
haer,zij,pron(poss)
anghstigh,aangestig,adj()
"hert,",hart,n(sing)
quam,komen,"v(fin,past,aux_cop)"
neerstigh,naarstig,adv(gener)
"overweghen,",overweg,"v(participle,past)"
Door-socht,horen+weg,n(prop)
haer,haar,pron(poss)
eygen,eigen,n(sing)
"Ziel,",elia,n(sing)
hoe,hoe,adv(inter)
't,eten,"pron(pers,2,sing)"
met,mede,adp()
die,de,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
gelegen.,liggen,"v(participle,past)"
Sy,hij,pron(poss)
"sprack,",spreken,n(sing)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
dus,dus,adv(dem)
langh,lang,adv(gener)
ten,te+de,adp()+art(def)
vollen,vol,adj()
my,ik,"pron(pers,1,sing)"
vernoeght,vernoegen,"v(fin,pres,lex)"
Dat,haten,conj(coord)
my,ik,"pron(pers,1,sing)"
Gods,hoofd,interj()
Rijck,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
na,na,adv(gener)
soud',zullen,"v(fin,past,aux_cop)"
werden,worden,"v(fin,pres,aux_cop)"
toe-gevoeght:,toegoeven,"v(participle,past)"
Wat,hebben,conj(coord)
vastigheyt,vastigheid,n(sing)
hier,hier,pronadv(dem)
van,van,pronadv(prep)
sal,zullen,"v(fin,pres,aux_cop)"
stellen,stellen,v(infin)
my,ik,"pron(pers,1,sing)"
te,te,adp()
"vreden,",vrede,n(sing)
Ben,een,adv(neg)
ick,ik,"pron(pers,1,sing)"
me'er,meer,num(indef)
als,als,conj(comp)
een,een,art(indef)
a'er,arend,n(sing)
?,?,punc(quest)
Mijn,een,adp()
"Ziel,",eli,adj()
ey,ei,n(sing)
!,!,punc(excl)
gheef,geven,"v(fin,pres,lex)"
eens,een,art(indef)
"reden,",rede,n(sing)
Munt,mond,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
and're,ander,n(sing)
uyt,uit,n(sing)
in,in,adp()
grooter,groot,adj()
Heyligheyt,heiligheid,n(sing)
Dat,hebben,"pron(pers,3,sing)+conj(subord)"
my,ik,"pron(pers,1,sing)"
verseeck'ren,verzekeren,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
van,van,adp()
mijner,mijn,pron(poss)
Saligheyt,haligheid,n(sing)
?,?,punc(quest)
Och,gij,"pron(pers,1,sing)"
laci,laci,n(sing)
!,!,punc(excl)
neen:,neen,art(indef)
Ick,elk,num(card)
leef,leven,adj()
gelijck,gelijk,adv(gener)
als,als,conj(subord)
and're,ander,adj()
"menschen,",mens,n(plu)
Die,je,adv(gener)
om,om,adp()
haer,haar,pron(poss)
Saligheyt,haligheid,n(sing)
met,met,adp()
volle,vol,adj()
monden,mond,n(sing)
wenschen.,wens,v(infin)
Ick,elk,"pron(pers,1,sing)"
leef,leven,n(plu)
wel,wel,adv(gener)
borgerlijck:,burgerlijk,adj()
maer,maar,conj(coord)
and're,ander,adj()
nevens,neven,adp()
my.,ik,"pron(pers,1,sing)"
Hier,ier,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
dertel,dertel,pronadv(dem)
Volck:,holk,n(sing)
maer,maar,conj(coord)
me'e,mee,adv(gener)
goe,god,misc()
Borghery.,ergieren,adj()
Ick,erk,"pron(pers,1,sing)"
ga,gaan,"v(fin,pres,lex)"
('t,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
waer),zijn,n(sing)
oprecht,oprichten,"v(participle,past)"
in,in,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
wegen,weg,n(sing)
"wand'len,",wandelen,v(infin)
Maer,haar,adp()
and're,ander,n(plu)
doen,doen,v(infin)
het,het,"pron(pers,3,sing)"
"me'e,",mee,"v(fin,pres,lex)"
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
me'e,mee,adv(gener)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
hand'len:,handelen,v(infin)
Want,hand,conj(subord)
wie,wie,adv(inter)
dit,dit,pron(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
"doet,",dood,n(sing)
veracht,verhachten,"v(fin,pres,lex)"
een,een,art(indef)
yeder,ieder,n(sing)
een.,een,num(card)
Ick,ook,"pron(pers,1,sing)"
leef,leven,n(sing)
oock,ook,adv(gener)
matelijck:,matelijk,adv(gener)
maer,maar,conj(coord)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
ghemeen.,gemeen,"v(participle,past)"
Ick,erk,misc()
mach,mogen,"v(fin,pres,aux_cop)"
een,een,art(indef)
armen,arm,adj()
Mensch,ens,n(sing)
een,een,art(indef)
Aelmis,helmoes,n(sing)
wel,wel,adv(gener)
vereeren:,vereren,v(infin)
Dat,haten,adv(gener)
doen,doen,v(infin)
sy,zij,"pron(pers,3,plu)"
alle,al,num(indef)
me'e,mee,num(indef)
daer,daar,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
koom,komen,n(sing)
verkeeren.,verkeren,v(infin)
Noyt,houden,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
"Klappey,",lappen,n(sing)
of,of,conj(coord)
"Hoer,",hoor,n(sing)
of,of,conj(coord)
Dief,heffen,adv(gener)
ghenaemt:,genaamd,adj()
Soo,o,conj(coord)
zyn,zijn,pron(poss)
veel,veel,num(indef)
and're,ander,adj()
me'e,mee,adv(gener)
gantsch,gans,adj()
eerbaerlijck,eerbaarlijk,adv(gener)
befaemt.,bevangen,"v(fin,pres,lex)"
Ick,zek,"pron(pers,1,sing)"
gae,gaan,v(imp)
den,de,art(def)
vuylen,vuil,adj()
"klap,",klappen,n(sing)
en,ne,art(indef)
gulsigheden,gulzigheid,adj()
mieden:,miede,v(infin)
Dit,eten,conj(coord)
doen,doen,v(infin)
mijn,mijn,pron(poss)
Buren,uur,n(plu)
"me'e,",mee,n(sing)
en,ne,adv(neg)
veel,veel,num(indef)
bequame,bekwaam,adj()
lieden.,lieden,n(plu)
Ick,zes,n(sing)
lees',lezen,n(sing)
"veel,",veel,adj()
gae,gaan,v(imp)
te,te,adp()
"Kerck,",erk,n(sing)
en,een,conj(coord)
hoor,horen,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
"Woort,",horen,n(sing)
Ick,elk,"pron(pers,1,sing)"
singh,zingen,"v(fin,pres,lex)"
een,een,art(indef)
"Psalm,",zalm,adj()
en,een,adv(neg)
brengh,brengen,v(imp)
dickmael,dikmaals,n(sing)
goe,goo,v(imp)
reden,rede,n(sing)
"voort,",voort,v(imp)
Veel,eeuw,adv(gener)
and're,ander,adv(gener)
doen,doen,"v(fin,pres,lex)"
dit,dit,pron(dem)
"me'e,",meer,n(sing)
wat,wat,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
in,in,adp()
my,ik,"pron(pers,1,sing)"
wesen,wezen,v(infin)
Dat,haten,conj(subord)
my,ik,"pron(pers,1,sing)"
versek'ren,verzekeren,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
te,te,adp()
zijn,zijn,pron(poss)
Gods,hoofd,n(sing)
uyt-gelesen,uitlezen,"v(participle,past)"
Ter,hun,pron(poss)
eeuw'gher,eeuwig,adj()
saligheyt,zaligheid,n(sing)
?,?,punc(quest)
Eylaci,ielagius,n(sing)
!,!,punc(excl)
niet,niet,adv(neg)
met,met,adp()
al.,al,pron(indef)
De,eer,punc(quest)
Vrouw',vrouw,n(sing)
weet,weten,v(imp)
niet,niet,adv(neg)
waer,waar,adj()
me'e,mee,conj(subord)
sy,zij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
nu,nu,adv(dem)
troosten,troosten,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
"SIet,",eten,adj()
desen,deze,pron(dem)
droeven,droef,v(infin)
strijdt,strijden,n(sing)
ontroerde,ontrooren,"v(fin,past,lex)"
haer,haar,pron(poss)
"ghedachte,",gedachte,n(sing)
Tot,hoeden,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
God,hood,n(sing)
des,de,art(def)
Vreeds,gereeds,n(sing)
sijn,zijn,pron(poss)
vrede,vrede,n(sing)
haer,zij,pron(poss)
"toebrachte,",toebrengen,n(sing)
Soo,o,interj()
langh,lang,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
vol,vol,adv(gener)
strijdt.,strijd,n(sing)
Godt,hoeden,art(def)+adp()
wrachte,werken,n(sing)
dit,dit,pron(dem)
in,in,adp()
haer;,zij,pron(poss)
Doch,noch,n(sing)
sy,zij,"pron(pers,3,sing)"
en,ne,adv(neg)
wist,weten,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
maer,maar,conj(coord)
werdt,worden,v(imp)
het,het,"pron(pers,3,sing)"
na,na,adp()
gewaer.,gewaar,n(sing)
Haer,zij,pron(poss)
yver,iver,n(sing)
en,ne,adv(neg)
Gebedt,hebben,"v(fin,pres,lex)"
gingh,gaan,adj()
tot,tot,adp()
dien,de,pron(dem)
eynde,eind,n(sing)
"strecken,",strekken,v(infin)
Om,hij,pron(indef)
Godes,hood,adp()
reyne,rein,adj()
Geest,eesten,n(sing)
in,in,adp()
haer,zij,pron(poss)
voort,voort,adv(gener)
op,op,v(prtcl)
te,te,adp()
wecken.,wekken,v(infin)
Dit,het,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
sonder,zonder,adp()
"vrucht,",vrucht,n(sing)
Godts,hoofd,adv(gener)
Geest,eest,n(sing)
haer,haar,pron(poss)
steeds,stad,n(sing)
"beroert,",beroeren,adj()
En,ne,conj(coord)
als,als,conj(subord)
een,een,art(indef)
snelle,snel,n(sing)
windt,winden,"v(fin,pres,lex)"
ghestadelijck,gestadelijk,adv(gener)
aen,aan,adp()
"voert,",voort,adv(gener)
Haer,haar,adp()
sinnen,zin,n(plu)
opwaerts,opwaarts,adv(gener)
"stuert,",storten,"v(fin,pres,lex)"
gingh,gaan,"v(fin,past,lex)"
in,in,adp()
haer,haar,pron(poss)
Ziele,ijs,n(sing)
prenten,prenten,v(infin)
Des,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,adj()
soete,zoet,adj()
"Troost,",roost,n(sing)
en,een,art(indef)
suere,zweer,adj()
Dreyghementen.,erin+gemeen,n(sing)
Dit,het,adv(gener)
loct,lokken,n(sing)
haer,zij,n(sing)
tot,tot,adp()
het,het,"pron(pers,3,sing)"
"goet,",goed,n(sing)
en,ne,conj(coord)
't,eten,art(def)
schrict,schrijgen,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
van,van,adp()
het,het,"pron(pers,3,sing)"
"quaet,",kwaad,adj()
Haer,zij,n(sing)
"dunct,",dunken,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
God,hood,adv(gener)
den,de,art(def)
Heer,eer,n(sing)
steeds,stad,"v(fin,past,lex)"
voor,voor,adp()
haer,haar,"pron(refl,3,sing)"
oogen,oog,n(plu)
staet,staan,"v(fin,pres,lex)"
En,ne,art(indef)
let,lid,n(sing)
op,op,adp()
al,al,num(indef)
haer,zich,pron(poss)
doen.,doen,n(sing)
Geen,een,art(indef)
dinck,ding,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
aenvaten,aanvaarte,v(infin)
Daer,zij,pronadv(rel)
sy,zij,"pron(pers,3,sing)"
't,et,adv(gener)
minst,min,adv(gener)
op,op,adp()
vermoedt,vermoeid,"v(fin,pres,lex)"
dat,dat,conj(subord)
Godt,hoofd,"pron(pers,3,sing)+conj(subord)"
den,de,art(def)
Heer,eer,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
haten.,haten,v(infin)
Hoe,hoe,interj()
heyligh,heilig,adj()
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
sorgh,zorg,n(sing)
!,!,punc(excl)
Sy,een,"pron(pers,1,sing)"
neerstigh,ernstig,adj()
over-leyt,overleiden,"v(participle,past)"
Gods,hoofd,adv(gener)
Oord'len,hordelen,"v(participle,past)"
in,in,adp()
't,et,art(def)
gemeen:,gemeen,v(infin)
en,en,adv(neg)
voort,voorts,adv(gener)
haer,haar,pron(poss)
sterflijckheyt.,sterfelijkheid,n(sing)
Haer,zij,pronadv(rel)
dunckt,dunken,"v(fin,pres,lex)"
dat,dat,conj(subord)
yeder,ieder,num(ord)
dach,dag,n(sing)
haer,haar,pron(poss)
laetste,laatst,adj()
mochte,mogen,"v(fin,past,aux_cop)"
wesen.,wezen,v(infin)
Sy,ik,"pron(pers,2,plu)"
dient,dienen,"pron(rel)+pron(pers,3,sing)"
met,met,adp()
lust,list,"v(fin,pres,lex)"
haer,haar,n(sing)
Godt,hoofd,n(sing)
in,in,adp()
kinderlijcke,kinderlijk,adv(gener)
vreesen.,vrezen,n(sing)
Sy,ei,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,"pron(refl,3,sing)"
selven,zelf,pron(dem)
"strengh,",streng,n(sing)
en,ne,conj(coord)
aen,aan,adp()
haer,haar,pron(poss)
Naesten,haasten,adj()
milt.,mild,n(sing)
Den,een,art(indef)
tijdt,tijd,n(sing)
sy,zij,"pron(pers,3,plu)"
noyt,nooit,adv(neg)
"onnut,",onnut,adj()
of,of,conj(coord)
schadelijck,schadelijk,adv(gener)
verspilt.,verspield,"v(fin,pres,lex)"
Onnutte,onnut,adj()
sinlijckheyt,zinnelijkheid,n(sing)
die,die,art(def)
tracht,tracht,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
te,te,adp()
"verwinnen,",verwinnen,v(infin)
Sy,hij,pron(poss)
pooght,pogen,n(sing)
om,om,adp()
Voocht,hoogte,n(sing)
te,te,adp()
zyn,zijn,v(infin)
van,van,adp()
al,al,num(indef)
haer,haar,pron(poss)
yd'le,ijdel,n(plu)
"sinnen,",zin,v(infin)
En,na,conj(coord)
houdt,houden,"v(fin,pres,lex)"
die,die,pron(rel)
in,in,adp()
den,de,art(def)
"toom,",tom,n(sing)
en,ne,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
blymoedigh,bloedgoedig,adj()
"voort,",voort,adv(gener)
Dat,hebben,adv(gener)
met,met,adp()
een,een,art(indef)
strenge,streng,adj()
tucht,tucht,n(sing)
al,al,adv(gener)
door,door,adp()
de,de,art(def)
Enge-Poort.,ongehoord,adj()
In,ne,punc(quest)
't,eten,art(def)
"kort,",kort,adj()
sy,zij,"pron(pers,3,sing)"
werdt,worden,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
door,door,adp()
al,al,pron(indef)
stadigh,stadig,adj()
"aen-gedreven,",aandrafen,"v(participle,past)"
Haer,haar,adp()
"hert,",hart,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
"Ziel,",elia,n(sing)
en,ne,adv(neg)
sin,zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
Godt,horen,adp()
den,de,art(def)
Heer,eer,n(sing)
te,te,adp()
geven.,geven,v(infin)
Sy,ei,pron(poss)
vond',vinden,"v(participle,past)"
by,bij,adp()
haer,zij,pron(poss)
geen,geen,pron(indef)
"troost,",troost,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
socht,zoeken,"v(fin,past,lex)"
die,die,pron(rel)
by,bij,adp()
den,de,art(def)
Heer:,eer,n(sing)
Haer,haar,adp()
we'er-ghebooren,wegvoren,adj()
Ziel,el,n(sing)
verbetert,verbeteren,"v(participle,past)"
meer,meer,adv(gener)
en,en,conj(coord)
meer.,meer,num(indef)
Sy,ei,pron(poss)
socht,zoeken,"v(fin,past,lex)"
haer,haar,pron(poss)
rust,rusten,n(sing)
in,in,adp()
"Godt,",hoofd,n(sing)
daer,daar,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
rust,rusten,adv(gener)
"gevonden,",vinden,"v(participle,past)"
Haer,zij,pron(poss)
Ziel,el,n(sing)
wert,worden,adj()
heel,heel,adv(gener)
verquickt,verkwerken,"v(participle,past)"
in,in,adp()
Christi,hersti,n(sing)
reyne,rein,adj()
"Wonden,",hond,v(infin)
Daer,haar,n(sing)
vandt,vinden,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
volle,vol,adj()
"troost,",troost,n(sing)
Vreest,geerst,v(imp)
"p'rijckel,",prikkel,n(sing)
angst,angst,n(sing)
of,of,conj(coord)
"noot,",nood,adj()
Vervolginghe,hervolgen,n(sing)
of,of,conj(coord)
"smaedt,",smaden,v(imp)
ja,ja,interj()
"Duyvel,",euvel,adj()
"Hel,",el,n(sing)
of,of,conj(coord)
Doodt.,hoofd,n(sing)
Sy,ei,"pron(pers,2,plu)"
staet,staan,"v(fin,pres,lex)"
als,als,conj(comp)
Syons,ioom,n(sing)
"Bergh,",erg,n(sing)
en,ne,adv(neg)
laet,laten,v(imp)
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"bewegen,",bewegen,v(infin)
Geen,een,art(indef)
twijfel,twijfel,art(def)+n(sing)
haer,zij,"pron(pers,3,sing)"
"verheert,",verharden,"v(participle,past)"
door,door,adp()
Godes,hood,n(plu)
milde,mild,adj()
Zeghen:,jegen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
moedich,moedig,adj()
als,als,conj(comp)
een,een,art(indef)
"Leeuw,",eeuw,n(sing)
voor,voor,adp()
niemant,niemand,pron(indef)
die,die,pron(rel)
en,ne,adv(neg)
"schrickt,",schrijken,"v(fin,pres,lex)"
Want,hand,adp()+art(def)
God,hood,conj(coord)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
"haer,",zij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
Geest,eesten,n(sing)
haer,haar,pron(poss)
steeds,stad,n(sing)
verquict.,verkwetken,adj()
Oock,ook,adv(gener)
niemandt,niemand,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
"God,",hoofd,n(sing)
ten,te+de,art(def)+adp()
vollen,vol,n(sing)
haer,zij,n(sing)
"behagen,",behagen,v(infin)
Sy,een,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
meerder,meer,num(indef)
lust,lusten,n(sing)
als,als,conj(subord)
