form,lemma,pos
Druc,eruik,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
bevanghen,bevangen,"v(participle,past)"
dat,dat,art(def)
herte,hart,n(sing)
mijn,mijn,pron(poss)
van,van,adp()
nu,nu,adv(dem)
tot,tot,adp()
allen,al,num(indef)
"stonden,",stond,"v(fin,past,lex)"
want,want,conj(coord)
mi,ik,"pron(pers,1,sing)"
des,de,art(def)
werelts,wereld,n(sing)
valsche,vals,adj()
venijn,venijn,n(sing)
so,zo,adv(resum)
dicwils,dikwijls,adv(gener)
trect,trekken,"v(fin,pres,lex)"
tot,tot,adp()
sonden;,zonde,n(sing)
och,ochte,interj()
Jesus,jezus,n(prop)
"Heer,",eer,adv(gener)
mijn,mijn,pron(poss)
vleisch,vlees,n(sing)
"verdriet,",verdriet,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
arme,arm,adj()
broscheit,broosheid,n(sing)
niet,niet,adv(neg)
aensiet;,aanzien,"v(participle,past)"
dus,dus,adv(dem)
maect,maken,"v(fin,pres,lex)"
die,de,art(def)
cap,kap,n(sing)
die,de,art(def)
monic,monnik,n(sing)
niet.,niet,adv(neg)
Och,gij,adv(gener)
doen,toen,conj(subord)
ic,ik,"pron(pers,1,sing)"
in,in,adp()
die,de,art(def)
werelt,wereld,n(sing)
"was,",zijn,"v(fin,past,lex)"
doe,toen,adv(dem)
leefde,leven,"v(fin,past,lex)"
ic,ik,"pron(pers,1,sing)"
sonder,zonder,adp()
"sorghen,",zorg,n(sing)
mijn,mijn,pron(poss)
vroochde,vroogd,n(sing)
wies,wat,pron(rel)
ghelijc,gelijk,adv(gener)
dat,dat,art(def)
gras,gras,n(sing)
van,van,adp()
savonts,avond+de,n(sing)
totten,de+tot,adp()+art(def)
morghen;,morgen,n(plu)
nu,nu,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
bliven,blijven,v(infin)
al,al,adv(gener)
met,met,adp()
"verdriet,",verdriet,"v(participle,past)"
God,hood,conj(coord)
gheef,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
ramp,ramp,"v(fin,pres,lex)"
al,al,num(indef)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
mi,ik,"pron(pers,1,sing)"
riet;,raden,"v(fin,pres,lex)"
dus,dus,adv(dem)
maect,maken,"v(fin,pres,lex)"
die,de,art(def)
cap,kap,n(sing)
die,de,art(def)
monic,ik+monen,n(sing)
niet.,niet,adv(neg)
Mi,een,adv(neg)
docht,dunken,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
soud,zullen,"v(fin,past,aux_cop)"
al,al,adv(gener)
int,het+in,art(def)+adp()
habijt,habijt,n(sing)
ghelijc,gelijk,adv(gener)
een,een,art(indef)
enghel,engel,n(sing)
"leven,",leven,v(infin)
vrolic,vrolijk,adj()
leven,leven,v(infin)
met,met,adp()
"jolijt,",jolijt,n(sing)
in,in,adp()
Gode,hode,n(prop)
