form,lemma,pos
‘k,koken,"pron(pers,2,plu)"
Was,als,"v(fin,pres,lex)"
leftmaal,liefmaal,n(sing)
in,in,adp()
’t,het,art(def)
groene,groen,adj()
haagsche,haags,n(sing)
"Wout,",oud,conj(coord)
Daar,zij,interj()
ik,ik,"pron(pers,1,sing)"
zag,zien,"v(fin,past,lex)"
dat,dat,conj(subord)
by,bij,adp()
de,de,art(def)
digte,dicht,n(sing)
"linden,",lende,"v(fin,past,lex)"
Stont,tonen,"v(fin,past,lex)"
een,een,art(indef)
Heertje,herten,n(sing)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)"
"verstout,",verstaan,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
een,een,art(indef)
Juffers,effer,n(sing)
kouseband,kobisten,n(prop)
te,te,adp()
"binden,",binden,v(infin)
En,ne,conj(coord)
ging,gaan,n(sing)
sitten,zitten,v(infin)
zoetjes,zoet,n(sing)
neer.,neer,adj()
kuste,kussen,n(sing)
haare,haar,pron(poss)
"lipjes,",lipis,n(prop)
En,ne,conj(coord)
met,met,adp()
zachte,zacht,n(sing)
"knipjes,",kniepje,n(sing)
klom,klimmen,"v(fin,past,lex)"
al,al,adv(gener)
tastend’,tastendat,"pron(pers,3,sing)+v(fin,past,lex)"
by,bij,adp()
haar,haar,pron(poss)
"knien,",knie,n(sing)
Daar,zij,n(prop)
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
toemaals,toemalen,n(prop)+adp()
liet,laten,"v(fin,past,lex)"
betin.,betijnen,v(infin)
Wyl,eli,interj()
sy,zij,"pron(pers,3,plu)"
onder,onder,adp()
schaduw’,schaduw,n(sing)
van,van,adp()
een,een,art(indef)
"boom,",boom,n(sing)
Vol,aloe,n(sing)
van,van,adp()
sorge,zorg,n(sing)
by,bij,adp()
malkandre,malkander,adj()
"lagen,",laag,n(plu)
Riep,heep,conj(coord)
"sy,",zij,pron(poss)
sie,zij,"pron(pers,3,plu)"
daar,daar,adv(dem)
ginder,ginder,adv(dem)
aan,aan,adp()
de,de,art(def)
stroom,stroom,n(sing)
Ryt,eten,adp()
een,een,art(indef)
Jonkheer,honinger,n(sing)
met,met,adp()
een,een,art(indef)
open,open,adj()
wagen:,wagen,n(sing)
Kom,hij,conj(coord)
en,en,art(indef)
stap,stappen,n(sing)
tog,togen,conj(coord)
haastig,haastig,adj()
op;,op,adp()
Dek,eik,n(sing)
u,gij,pron(poss)
zoete,zoet,n(prop)
"dietjes,",dietsien,n(prop)
En,ne,adp()
de,de,art(def)
bloote,bloot,adj()
"knietjes,",knieentes,n(sing)
En,ne,conj(coord)
nu,nu,adv(dem)
lustig,lustig,adj()
laat,laten,misc()
ons,wij,"pron(pers,1,plu)"
"gaan,",gaan,n(prop)
Want,hand,adv(gener)
ziet,zien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
recht,recht,n(sing)
op,op,pronadv(prep)
aan.,aan,"v(fin,pres,lex)"
’t,het,conj(coord)
Heertje,eertijd,n(sing)
dat,dat,pron(dem)
door,door,v(prtcl)
’t,het,art(def)
woelen,wol,n(plu)
van,van,adp()
de,de,art(def)
"Min,",een,pron(poss)
Dee,eer,conj(coord)
sijn,zijn,"v(fin,pres,aux_cop)"
leedjes,leiden+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
al,al,adv(gener)
te,te,adp()
zeer,zeer,adv(gener)
"verstyven,",verstijven,v(infin)
Riep:,iepa,interj()
kom,komen,adj()
hier,hier,adv(dem)
myn,mijn,pron(poss)
zoeten,zoet,adj()
"Engelin,",engel,n(sing)
Kont,hond,v(imp)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
met,met,adp()
u,uw,pron(poss)
handt,hand,n(sing)
gerijven;,gerijf,v(infin)
En,ne,adp()
kom,komen,v(imp)
beurme,beurmen,"v(fin,pres,lex)"
zachjes,sage,n(prop)
op.,op,adp()
‘k,koken,"pron(pers,2,plu)"
Ben,een,conj(coord)
door,door,adp()
"minne-lusjes,",minnevliet,n(prop)
En,ne,adp()
u,uw,"pron(pers,2,plu)"
zoete,zoet,n(prop)
"kusjes,",kuis,n(prop)
Hier,ir,adv(gener)
gevallen,vallen,"v(participle,past)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
neer;,neer,misc()
Maar,haar,n(sing)
hoe,hoe,adv(inter)
krijg,krijgen,n(sing)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
kragjes,kraag,n(sing)
weer;,zijn,n(sing)
