form,lemma,pos
HOe,eer,adj()
seer,zeer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Godts,hoeden,adp()+art(def)
Kerck,herk,n(sing)
ghebloeit,bloeien,"v(participle,past)"
Door,horen,conj(coord)
het,het,"pron(pers,3,sing)"
bloet,bloed,n(sing)
der,de,art(def)
"Martelaren,",aardelaar,n(plu)
Die,hij,conj(coord)
daer,daar,adv(dem)
door,door,adp()
meer,meer,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
"ghegroeit,",groeien,"v(participle,past)"
Veel,een,adv(gener)
meer,meer,adv(gener)
kinders,kind,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
baren,baren,v(infin)
Door,horen,conj(coord)
dat,dat,conj(subord)
al,al,adv(gener)
te,te,adp()
vruchtbaer,vruchtbaar,adj()
"saet,",zaad,n(sing)
Teghens,jegens,adp()
den,de,art(def)
Tyrannen,iran,n(plu)
raet.,raad,n(sing)
Die,je,pron(indef)
haer,haar,pron(poss)
wilde,willen,"v(fin,past,aux_cop)"
doen,doen,v(infin)
vergaen,vergaan,v(infin)
Door,horen,n(sing)
het,het,"pron(pers,3,sing)"
"moorden,",moorden,v(infin)
door,door,adp()
het,het,"pron(pers,3,sing)"
"branden,",branden,"v(fin,past,lex)"
Met,eten,adv(gener)
veel,veel,num(indef)
pijnen,pijnen,n(plu)
te,te,adp()
doen,doen,v(infin)
"aen,",aan,v(infin)
Te,eerietlang,pron(poss)
vernielen,vernielen,v(infin)
met,met,adp()
de,de,art(def)
tanden,tand,n(plu)
Vande,hand,adj()
leeuwen,leeuw,v(infin)
t'alle,talen,n(sing)+adp()
"kant,",kant,n(sing)
Maer,zij,adv(gener)
vermeerdert,vermeerderen,adj()
wiert,worden,n(sing)
als,als,conj(subord)
sant.,zand,n(sing)
Onder,ander,adv(gener)
dit,dit,pron(dem)
gheluckich,gelukkig,adj()
saet,zaad,n(sing)
Wort,horen,"v(fin,pres,lex)"
Donatiaen,jonatan,n(prop)
ghevonden,vinden,"v(participle,past)"
Met,eten,conj(coord)
sijn,zijn,pron(poss)
"broeder,",broeder,n(sing)
door,door,adp()
den,de,art(def)
haet,haat,n(sing)
Van,hangen,adp()
het,het,"pron(pers,3,sing)"
Heydens,heiden,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"volck,",volk,adv(gener)
"ghebonden,",binden,"v(participle,past)"
En,ne,conj(coord)
ghehanghen,hangen,"v(participle,past)"
allebey,albert,adv(gener)
Seer,eer,adv(gener)
ghepijnt,pijnen,"v(participle,past)"
in,in,adp()
een,een,art(indef)
palley.,paleis,n(sing)
Waer,zij,conj(coord)
sy,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
gheheel,geheel,adv(gener)
den,de,art(def)
nacht,nacht,n(sing)
Wel,el,adv(gener)
ghemoet,gemoed,adj()
Heer,eer,adv(gener)
Iesum,ezum,adj()
"baden,",bidden,v(infin)
Loofden,hoofden,v(infin)
hem,hij,"pron(pers,3,sing)"
met,met,adp()
alle,al,num(indef)
"cracht,",kracht,n(sing)
Danckten,hangen+hij,v(infin)
seer,zeer,n(sing)
voor,voor,adp()
sijn,zijn,pron(poss)
"ghenaden,",genade,n(plu)
Met,eten,v(imp)
een,een,art(indef)
onverwonnen,onverwonnen,adj()
"hert,",hart,n(sing)
In,ne,conj(coord)
die,de,art(def)
overgroote,overgroot,adj()
smert.,smart,"v(fin,pres,lex)"
Daechs,het+ja,adv(gener)
darnaer,daarnaar,pronadv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
berooft,beroven,"v(participle,past)"
Van,hangen,adp()
hun,zij,"pron(pers,3,plu)"
"leven,",leven,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
doorsteken,doorsteken,"v(participle,past)"
Met,eten,adv(gener)
een,een,art(indef)
"sperr',",sper,n(sing)
en,en,conj(coord)
dan,dan,adv(dem)
onthooft.,onthoofden,"v(fin,pres,lex)"
Doch,ook,adv(gener)
in,in,adp()
hen,zij,"pron(pers,3,plu)"
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
ghebleken,gebleken,adj()
Dat,hebben,conj(coord)
te,te,adp()
boven,boven,adp()
graties,gratie,n(sing)
macht,macht,n(sing)
Verr',erre,n(sing)
gaet,gaan,"v(fin,pres,lex)"
aller,al,num(indef)
pijnen,pijn,n(plu)
cracht.,kracht,n(sing)
Vrome,rome,n(plu)
"helten,",hout,n(plu)
wy,wij,"pron(pers,1,plu)"
u,gij,pron(poss)
"bey,",beide,n(sing)
Roepen,hopen,adv(gener)
aen:,aan,adp()
door,door,adp()
u,gij,"pron(pers,2,sing)"
ghebeden,bidden,"v(participle,past)"
Maeckt,haken,"v(fin,pres,lex)"
dat,dat,pron(dem)
Godt,hoofd,v(imp)
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
berey,bereiden,adj()
Teghen,jegen,n(prop)
"Sathan,",atan,n(prop)
dat,dat,conj(subord)
ghestreden,strijden,"v(participle,past)"
Van,ja,adp()
ons,ons,"pron(pers,1,plu)"
word',worden,n(sing)
'nen,een,art(indef)
goeden,goed,adj()
"strijdt,",strijd,"v(fin,pres,lex)"
Om,hij,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,sing)"
te,te,adp()
zijn,zijn,v(infin)
verblijt.,verblijd,"v(participle,past)"
