form,lemma,pos
VVAt,hebben,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Min?,eind,n(sing)
eylaes,eiland,n(prop)
een,een,art(indef)
warrent,warand,n(sing)
Net,eten,conj(coord)
Daer,haar,pron(poss)
steets,staan,n(sing)
geen,geen,pron(indef)
zinnen,zin,n(plu)
zijn,zijn,pron(poss)
"geset,",zetten,"v(participle,past)"
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,"pron(pers,3,sing)"
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
//,.,punc(quest)
niet,niet,adv(neg)
als,als,conj(subord)
purpre,purper,n(sing)
gal,gal,n(sing)
of,of,conj(coord)
roet:,rood,adj()
Wat,hebben,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,art(def)
"gelonck,",gelong,n(sing)
of,of,conj(coord)
deftigh,deftig,num(card)
"wesen,",wezen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
Musiquale,huiswilkel,n(sing)
stem,stem,n(sing)
"vermengt,",vermengen,"v(fin,pres,lex)"
Bedroch,edrog,"v(fin,past,lex)"
dat,dat,pron(dem)
alles,al,num(indef)
"krenckt,",krenken,"v(fin,pres,lex)"
En,ne,conj(coord)
op,op,adp()
de,de,art(def)
gaile,gali,n(sing)
pijnbanck,pijnang,n(sing)
brengt.,brengen,"v(fin,pres,lex)"
'k,koken,"pron(pers,1,sing)"
Keer,eer,adv(gener)
liever,lief,adj()
"weer,",zijn,n(sing)
en,ne,conj(coord)
voer,voor,adp()
mijn,mijn,pron(poss)
satte,zetten,"v(fin,past,lex)"
"Ziel,",el,adv(gener)
Ter,eer,pron(poss)
plaets,plaat,"v(fin,past,lex)"
daer,daar,adv(dem)
noyt,nooit,adv(neg)
't,et,"v(fin,pres,lex)"
fenijn,fenix,"v(fin,pres,lex)"
sig,zich,v(imp)
"hiel,",heel,"v(fin,past,lex)"
'k,koken,adv(gener)
Belach,elia,"v(fin,past,lex)"
al,al,num(indef)
't,eten,art(def)
"geen,",geen,pron(dem)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
eertijts,eertijds,adv(gener)
't,het,adv(gener)
soetste,zoet,adj()
scheen,schijnen,n(sing)
Wech,echt,interj()
slaverny,slaan+zijn,n(sing)
ick,ik,"pron(pers,1,sing)"
leef,leven,n(sing)
in,in,adp()
"ruste,",rust,n(sing)
Wech,ech,conj(coord)
vervloeckt,vervloeken,adj()
gecier,gekier,n(sing)
en,ne,conj(coord)
net,niet,n(sing)
"geprael,",gepraal,n(sing)
Wech,echt,interj()
Juffers,offeren,n(plu)
altemael,altemaal,adv(gener)
'k,ook,v(imp)
Bemin,iemand,n(prop)
mijn,mijn,pron(poss)
eenigh,enig,adj()
bly,blij,n(sing)
onthael.,onthalen,"v(fin,pres,lex)"
Nu,gij,pron(poss)
graest,graasten,n(sing)
mijn,mijn,pron(poss)
"lust,",list,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
"genegensheyt,",genegenisheid,n(sing)
Nu,uw,"pron(pers,2,plu)"
rust,rusten,"v(fin,pres,lex)"
't,het,"pron(pers,2,sing)"
"gemoet,",gemoeten,adj()
als,als,conj(subord)
't,eten,art(def)
rusten,rusten,n(sing)
leyt:,leed,"v(fin,pres,lex)"
Geen,een,art(indef)
droef,droef,n(sing)
"gedacht,",denken,"v(participle,past)"
knaegt,knaag,n(sing)
mijn,mijn,pron(poss)
hertsens,hartsen,n(sing)
inde,en,conj(coord)
"nacht,",nacht,n(sing)
Ey,hij,pron(poss)
vryheers,vrijheid,n(sing)
neemtje,nemen+hij,adj()
vrye,vrije,adj()
"leven,",leven,n(sing)
en,ne,adv(neg)
stelt,stelen,"v(fin,pres,lex)"
by,bij,adp()
mijn,mijn,pron(poss)
"vryheyt,",vrijheid,n(sing)
Oock,ook,conj(subord)
je,ie,n(prop)
"tent,",tent,adv(gener)
Of,of,adv(gener)
kiest,kiezen,"v(fin,pres,lex)"
en,ne,adv(neg)
maeckt,maken,"v(fin,pres,lex)"
een,een,art(indef)
"ent,",en,n(sing)
Want,hand,adp()
ons,wij,pron(poss)
vryen,vrij,adj()
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
kampen,kampen,n(plu)
sent.,sint,adv(gener)
