form,lemma,pos
Van,ja,adp()
"hier,",hier,"pron(pers,3,sing)"
die,die,pron(rel)
van,van,adp()
bedrog,bedriegen,n(sing)
en,een,conj(coord)
"boosheid,",boosheid,n(sing)
Zijn,en,pron(poss)
"hand,",hand,n(sing)
noch,nog,conj(coord)
hart,hard,adj()
houdt,houden,v(imp)
afgewend;,afgewend,"v(participle,past)"
Die,je,conj(coord)
van,van,adp()
"verraad,",verraden,n(sing)
bloed,bloed,n(sing)
en,ne,art(indef)
"godloosheid,",godslood,n(sing)
Noch,ook,interj()
"hart,",hard,n(sing)
noch,noch,conj(coord)
handen,hand,n(plu)
zuiver,zuiver,adv(gener)
kent:,kennen,n(sing)
Die,ie,interj()
"waarheid,",waarheid,n(sing)
eer,eer,adv(gener)
en,een,art(indef)
trouw,trouw,n(sing)
verfoeit;,vervoeren,"v(participle,past)"
Deugd,eigen,n(prop)
onderdrukt,onderdrukken,"v(participle,past)"
en,ne,art(indef)
onschuld,onschuld,n(sing)
boeit.,boeten,"v(fin,pres,lex)"
"Dan,",ja,adp()
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
menschheid,mensheid,n(sing)
niet,niet,adv(neg)
doe,toen,"v(fin,pres,aux_cop)"
treuren;,treuren,v(infin)
Den,een,conj(coord)
Zoon,hoon,n(sing)
der,de,art(def)
Weluw,elwe,n(sing)
bijstand,bijstaan,n(sing)
"bied',",bieden,"v(fin,pres,lex)"
Zijn,eind,adv(gener)
deez',deze,pron(dem)
gewijde,gewijde,n(sing)
tempeldeuren,tempelruiden,n(sing)+adp()
Ontslooten:,ontsluiten,"v(participle,past)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
klink',klink,n(sing)
dit,dit,pron(dem)
lied!,laten,"v(fin,past,lex)"
Hij,twee,pron(poss)
"zie,",zien,pron(poss)
-,-,punc(hyphen)
"zucht',",zucht,n(prop)
-,-,punc(hyphen)
treur';,treur,n(sing)
maar,maar,n(sing)
juigche,juk,n(prop)
ook,ook,n(sing)
"blij,",blaal,n(prop)
En,en,misc()
zett',zetten,"v(fin,pres,lex)"
den,de,art(def)
arbeid,arbeid,n(sing)
luister,lister,"pronadv(pers)+v(fin,pres,lex)"
bij.,bij,n(prop)
Dat,haten,conj(coord)
"adel,",adel,n(prop)
trots,troot,n(sing)
en,ne,art(indef)
"eeretrappen,",eerprochten,n(sing)
"Goud,",oud,conj(coord)
glans,glans,n(prop)
en,een,art(indef)
praal,praat,n(sing)
en,ne,conj(coord)
tooi,toe,n(sing)
en,ne,adv(neg)
"pracht,",pracht,n(sing)
In,ne,conj(coord)
deeze,deze,pron(dem)
school,school,n(sing)
van,van,adp()
"weetenschappen,",weenschap,n(plu)
Zich,ech,"pron(pers,1,sing)"
altijd,altijd,adv(gener)
zien,zien,pron(poss)
"verguisd,",verguldig,"v(participle,past)"
verächt;,verrechten,"v(participle,past)"
Geen,een,art(indef)
andre,ander,adj()
zucht,zucht,n(sing)
daar,daar,pronadv(dem)
binnen,binnen,adp()
"treed',",het+riet,art(def)+n(sing)
Dan,johannes,adp()
moed,moeten,n(sing)
in,in,adp()
"nood,",nood,n(prop)
en,een,art(indef)
troost,troost,n(sing)
in,in,adp()
leed.,leed,n(sing)
