form,lemma,pos
AENhoort,heront,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
alderliefste,allerliefst,adv(gener)
mijn,mijn,pron(poss)
Hoe,hoe,conj(coord)
wee,wee,n(sing)
dede,doen,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
"scheyden,",scheiden,"v(fin,past,lex)"
Doe,hoe,interj()
ghy,gij,"pron(pers,2,sing)"
tsamen,tezamen,adv(gener)
op,op,adp()
dat,dat,art(def)
termijn,termijn,n(sing)
Ons,in,"v(fin,pres,aux_cop)"
lieflijck,lieflijk,adv(gener)
ginckt,gaan,n(sing)
"gheleyden,",geleiden,v(infin)
Die,hij,pron(poss)
liefde,liefde,n(sing)
"groot,",groot,n(sing)
brocht,brengen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
"noot,",nood,n(sing)
Maer,haar,n(sing)
troost,troost,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
noch,noch,adv(gener)
verbeyden.,verbeiden,v(infin)
Die,ie,interj()
liefde,liefde,n(sing)
laet,laten,n(sing)
so,zo,adv(resum)
vyerich,vurig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Och,noch,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
blyven,blijven,v(infin)
Met,eten,conj(coord)
rechten,recht,adj()
"wesen,",zijn,v(infin)
niet,niet,adv(neg)
uyt,uit,v(prtcl)
"schijn,",schijn,n(sing)
Laetse,haat,"v(fin,pres,lex)+pron(pers,3,plu)"
in,in,adp()
u,gij,"pron(pers,2,plu)"
"beclyven,",beklijven,"v(participle,past)"
Sy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
"bandt,",band,n(sing)
in,in,adp()
alle,al,num(indef)
"landt,",land,n(sing)
By,ei,pron(poss)
Mannen,johannes,n(plu)
ende,en,conj(coord)
Wyven.,eva,n(plu)
BEMINDE,er,n(prop)
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
vreucht,vrucht,n(sing)
Doe,hoe,conj(coord)
ick,ik,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,aux_cop)"
"vernomen,",vernemen,"v(participle,past)"
Een,een,conj(coord)
reden,rede,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
wel,wel,adv(gener)
"heucht,",hacht,"v(fin,pres,lex)"
Wt,het,adp()
uwen,uw,pron(poss)
mondt,mond,n(sing)
"gecomen,",komen,"v(participle,past)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
gherust,rusten,adj()
//,.,punc(quest)
noch,nog,adv(gener)
haddet,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
lust,lusten,"v(fin,pres,lex)"
Te,e,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
vruchtbaer,vruchtbaar,adv(gener)
Bomen.,oom,n(plu)
LIEVE,echt,adj()
"kinders,",kind,n(plu)
so,zo,adv(resum)
sprack,spreken,"v(fin,past,lex)"
den,de,art(def)
"mondt,",mond,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
noch,nog,adv(gener)
waert,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
"gheneghen,",genade,v(infin)
Te,e,pron(poss)
dienen,dienen,v(infin)
Godt,horen,conj(coord)
van,van,adp()
herten,hart,n(sing)
"grondt,",grond,adj()
Met,eten,conj(coord)
lust,lusten,n(sing)
in,in,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
"wegen,",weg,n(sing)
Altijt,het+hij+lijden,n(sing)
te,te,adp()
gaen,gaan,v(infin)
//,.,v(infin)
naer,na,adp()
Schrifts,het+gerft,n(sing)
"vermaen,",vermanen,v(infin)
Ghelijck,heilig,adv(gener)
de,de,art(def)
vrome,vroom,n(sing)
pleghen.,plegen,"v(fin,pres,lex)"
SVSTERS,eer,adj()
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
die,de,art(def)
reden,rede,adj()
"goet,",goed,adj()
Also,alzo,adv(gener)
hebbe,hebben,"v(fin,pres,aux_cop)"
"verstanden,",verstanden,"v(participle,past)"
Danckte,jacht,n(sing)
ick,ik,"pron(pers,1,sing)"
Godt,horen,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
"ghemoet,",gemoed,n(sing)
Met,eten,conj(coord)
ghevoudenen,vouwen,adj()
"handen,",hand,n(plu)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
vondt,vinden,"v(fin,pres,lex)"
//,.,punc(quest)
tot,tot,adp()
dier,de,pron(dem)
"stondt,",stond,n(sing)
Gods,hoofd,adv(gener)
vrees,vrees,n(sing)
en,en,conj(coord)
dese,deze,pron(dem)
landen.,land,n(plu)
Aenstichtelijck,eenstiglijk,adv(gener)
heel,heel,adv(gener)
"onbekent,",onbekend,adj()
Waert,hard,v(imp)
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(refl,1,plu)"
naer,naar,pronadv(rel)
het,het,"pron(pers,3,sing)"
"wesen,",wezen,v(infin)
Maer,zij,adp()
eenich,enig,pron(indef)
in,in,adp()
den,de,art(def)
geeste,geest,n(sing)
"jent,",innen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
Kinder,onder,art(def)+adp()
Gods,hoofd,adv(gener)
"gespresen,",gesprezen,"v(participle,past)"
Drom,rome,n(sing)
gaeft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,sing)"
net,niet,n(sing)
//,.,punc(quest)
ons,wij,"pron(pers,1,plu)"
"onbelet,",onbelet,adj()
Het,eten,v(imp)
recht,recht,adj()
teecken,teken,n(sing)
van,van,adp()
desen.,deze,pron(dem)
En,na,adv(neg)
ginckt,gaan+het,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
kussen,kussen,v(infin)
op,op,adp()
dat,dat,art(def)
pas,pas,n(sing)
Ia,a,n(sing)
met,met,adp()
den,de,art(def)
Kus,huis,n(sing)
des,de,art(def)
"Vreden,",rede,"v(fin,past,lex)"
En,en,n(sing)
der,de,art(def)
liefden,liefde,n(sing)
die,die,pron(rel)
vyerich,vurig,adj()
"was,",zijn,"v(fin,past,aux_cop)"
Met,eten,conj(coord)
Christelijcken,herstelijk,adj()
"zeden,",zede,n(plu)
Het,eten,conj(coord)
welcke,welk,pron(rel)
wy,wij,"pron(pers,1,plu)"
//,.,punc(quest)
van,van,adp()
herten,hart,n(sing)
"bly,",blij,n(sing)
Met,eten,adv(gener)
vreuchden,vreugde,adj()
oock,ook,adv(gener)
soo,zo,adv(resum)
deden.,doen,"v(fin,past,lex)"
En,na,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
de,de,art(def)
rechte,recht,adj()
handt,hand,n(sing)
So,hoe,"pron(pers,2,plu)"
willich,willig,pron(rel)
oock,ook,adv(gener)
"ghegeven,",geven,n(plu)
Wt,at,pron(dem)
"liefde,",liefde,"v(fin,past,lex)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
'therte,uitraten,n(sing)+art(def)
