form,lemma,pos
HElaas,elaas,n(prop)
myn,mijn,pron(poss)
Godinne,hodin,n(sing)
Aanhoord,haanhoren,"v(fin,pres,lex)"
eens,eens,art(indef)
myn,mijn,pron(poss)
klagt;,klagen,n(sing)
Myn,een,conj(coord)
"Hert,",hert,n(sing)
Ziel,elie,n(sing)
en,een,conj(coord)
Sinnen,hen,"v(fin,pres,lex)"
Die,hier,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
uw,uw,pron(poss)
Magt.,hacht,n(sing)
'k,koken,"pron(pers,1,sing)"
Doe,hoe,conj(coord)
uw,uw,pron(poss)
Offerhanden,offerande,n(plu)
Van,hangen,adp()
een,een,art(indef)
eerbiedig,eerbaardig,adj()
"Hert,",eren,n(sing)
Dat,hebben,conj(coord)
noyt,nooit,adv(gener)
in,in,adp()
de,de,art(def)
Banden,hand,n(sing)
Der,hij,n(sing)
min,mijn,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"verwerd,",verweren,"v(participle,past)"
Voor,haar,n(sing)
dat,dat,pron(rel)
uw,uw,pron(poss)
schoone,schoon,n(sing)
oogen,oog,n(plu)
Dat,haten,adv(gener)
hadden,hebben,"v(fin,past,aux_cop)"
doorwond;,doorwonden,art(def)+n(sing)
Des,zijn,adv(gener)
toond,tonen,n(sing)
dan,dan,adv(dem)
"meedoogen,",mededogen,n(sing)
En,ne,conj(coord)
maak,maken,n(sing)
my,ik,"pron(pers,1,sing)"
gesond.,gezond,"v(participle,past)"
Gy,gij,interj()
weet,weten,v(imp)
nu,nu,adv(dem)
myn,mijn,pron(poss)
"Kwalen,",wallen,n(sing)
Gy,een,interj()
kend,kennen,v(imp)
reeds,rijden,v(imp)
myn,mijn,pron(poss)
"pyn,",pijn,n(sing)
Myn,een,conj(coord)
"sugten,",zuchten,n(plu)
myn,mijn,pron(poss)
"dwalen,",dwalen,n(sing)
Geeft,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
Medicyn.,edikinus,n(prop)
Myn,een,pron(poss)
Hert,hard,n(sing)
berst,berst,n(prop)
door,door,adp()
't,eten,art(def)
klagen:,klagen,n(sing)
Myn,een,conj(coord)
Ziel,elie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ontrust;,onttreust,adj()
Om,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
te,te,adp()
behagen,behagen,v(infin)
Sterkt,terken,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
myn,mijn,pron(poss)
lust:,lusten,n(sing)
Maar,zij,conj(coord)
gy,gij,"pron(pers,2,plu)"
schynd,schijnen,n(sing)
te,te,adp()
"vlugten,",vluchten,v(infin)
Wanneer,jane,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
bid,bidden,"v(fin,pres,lex)"
Met,eten,pron(indef)
tranen,traan,v(infin)
en,ne,art(indef)
sugten;,zuchten,v(infin)
Wat,hebben,adp()+art(def)
wreetheyd,wreedheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dit?,die+zijn,pron(dem)
Wilt,houden,n(sing)
de,de,art(def)
wonden,wond,n(plu)
"genesen,",genezen,v(infin)
Die,hij,adv(gener)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
gemaakt;,maken,adj()
Wild,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
troostelyk,troostelijk,adj()
"wesen,",wezen,v(infin)
Dien,eine,conj(coord)
zoo,zo,conj(coord)
naar,naar,conj(coord)
u,gij,"pron(pers,2,plu)"
haakt;,hacht,n(sing)
Wil,ik,num(indef)
hem,hij,"pron(pers,3,sing)"
Liefde,geven,adv(gener)
"betonen,",betonen,v(infin)
Wyl,ijllen,adv(gener)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
bemind:,beminnen,"v(fin,pres,lex)"
Gy,hij,interj()
kond,kunnen,adj()
hem,hij,"pron(pers,3,sing)"
"belonen,",belonen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
u,gij,"pron(refl,2,plu)"
verbind;,verbinden,"v(fin,pres,lex)"
Want,hand,adp()+art(def)
Liefde,geven,n(sing)
te,te,adp()
dragen,dragen,v(infin)
Dat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
groote,groot,adj()
pyn:,pijn,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
van,van,adp()
die,de,pron(rel)
plagen,plaag,n(plu)
Niet,iet,adv(gener)
beloond,belonen,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
zyn.,zijn,pron(poss)
Kanik,ik+ja,n(sing)
geen,geen,pron(indef)
troost,troost,n(sing)
verwagten?,verwachten,v(infin)
Roemwaarde,ooiemaard,n(plu)
Godin;,jood,v(infin)
Zoo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
versmagten,versmaden,v(infin)
En,een,adv(neg)
smelten,smelten,v(infin)
door,door,adp()
min.,mijn,num(indef)
Hoewel,hoewel,adv(gener)
dat,dat,conj(subord)
een,een,art(indef)
"minnaar,",minnaar,n(sing)
Al,al,adv(gener)
lyd,lijden,adj()
hy,hij,"pron(pers,3,sing)"
veel,veel,num(indef)
"verdriet,",verdriet,"v(fin,pres,lex)"
Steeds,heten,n(sing)
hoopt,hopen,"v(fin,pres,lex)"
een,een,art(indef)
Verwinnaar,erwannen,n(sing)
Te,eer,adv(gener)
wesen:,wezen,"v(infin,subs)"
Ey,hij,interj()
bied,bieden,v(imp)
Hem,hij,"pron(pers,2,plu)"
dan,dan,adv(gener)
eens,een,art(indef)
een,een,art(indef)
"kusje,",kuis,n(sing)
Van,hangen,adp()
uw,uw,pron(poss)
lieve,lief,adj()
"mond,",mond,n(sing)
Geneest,eenst,"v(imp)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
"lusje,",luis,n(sing)
Gy,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gewond.,wonen,"v(participle,past)"
