form,lemma,pos
U,zij,punc(quest)
Droefheydt,geroefd,n(sing)
minst,minst,adv(gener)
en,en,adv(neg)
"meest,",meest,v(imp)
Set,eten,v(imp)
heden,heden,adv(gener)
aen,aan,adp()
een,een,art(indef)
"zijde,",zijde,n(sing)
In,en,punc(quest)
't,het,art(def)
alderblijdste,allerbest,adj()
"feest,",feest,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mede,mede,adv(gener)
u,gij,"pron(pers,2,sing)"
verblijde:,verblijden,"v(fin,pres,lex)"
Chritus,hertijd,n(prop)
met,met,adp()
ziel,ziel,n(sing)
en,en,conj(coord)
leden,lijden,"v(participle,past)"
Met,eten,conj(coord)
sijn,zijn,pron(poss)
verloste,verlossen,adj()
schaer,schare,n(sing)
Klimpt,limmen,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
op,op,v(prtcl)
na,na,adp()
's,zijn,pron(poss)
Hemels,aemilius,adj()
steden,stad,n(sing)
Glorieus,leurius,n(prop)
ende,en,conj(coord)
klaer.,klaar,adj()
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
milt,mild,num(indef)
en,ne,art(indef)
"goedt,",goed,adj()
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
kleyn,klein,adj()
en,ne,conj(coord)
grooten,groot,adj()
"Ontsluyt,",ontsluiten,n(sing)
en,ne,art(indef)
open,open,adj()
doet,doen,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
Hemels,aemilius,adv(gener)
deur,door,adj()
langh,lang,adv(gener)
geslooten,sluiten,"v(participle,past)"
Aen,een,adv(neg)
sijn,zijn,pron(poss)
vergramde,vergramd,n(sing)
Vader,ader,n(sing)
Hy,gij,"pron(pers,1,sing)"
toont,tonen,n(sing)
sijn,zijn,pron(poss)
wonden,wonden,n(plu)
"vijf,",vijf,num(card)
Versoent,zeronde,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
"allegader,",algader,adv(gener)
Krijght,vrijgen,"v(participle,past)"
peys,peis,n(sing)
tot,tot,conj(coord)
ons,wij,"pron(pers,1,plu)"
gerijf.,geerf,"v(fin,pres,lex)"
Voor,zij,adp()
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
plaets,plaats,n(sing)
bereyt,bereiden,"v(participle,past)"
In,een,conj(coord)
's,zijn,pron(poss)
Hemels,aemilius,n(sing)
hof,hof,n(sing)
"verheven,",verheffen,"v(participle,past)"
Gelijck,eelijk,adv(gener)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gezeyt,zeggen,"v(participle,past)"
In,een,conj(coord)
't,eten,art(def)
eynde,eind,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
leven.,leven,n(sing)
Belooft,loven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(indef)
wy,wij,"pron(pers,1,plu)"
"lezen,",lezen,v(infin)
By,gij,"pron(pers,2,plu)"
Sint,het+in,adp()
Ian,ja,adp()
allegaer:,algaar,n(prop)
Alwaer,al+zijn,n(sing)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
wezen,wezen,v(infin)
Zal,al,adv(gener)
wesen,wezen,v(infin)
mijn,mijn,pron(poss)
Dienaer.,hieraan,n(sing)
Door,horen,n(sing)
d'eerste,de+eerst,art(def)+num(rod)
Adams,adam,n(sing)
val,val,adp()
Tot,hoofd,adv(gener)
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
gedreven;,drijven,"v(participle,past)"
Christus,heristus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
weer,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
Tot,hoofd,adv(gener)
hooger,hoog,n(sing)
staet,staan,n(sing)
"verheven,",verheffen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
verlooren.,verliezen,"v(participle,past)"
Hy,gij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
beter,beter,adj()
"spijs,",spijs,n(sing)
Als,als,adv(gener)
wy,wij,"pron(pers,1,plu)"
hadden,hebben,"v(fin,past,aux_cop)"
te,te,adp()
"vooren,",voor,n(sing)
En,na,art(indef)
schoonder,schoonder,n(sing)
Paradijs.,jaradijs,n(prop)
Gelijck,eelijk,adv(gener)
een,een,art(indef)
Kloek-hen,lief,n(sing)
trouw,trouw,n(sing)
Uyt-spreyt,uitspreken,n(sing)
zijn,zijn,pron(poss)
liefde,liefde,n(sing)
"ermen,",eer+men,v(infin)
Om,hij,interj()
ons,wij,"pron(pers,1,plu)"
in,in,adp()
onse,ons,pron(poss)
rouw,rouw,n(sing)
Te,ne,conj(coord)
hoeden,hoeden,n(sing)
en,en,adv(neg)
t'ontfermen:,tijdermenten,v(infin)+adp()
Sijn,een,adp()
Hemelsche,hemels,adj()
"Iuweelen,",awelen,n(sing)
Die,hier,conj(subord)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
's,zijn,pron(poss)
hemels,hemel,n(sing)
velt,veld,n(sing)
"Vint,",eind,"v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
mee,mee,num(indef)
deelen;,delen,v(infin)
En,ne,conj(coord)
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
oogen,oog,n(plu)
stelt.,stelen,"v(fin,pres,lex)"
Al,al,adv(gener)
vlieght,vliegen,v(imp)
dees,deze,pron(dem)
Arent,rand,n(sing)
hoogh,hoog,adv(gener)
Boven,oven,adp()
al,al,num(indef)
's,zijn,pron(poss)
hemels,hemel,n(sing)
"zalen,",zaal,n(plu)
Op,op,conj(coord)
ons,wij,"pron(pers,1,plu)"
houdt,houden,"v(fin,pres,lex)"
sijnen,zijn,pron(poss)
"oogh,",oog,n(sing)
Hy,eer,interj()
laet,laten,v(imp)
geen,geen,pron(indef)
mantel,mantel,n(sing)
dalen.,dalen,v(infin)
Gelijck,eelijk,adv(gener)
Elias,elia,n(sing)
dede;,doen,"v(fin,past,lex)"
Maer,zij,n(sing)
sijn,zijn,pron(poss)
heylige,heilig,n(sing)
Gheest,heten,"v(fin,pres,lex)"
Na,a,interj()
dagen,dag,n(plu)
thien,tien,num(card)
van,van,adp()
heden;,heden,n(sing)
Tot,hoofd,conj(coord)
spijt,spijt,n(sing)
van,van,adp()
't,et,art(def)
helsche,hels,adj()
beest.,beest,n(sing)
Mijn,en,n(sing)
"Godt,",hoofd,n(sing)
mijn,mijn,pron(poss)
"Al,",el,n(sing)
mijn,mijn,pron(poss)
Heer,eer,n(sing)
Wilt,houden,n(sing)
my,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
liefde,liefde,n(sing)
toonen:,tonen,n(prop)
Laet,haten,v(imp)
't,et,art(def)
hart,hard,adj()
(na,na,adv(gener)
u,uw,"pron(pers,2,plu)"
begeer),begeren,n(sing)
Van,hangen,adp()
mijn,mijn,pron(poss)
in,in,adp()
d'hemel,dammelen,art(def)+n(sing)
woonen.,wonen,n(sing)
Wilt,houden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ootmoedigh,ootmoedig,adj()
"maken,",maken,"v(fin,pres,lex)"
Gehoorsaem,heerhazon,n(prop)
tot,tot,adp()
de,de,art(def)
doodt;,dood,n(sing)
Laet,hebben,adp()
my,ik,"pron(pers,1,sing)"
uw',uw,pron(poss)
vreughden,vruchten,n(plu)
smaken,smaken,"v(fin,pres,lex)"
Daer,zij,n(sing)
"na,",na,conj(coord)
en,en,conj(coord)
zoetheyt,zoetheid,n(sing)
groot.,groot,adj()
