form,lemma,pos
MEend,einden,v(imp)
"niet,",niet,adv(neg)
Cloris!,lovri,adj()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
kussen,kussen,"v(fin,pres,lex)"
Van,johannes,"v(fin,pres,lex)"
uw,uw,interj()
"Boesem,",hoofs,n(prop)
Mond,hond,v(imp)
of,of,conj(coord)
"Kaak,",ik,"v(fin,pres,lex)"
Kan,ja,adp()
myn,mijn,pron(poss)
Minnevlammen,minnelmaar,adj()
"blussen,",blussen,n(plu)
Neen,een,conj(coord)
myn,mijn,pron(poss)
"Engelin,",engel,n(sing)
ik,ik,"pron(pers,1,sing)"
haak,zak,"v(fin,pres,lex)"
Door,horen,n(sing)
het,het,"pron(pers,3,sing)"
zoet,zoet,"v(fin,past,lex)"
van,van,adp()
dese,deze,pron(dem)
Kusjes,huis,n(prop)
Nog,ook,conj(coord)
na,na,adp()
zoeter,zoet,n(sing)
"Minnelusjes,",henenvlies,n(prop)
Als,als,pron(indef)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
tot,tot,adp()
nog,noch,conj(coord)
genoot;,genoot,n(sing)
Ik,koken,"pron(pers,1,sing)"
haak,haken,n(sing)
"eerder,,",eren,conj(coord)
Nog,ook,adv(gener)
veel,veel,num(indef)
meerder,meer,num(indef)
Naar,zij,n(sing)
de,de,art(def)
weelde,weelde,n(sing)
van,van,adp()
uw,uw,n(prop)
Schoot.,echot,n(sing)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
besig,bezig,adj()
ben,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
kussen,kus,n(plu)
Van,hangen,adp()
uw,uw,"pron(pers,1,sing)"
"Boesem,",hoofs,n(prop)
daal,dal,"pronadv(rel)+pron(pers,3,sing)"
ik,ik,"pron(pers,1,sing)"
staag,staan,"v(fin,past,lex)"
Dan,hangen,pronadv(rel)
met,met,adp()
myn,mijn,adv(gener)
gedagten,gedachte,n(sing)
tusschen,tussen,adp()
Hembd,iembt,n(prop)
en,en,adp()
Vel,el,adj()
neer,neer,n(prop)
na,na,adp()
om,om,adp()
"laag,",laag,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
heb,hebben,"v(fin,pres,aux_cop)"
gevonden,vinden,"v(participle,past)"
't,et,adp()
Regte,echt,adj()
middel,middel,n(sing)
voor,voor,adp()
myn,mijn,pron(poss)
Wonden:,hond,n(sing)
't,het,art(def)
Middel,iddel,n(sing)
dat,dat,pron(rel)
myn,mijn,adv(gener)
leed,lijden,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
mooy,mooien,n(prop)
Kan,hangen,interj()
"verwinnen,,",verwinnen,v(infin)
En,ne,conj(coord)
myn,mijn,pron(poss)
sinnen,zin,n(plu)
Brengen,vrengen,v(infin)
in,in,adp()
de,de,art(def)
oude,oud,adj()
plooy.,ploei,n(sing)
Mogt,hoog,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eens,een,art(indef)
doen,doen,v(infin)
Offerhanden,offerande,v(infin)
In,een,adp()
dien,die,art(def)
"Tempel,",impel,n(sing)
alwaar,alwaar,adv(gener)
ik,ik,"pron(pers,1,sing)"
Dikwils,aikilius,n(prop)
met,met,adp()
gedagten,gedachte,adj()
strande;,strand,n(sing)
Ach!,c,adv(gener)
sag,zien,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
dat,dat,art(def)
"oogenblik,",oogblijk,n(sing)
Zo,o,interj()
vol,vol,adj()
"zoetheid,",zoetheid,n(sing)
eens,een,art(indef)
geboren!,geboren,adj()
Dat,hebben,n(sing)
gy,gij,"pron(pers,2,plu)"
woud,willen,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
Bee',eed,n(sing)
"verhooren,",verhoren,v(infin)
Ik,kok,n(sing)
verlang,verlangen,n(sing)
vol,vol,adv(gener)
vuur,vuur,n(sing)
daar,daar,pronadv(dem)
na:,na,adv(gener)
Kom,hij,adp()
myn,mijn,pron(poss)
"Troosje,,",roois,n(prop)
geurig,gevrijgen,adj()
"Roosje,",hoos,n(prop)
Gun,zij,adp()
my,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
't,het,art(def)
gewenste,gewennen,n(sing)
Ja.,a,interj()
