form,lemma,pos
Rust,zusten,n(sing)
vermoeyde,vermoeid,adj()
Harder,varder,adj()
rust,rust,n(sing)
//,.,punc(quest)
na,na,adp()
u,uw,"pron(pers,2,sing)"
"lust,",lusten,"v(fin,pres,lex)"
Onder,ander,v(imp)
dese,deze,pron(dem)
"Haghedooren,",hagedoorn,n(plu)
En,lemma_unclear,adv(neg)
klaeght,klagen,"v(fin,pres,lex)"
daer,daar,adv(rel)
u,uw,pron(poss)
Harders,harder,adj()
druck,druk,n(sing)
//,.,punc(quest)
vol,vol,adv(gener)
"onluck,",onlucht,n(sing)
Niemant,iemand,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
karmen,kermen,v(infin)
hooren.,horen,v(infin)
Dan,ja,interj()
alleenlijck,alleenlijk,adj()
het,het,"pron(pers,3,sing)"
geboomt,boomde,"v(participle,past)"
//,.,punc(quest)
en,en,adv(neg)
't,at,"v(fin,pres,aux_cop)"
"gestroomt,",stroom,"v(participle,past)"
En,en,conj(coord)
Boreas,orex,n(prop)
koele,kool,n(sing)
"winde,",wind,adv(gener)
Sullen,hul,v(infin)
hoop,hoop,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
mijn,mijn,pron(poss)
baet,baat,n(sing)
//,.,num(card)
mijnen,mijn,pron(poss)
staet,staat,n(sing)
Bootschappen,hoofdschap,n(sing)
aen,aan,adp()
mijn,mijn,pron(poss)
Beminde.,eminde,n(sing)
Draeght,gracht,v(imp)
o,o,interj()
winden!,winden,n(sing)
draeght,dragen,n(sing)
doch,doch,adv(gener)
"heen,",heen,adv(gener)
mijn,mijn,pron(poss)
"gebeen,",gebeen,n(sing)
En,en,adv(neg)
wilt,willen,v(imp)
aen,aan,adp()
mijn,mijn,pron(poss)
Nimph,hemp,n(sing)
"verkonden,",verkennen,"v(participle,past)"
In,en,adv(neg)
wat,wat,pron(inter)
een,een,art(indef)
bedroefde,bedroeven,adj()
schijn,schijn,n(sing)
//,.,punc(comma)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
Klaghende,lachen,"v(participle,pres)"
hier,hier,adv(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
ghevonden.,vinden,"v(participle,past)"
Ach!,c,adv(gener)
dat,dat,conj(subord)
mijnen,mijn,pron(poss)
"Harderin,",gardijn,n(sing)
myne,mijn,pron(poss)
min,min,adv(gener)
En,ne,conj(coord)
mijn,mijn,pron(poss)
al,al,adv(gener)
te,te,adp()
droevigh,droevig,adj()
"karmen,",kermen,v(infin)
Eens,een,"pron(pers,1,sing)+adv(neg)"
mocht,mogen,"v(fin,past,aux_cop)"
hooren,horen,v(infin)
hier,hier,adv(dem)
ontrent,omtrent,adp()
//,.,"pron(pers,2,plu)"
aen,aan,adp()
het,het,"pron(pers,3,sing)"
"ent,",en,adv(neg)
'k,kuik,n(sing)
Hoop,oop,conj(coord)
sy,zijn,"pron(pers,3,plu)"
sou,zo,"v(fin,pres,aux_cop)"
haer,zij,"pron(refl,3,sing)"
wel,wel,adv(gener)
ontfarmen.,ontfermen,v(infin)
Ick,ook,"pron(pers,1,sing)"
hoop,hoop,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
sou,zo,"pron(pers,3,plu)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
dan,dan,adv(dem)
"mely,",mellie,interj()
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
hooren,horen,v(infin)
mocht,mogen,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
"karmen,",kerm,n(plu)
Soo,o,conj(coord)
dan,dan,conj(comp)
mijnes,mijn,pron(poss)
herten,hart,n(sing)
trouw,trouw,n(sing)
//,.,punc(quest)
blijcken,blikken,v(infin)
"souw,",zowus,n(sing)
En,en,adv(neg)
sy,zijn,"v(fin,pres,aux_cop)"
souw,zo+wee,conj(coord)
haer,zij,"pron(pers,3,sing)"
wel,wel,adv(gener)
erbarmen.,erbarmen,v(infin)
Wat,hebben,"pron(pers,3,sing)+conj(subord)"
mach,mogen,"v(fin,pres,aux_cop)"
baten,baten,v(infin)
dit,dit,pron(dem)
gheklagh,geklagen,n(sing)
//,.,punc(period)
nacht,nacht,n(sing)
en,in,adv(neg)
"dach,",dag,n(sing)
Laet,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,adv(gener)
tot,tot,adp()
sterven,sterven,v(infin)
"wenden,",wenden,v(infin)
Want,hand,n(sing)
uyt,uit,n(sing)
alle,al,num(indef)
mijn,mijn,pron(poss)
verdriet,verdriet,n(sing)
//,.,misc()
raeck,rak,n(sing)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
Eer,eer,adv(gener)
mijns,mijn,pron(poss)
levens,leven,n(sing)
draet,draad,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
enden.,eind,v(infin)
