form,lemma,pos
Ga,a,interj()
‘swerelts,het+werselen,n(sing)
minnaers,minnaar,n(sing)
"vliet,",vlieden,"v(fin,pres,lex)"
Mijn,een,conj(coord)
liefde,liefde,n(sing)
kent,kennen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
"niet,",niet,adv(neg)
Ick,erk,"pron(pers,1,sing)"
singh,zingen,conj(coord)
mijn,mijn,pron(poss)
Bruyd’gom,heruigom,n(sing)
een,een,art(indef)
reyn,rein,adj()
"Liedt,",eiden,n(sing)
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
vondt,vinden,"v(fin,pres,lex)"
langhe,lang,adv(gener)
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
"vandt,",vinden,"v(fin,pres,lex)"
Om,hij,adp()
dat,dat,conj(subord)
sijn,zijn,pron(poss)
liefde,liefde,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
brand.,brand,n(sing)
Waer,zij,pronadv(rel)
siet,zien,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
schoonste,schoon,adj()
om?,om,adp()
Naer,zij,adp()
"u,",gij,"pron(pers,2,plu)"
treckt,trekken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
"kom,",komen,"v(fin,pres,lex)"
Waer,haar,adp()
zijt,zijn,n(sing)
ghy,gij,"pron(pers,2,plu)"
vrient,vriend,n(sing)
mijn,mijn,pron(poss)
Bruyd’gom?,heurdom,n(sing)
En,ne,adv(neg)
segget,zeggen,v(imp)
die,die,pron(rel)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
belust,belusten,"v(participle,past)"
waer,zijn,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
inde,eind,conj(coord)
middagh,middag,n(sing)
rust?,rusten,"v(fin,pres,lex)"
Suster,euster,n(sing)
Bruydt,ruiden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
"mijn,",mijn,pron(poss)
Lieflijck,heffelijk,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
aenschijn,aanschijn,n(sing)
Gelijck,eelijk,adv(gener)
de,de,art(def)
duyven,duif,n(plu)
oogen,oog,n(plu)
"zijn,",zijn,"v(fin,pres,lex)"
Een,een,conj(coord)
Lelie,eli,n(prop)
onder,onder,adp()
der,de,art(def)
doornen,doorn,n(plu)
dwanck,dwingen,art(def)+n(sing)
Is,zijn,conj(subord)
sy,zij,"pron(pers,3,plu)"
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
leven,leven,n(sing)
schanck.,schank,n(sing)
Een,een,conj(coord)
troost,troost,n(sing)
woordt,worden,"v(fin,pres,aux_cop)"
van,van,adp()
mijn,mijn,pron(poss)
"vriendt,",vriend,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
duysent,duizend,num(card)
"vreught,",vrucht,n(sing)
Boven,hoven,adp()
mijn,mijn,pron(poss)
leven,leven,n(sing)
en,ne,conj(coord)
alle,al,num(indef)
geneugt,geneugte,"v(fin,pres,lex)"
Nochtans,hochten,adv(gener)
die,de,pron(rel)
troost,troost,n(sing)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
"eerlanck,",eerlang,adv(gener)
Ick,ook,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
sijne,zijn,pron(poss)
liefde,liefde,n(sing)
kranck.,krank,n(sing)
Hy,gij,interj()
seynt,zenden,n(sing)
my,ik,"pron(pers,1,sing)"
boden,bode,n(plu)
"veel,",veel,n(sing)
Hy,hij,"pron(pers,1,sing)"
troost,troosten,"v(fin,pers,lex)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
van,van,adp()
"veer,",ver,adv(gener)
Door,haar,n(sing)
"brieven,",brief,"v(fin,pres,lex)"
maer,maar,conj(coord)
O,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
lief,lief,n(sing)
wanneer?,wanneer,pronadv(inter)
Wanneer,janer,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
kussen,kussen,n(plu)
fijn,fijn,adj()
Selfs,helft,n(sing)
met,met,adp()
de,de,art(def)
kus,kuis,n(sing)
sijns,zijn,pron(poss)
mondts,mond,n(sing)
divijn.,divijn,adj()
Dochters,hochter,n(plu)
van,van,adp()
Syon,ioon,n(prop)
"reen,",ree,n(sing)
Jerusalems,erfzegal,n(prop)
"gemeen,",gemeen,"v(participle,past)"
Waer,zij,n(sing)
wildy,gij+willen,"pron(pers,2,plu)+v(fin,past,lex)"
schoone,schoon,n(sing)
der,de,art(def)
Wijven,heive,n(sing)
heen?,heen,n(sing)
Komt,om,adv(gener)
"siet,",zien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
