form,lemma,pos
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
nv,nu,adv(dem)
alle,al,num(indef)
ghemeyne,gemeen,adj()
Louen,oven,n(plu)
dat,dat,art(def)
Kindeken,inde,n(plu)
cleyne,klein,adj()
Het,eten,conj(coord)
storf,sterven,adj()
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
doot,dood,n(sing)
Hy,ei,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,pron(rel)
troost,troost,n(sing)
Fonteyne,honten,"v(fin,pres,lex)"
In,een,adp()
onsen,ons,pron(poss)
lesten,laatst,adj()
noot.,nood,n(sing)
Tot,hoofd,adv(gener)
Bethleem,ethilem,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gheboren,geboren,"v(participle,past)"
Hy,ei,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
Damascum,amachasius,n(prop)
storen,storen,v(infin)
Ende,en,conj(coord)
Babulon,absolut,n(prop)
confuys,confuus,n(sing)
En,een,conj(coord)
leyden,leiden,n(prop)
sijn,zijn,"v(fin,pres,aux_cop)"
wtvercoren,uitverkiezen,adj()
Tot,hoofd,conj(coord)
sijnen,zijn,pron(poss)
Vader,ader,n(sing)
t’huys.,huis+te,n(sing)
Syon,yoon,n(prop)
laet,laten,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
v,gij,pron(poss)
claghen,klagen,n(sing)
Ierusalem,jeruzalem,n(prop)
treckt,trekken,"v(fin,pres,lex)"
aen,aan,adp()
dijn,dijn,pron(poss)
baghen,begin,n(sing)
Maeckt,het+jaken,v(imp)
v,uw,"pron(pers,2,plu)"
herteken,hartje,n(sing)
ghereyt,gereed,adj()
Een,een,conj(coord)
Kindeken,india,n(plu)
ionck,jong,adj()
van,van,adp()
daghen,dag,n(plu)
Dat,haten,conj(subord)
wort,worden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
toegheseyt.,toezeggen,"v(participle,past)"
Die,hij,conj(coord)
sterckheyt,sterkheid,n(sing)
licht,licht,n(sing)
ghebonden,binden,"v(participle,past)"
t’Verloren,teerloor,art(def)+adj()
Schaep,echaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vonden,vinden,"v(participle,past)"
De,een,art(indef)
Coninck,honing,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
een,een,art(indef)
Knecht,neef,n(sing)
Wy,hij,pron(poss)
crijghen,krijgen,v(infin)
deuchden,deugd,"v(fin,past,lex)"
voor,voor,adp()
sonden,zonde,n(plu)
Want,hand,v(imp)
dat,dat,pron(rel)
crom,krom,adj()
was,zijn,"v(fin,past,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
recht.,recht,n(sing)
Siet,heten,conj(coord)
Aharons,haron,n(prop)
roede,roede,n(sing)
bloyen,bloeien,n(sing)
Siet,iet,pron(indef)
Moyses,oois,n(prop)
boomken,boompje,n(sing)
groyen,groeien,adj()
Siet,iet,n(sing)
die,de,pron(rel)
son,zoon,n(sing)
al,al,adv(gener)
inden,de+in,adp()+art(def)
stal,stal,n(sing)
Siet,heten,"pron(pers,3,sing)+interj()"
Gedeons,heden,n(prop)
wolle,wol,n(sing)
vloeyen,vloeien,"v(infin,subs)"
Van,ja,adp()
den,de,art(def)
dau,dauw,n(sing)
nv,nu,adv(dem)
ouer,over,adp()
al.,al,pron(indef)
Prince,ring,n(plu)
dits,dit+zijn,"pron(dem)+v(fin,pres,aux_cop)"
tuwer,te+uw,adp()+pron(poss)
eeren,eer,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
toch,toch,adv(gener)
aent,aan+het,adp()+art(def)
Kindeken,indenken,n(sing)
leeren,leren,v(infin)
Goet,hoeden,n(sing)
en,en,art(indef)
ootmoedich,ootmoedig,adj()
sijn,zijn,pron(poss)
Hy,hij,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
vreucht,vrucht,adv(gener)
vermeeren,vermeren,v(infin)
Hy,hij,"pron(pers,1,sing)"
maeckt,maken,"v(participle,past)"
van,van,adp()
water,water,n(sing)
wijn,wijn,n(sing)
Die,ie,conj(coord)
dit,dit,pron(dem)
liedt,laten,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ghesonghen,zingen,"v(participle,past)"
Liefde,heffen,n(sing)
heefter,hebben+daar,"pronadv(pers)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
toe,toe,adv(gener)
bedwonghen,bedwingen,"v(participle,past)"
Van,ja,adp()
"Iesus,",chessus,n(prop)
en,en,conj(coord)
niemant,niemand,pron(indef)
el,el,adv(gener)
Looft,hoofd,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
allen,al,num(indef)
tonghen,tong,n(plu)
Met,eten,n(sing)
herpen,harpen,n(plu)
en,en,conj(coord)
met,met,adp()
spel.,spel,n(sing)
