form,lemma,pos
WEl,al,n(sing)
/,.,punc(quest)
wat,wat,pron(inter)
zijn,zijn,"v(fin,pres,lex)"
dit,dit,pron(dem)
voor,voor,adp()
wercken?,werk,n(plu)
Dat,hebben,conj(subord)
hier,hier,adv(dem)
St.,at,"v(fin,pres,lex)"
Jan,ja,pronadv(prep)
"Baptist,",appet,"v(participle,past)"
Sendt,en,"v(fin,pres,lex)"
van,van,adp()
syn,zijn,pron(poss)
beste,best,adj()
"Klercken,",lerk,n(sing)
Te,e,conj(coord)
vraghen,vragen,"v(fin,pres,lex)"
naer,naar,adp()
Iesus,chesus,n(prop)
Christ:,heerst,n(prop)
Zijt,heten,conj(coord)
ghy,gij,"pron(pers,2,sing)"
die,die,pron(rel)
eens,eens,adj()
sult,zullen,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
Om,hij,"v(fin,pres,aux_cop)"
Israel,sara's1el,n(sing)
te,te,adp()
vromen?,vromen,v(infin)
Of,of,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
gantsch,gans,n(sing)
vermist?,verminden,"v(fin,pres,lex)"
Zijt,het+ij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
die,die,pron(rel)
eens,eens,adj()
sult,zullen,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
Om,hij,adv(gener)
Israel,sara's1el,adj()
te,te,adp()
vromen?,vromen,v(infin)
Of,of,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
gantsch,gans,adj()
vermist?,vermissen,"v(participle,past)"
Seght,echt,"v(fin,pres,aux_cop)"
't,het,adv(gener)
gheen,geen,pron(indef)
u,gij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghebleecken,geblaken,"v(participle,past)"
Dat,haten,conj(coord)
veele,veel,num(indef)
blinden,blinde,n(plu)
"sien,",zien,v(infin)
Dat,haten,conj(coord)
stomme,stom,adj()
tonghen,tong,n(plu)
"spreecken,",spreken,n(sing)
Dat,haten,adv(gener)
loopen,lopen,v(infin)
kreup'le,kreupel,n(sing)
Lien;,einen,adv(gener)
De,ee,adv(neg)
"doode,",dode,n(sing)
de,de,art(def)
"doove,",dove,adj()
"melaetsche,",melaats,adj()
Verheughen,heregen,v(infin)
sich,zich,"pron(refl,3,sing)"
t'aller,tal,num(indef)+adp()
"plaetse,",plaats,n(sing)
Wie,ie,adv(gener)
kan't,kennen,n(sing)
u,uw,"pron(pers,2,plu)"
klaerder,klaar,adj()
bedien?,bedienen,v(infin)
De,eer,adv(neg)
"doode,",doden,"v(fin,pres,lex)"
de,de,art(def)
"doove,",dove,adj()
"melaetsche,",melaats,adj()
Verheughen,heregen,v(infin)
sich,zich,"pron(refl,3,sing)"
t'aller,tal,num(indef)+adp()
"plaetse,",plaats,n(sing)
Wie,ie,adv(gener)
kan't,kennen,n(sing)
u,uw,pron(poss)
klaerder,klaar,"pronadv(pers)+v(fin,pres,lex)"
bedien?,bedie,v(infin)
Maer,zij,n(sing)
seght,zeggen,"v(fin,pres,lex)"
doch,doch,adv(gener)
eens,eens,pron(indef)
ghy,gij,n(sing)
"Vrienden,",meinen,"v(fin,pres,lex)"
Komt,hoeden,"v(fin,pres,aux_cop)"
gh',g,"pron(pers,2,plu)"
om,om,conj(subord)
te,te,adp()
kijcken,kikken,v(infin)
een,een,art(indef)
Riedt,eiden,n(sing)
Verwaeyt,erwaaid,adj()
met,met,adp()
alle,al,num(indef)
Winden?,einden,n(plu)
"Loop,",hoop,n(sing)
"loop,",loop,n(sing)
ten,de+te,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
niet:,niet,pron(indef)
Of,af,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
gh'een,geen,adv(gener)
sachte,zacht,adj()
Joncker?,monker,adj()
Of,of,v(imp)
een,een,art(indef)
Propheet,roepheid,n(sing)
in,in,adp()
't,eten,art(def)
doncker?,donker,n(sing)
't,het,adp()
Is,zijn,pron(poss)
anders,anders,adv(gener)
sooje,soeien,n(sing)
siet.,zien,"v(fin,pres,lex)"
Of,of,n(sing)
soeckt,zoeken,"pron(pers,3,sing)+v(fin,pres,lex)"
gh'een,geen,v(infin)
sachte,zacht,adj()
Joncker?,monker,n(sing)
Of,af,v(imp)
een,een,art(indef)
Propheet,roepheid,n(sing)
in,in,adp()
't,eten,art(def)
doncker?,donker,n(sing)
't,et,adp()
Is,zijn,pron(poss)
anders,anders,adv(gener)
sooje,soeie,n(sing)
siet.,zien,"v(fin,pres,lex)"
"Neen,",een,adv(gener)
soeckt,zoeken,v(imp)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
de,de,art(def)
