form,lemma,pos
IN,.,"pron(pers,2,plu)"
't,het,"v(fin,pres,lex)"
een,een,art(indef)
en,en,art(indef)
ander,ander,adj()
boek,boek,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,num(card)
en,een,art(indef)
ander,ander,adj()
blaaden,blad,n(sing)
Voor,horen,n(sing)
onzer,ons,pron(poss)
oogen,oog,n(plu)
mist,missen,"v(fin,pres,lex)"
met,met,adp()
duisterheid,duisterheid,n(sing)
gelaaden:,geladen,"v(participle,past)"
De,eer,art(indef)
waarheid,waarheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
"in,",in,adp()
dat,dat,conj(subord)
's,zijn,"pron(pers,3,sing)"
klaarheid,klaarheid,n(sing)
zonder,zonder,adp()
vlek;,vlees,n(sing)
d',de,art(def)
Onklaarheid,nikraat,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
der,de,art(def)
leezeren,lezer,n(sing)
gebrek;,gebrek,n(sing)
Die,eerietlang,n(sing)
dat,dat,pron(rel)
den,de,art(def)
schrijver,schrijver,n(sing)
"wijt,",wijd,"v(fin,pres,lex)"
doet,doen,"v(fin,pres,lex)"
eeven,eva,v(infin)
als,als,conj(subord)
de,de,art(def)
"blinden,",blinde,n(plu)
Die,hij,adv(gener)
midden,midden,adv(gener)
op,op,adp()
den,de,art(def)
dag,dag,n(sing)
den,de,art(def)
middag,middag,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"vinden,",vinden,"v(fin,pres,lex)"
En,na,conj(coord)
keuren,keren,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,plu)"
voor,voor,adp()
"nacht,",nacht,n(sing)
om,om,adp()
dat,dat,art(def)
haar,zij,n(sing)
alles,al,num(indef)
swart,zwart,adj()
In,een,conj(coord)
haar,zij,pron(poss)
on-kunde,onkund,n(sing)
"dunkt,",dunken,"v(fin,pres,lex)"
en,ne,conj(coord)
't,eten,adv(gener)
wit,wit,adj()
onthouden,onthouden,"v(participle,past)"
werd.,worden,"v(fin,pres,aux_cop)"
All',al,n(sing)
't,et,art(def)
noodige,nodig,n(sing)
nochtans,nochtans,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
klaar,klaar,adj()
voor,voor,adp()
alle,al,num(indef)
"vroomen,",vroom,n(plu)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
middag:,middag,n(sing)
uit-gezegt,uitzeggen,adp()
den,de,art(def)
moed-wil,moedwil,n(sing)
onzer,ons,pron(poss)
droomen;,droom,n(sing)
Den,een,conj(coord)
"leezer,",lezer,n(sing)
die,die,pron(rel)
zich,zich,"pron(refl,3,sing)"
minst,minst,adv(gener)
in,in,adp()
zulke,zulk,pron(dem)
droomen,droom,n(sing)
"voed,",voeden,"v(fin,pres,lex)"
Gedijd,heden,n(sing)
ontwijsselijk,ontwijsselijk,adv(gener)
het,het,"pron(pers,3,sing)"
noodige,nodie,adj()
tot,tot,adp()
goed.,goed,n(sing)
Maar,haar,n(sing)
deezer,deze,pron(dem)
reedens,reden,n(sing)
toom,tom,n(sing)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
zoo,zo,pron(indef)
niet,niet,adv(neg)
"magtig,",machtig,adj()
Of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
ontslipt,ontsluipen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
wel:,wel,adv(gener)
zoo,zo,adv(indef)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
klaar,klaar,adj()
"klaarachtig,",klaarachtig,adj()
En,ne,conj(coord)
waar,waar,"v(fin,past,aux_cop)"
waarachtig,waarachtig,adj()
werd:,worden,"v(fin,pres,lex)"
en,ne,conj(coord)
dan,dan,adv(dem)
volgd,volgen,"v(fin,pres,lex)"
meer,meer,adv(gener)
en,een,conj(coord)
"min,",min,num(indef)
Naar,haar,n(sing)
meer,meer,adv(gener)
en,een,conj(coord)
min,mijn,pron(poss)
verlaats,verlaat,n(sing)
op,op,adp()
't,het,art(def)
zoet,zoet,n(prop)
van,van,adp()
eigen,eigen,adj()
zin:,zijn,pron(poss)
Zoo,o,n(prop)
koomen,komen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
zom-tijds,somtijds,adv(gener)
van,van,adp()
zinnen,zin,n(plu)
wat,wat,pron(rel)
te,te,adp()
schillen,schild,v(infin)
Zoo,ooi,conj(coord)
dat,dat,conj(subord)
'er,eer,n(sing)
twee,twee,num(card)
"Zuid-west,",uitwijzen,n(plu)
twee,twee,num(card)
and'ren,ander,n(plu)
West,het+zijn,adj()
aan,aan,adp()
willen;,wil,adv(gener)
Maar,haar,conj(coord)
't,het,art(def)
scheel,scheel,n(sing)
en,ne,adv(neg)
maakt,maken,"v(fin,pres,lex)"
geen,geen,pron(indef)
twist;,twist,n(sing)
ik,ik,"pron(pers,1,sing)"
haat,houden,n(prop)
mijn,mijn,pron(poss)
broeder,broeder,n(sing)
"niet,",niet,adv(neg)
Om,hij,interj()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
liever,lief,adj()
"groen,",groen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
liever,lief,adj()
purper,purper,n(sing)
ziet.,zien,"v(fin,pres,lex)"
't,eten,conj(coord)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Menschen,eins,adj()
"werk,",werk,n(sing)
't,eten,pron(dem)
zijn,zijn,pron(poss)
steege,steeg,adj()
"beestlijkheeden,",beestelijkheid,n(sing)
Eens,een,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
anders,anders,adv(gener)
met,met,adp()
geweld,geweld,n(sing)
te,te,adp()
vinden,vinden,v(infin)
aan,aan,adp()
mijn,mijn,pron(poss)
"reeden,",rede,n(plu)
En,ne,conj(coord)
maaken,maken,n(plu)
plotzelijk,plotelijk,adv(gener)
een,een,art(indef)
vyand,vijand,n(sing)
van,van,adp()
een,een,art(indef)
"vrind,",vriend,n(sing)
Om,hij,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
geloof,geloof,n(sing)
in,in,adp()
't,et,art(def)
mijne,mijn,pron(poss)
niet,niet,adv(neg)
en,ne,adv(neg)
"vind,",vinden,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
voeld,voelen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
meen,menen,"v(fin,pres,lex)"
wel,wel,adv(gener)
te,te,adp()
"voelen,",voelen,v(infin)
Lag,zien,conj(coord)
dat,dat,art(def)
vuil,vuil,n(sing)
over,over,adp()
"boord,",boort,n(sing)
wat,wat,pron(inter)
waard'er,waarder,"pronadv(pers)+v(fin,past,aux_cop)"
min,min,num(indef)
te,te,adp()
"woelen,",wol,v(infin)
Wat,haten,interj()
waard'er,daaraan+zijn,"pronadv(pers)+v(fin,past,aux_cop)"
min,mijn,pron(poss)
"gespooks,",gezoop,n(sing)
wat,wat,pron(inter)
waard'er,daaraan+zijn,"pronadv(pers)+v(fin,past,aux_cop)"
min,mijn,num(indef)
"gedruis,",gedruis,n(sing)
Wat,haten,adv(gener)
waard'er,daaraan+zijn,"pronadv(pers)+v(fin,past,aux_cop)"
koele,kool,n(sing)
kalmt,kamen,"v(fin,pres,lex)"
in,in,adp()
"kerk,",kerk,n(sing)
in,in,adp()
"huis,",huis,n(sing)
in,in,adp()
kluis!,kluis,n(prop)
Om,hij,"pron(pers,1,sing)"
alles,al,num(indef)
in,in,adp()
een,een,art(indef)
woord,woord,n(sing)
van,van,adp()
kort,kort,n(sing)
beslag,beslag,n(sing)
te,te,adp()
"knoopen,",knopen,v(infin)
Vind,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
eeven,even,n(sing)
Mensch,ens,adj()
het,het,"pron(pers,3,sing)"
toe-pad,toepad,"v(fin,past,lex)"
mis,ik,"pron(pers,1,sing)+v(fin,pres,aux_cop)"
te,te,adp()
"loopen,",lopen,v(infin)
Den,een,conj(coord)
by-weg,bijwogen,n(sing)
in,in,adp()
te,te,adp()
slaan;,slaan,v(infin)
of,of,conj(coord)
zien,zien,pron(poss)
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
verlokt,verlochten,"v(participle,past)"
Van,ja,adp()+art(def)
"spijze,",spijs,n(sing)
daar,daar,pronadv(rel)
den,de,art(def)
dood,dood,n(sing)
een,een,art(indef)
tand,tand,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,pronadv(prep)
gebrokt;,breken,"v(participle,past)"
Wat,haten,conj(subord)
maak,maken,misc()
ik,ik,"pron(pers,1,sing)"
voorgebaar?,voorbaar,adj()
Ontstel,onstel,n(sing)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
van,van,adp()
buiten,buiten,n(prop)
Ontsteek,entieken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
gemoed;,gemoed,n(sing)
werp,werpen,v(imp)
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
Man,hangen,n(sing)
met,met,adp()
"kluiten,",klieten,n(plu)
Schend,einden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
met,mede,adp()
"verwijt,",verwijten,adj()
wensch,wens,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
erger,erg,adv(gener)
quaad,kwaad,"v(fin,past,lex)"
Dan,hangen,"v(fin,pres,lex)"
't,eten,"pron(pers,2,sing)"
geen,geen,pron(indef)
hy,hij,"pron(pers,3,sing)"
eeten,eten,v(infin)
"wil,",willen,adv(gener)
dan,dan,conj(comp)
daar,daar,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
heenen,een,pronadv(dem)
gaat;,gaan,n(sing)
Haat,haat,conj(subord)
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
om,om,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
"doen,",doen,v(infin)
vloek,vloek,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
om,om,adp()
zijn,zijn,pron(poss)
dwaalen?,dwalen,n(sing)
Dat,hebben,conj(subord)
lij,lijn,"pron(pers,2,plu)"
den,de,art(def)
Heemel,aemilius,n(sing)
niet:,niet,adv(neg)
ik,ik,"pron(pers,1,sing)"
tracht,tracht,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
af,af,"v(fin,past,lex)"
te,te,adp()
"haalen,",halen,v(infin)
En,ne,conj(coord)
toon,toon,art(def)+n(sing)
hem,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
gevaar;,gevaar,n(sing)
ik,ik,"pron(pers,1,sing)"
wijz,wijs,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
't,et,art(def)
beeter,beter,adj()
"pad,",pad,n(sing)
Met,eten,conj(coord)
al,al,num(indef)
mijn,mijn,pron(poss)
reedens,reden,n(sing)
magt:,macht,n(sing)
zoo,zo,adv(resum)
hijze,hij+zij,"pron(pers,3,sing)+pron(pers,3,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"vat,",vat,"v(fin,pres,lex)"
Ik,kok,"pron(pers,2,plu)"
zucht,zuchten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
droevig,droevig,adj()
"naar,",naar,n(sing)
ik,ik,"pron(pers,1,sing)"
wensch,wens,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
beeter,beter,v(infin)
"oogen,",oog,v(infin)
Ik,koken,v(imp)
straf,straffen,v(imp)
hem,hij,"pron(pers,3,sing)"
met,met,adp()
niet,niet,adv(neg)
meer,meer,num(indef)
dan,dan,conj(comp)
broederlijk,broederlijk,adv(gener)
"meedoogen,",mededogen,v(infin)
Ik,ik,"pron(pers,1,sing)"
doe,toen,conj(subord)
hem,hij,"pron(pers,3,sing)"
wat,wat,pron(inter)
ik,ik,"pron(pers,1,sing)"
wou,wijf,"v(fin,past,lex)"
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
gebeuren,gebuur,v(infin)
"kond',",kond,"v(fin,past,aux_cop)"
Wanneer,jane,adp()
een,een,art(indef)
broeder,broeder,n(sing)
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
stal-ligt,stalpacht,n(sing)
volgen,volgen,v(infin)
vond';,vinden,v(imp)
God,hood,conj(subord)
roep,roepen,v(imp)
ik,ik,"pron(pers,1,sing)"
tot,tot,adp()
zijn,zijn,pron(poss)
hulp;,hulp,n(sing)
"God,",hood,conj(coord)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
bevoolen,bevelen,"v(participle,past)"
Mijn,een,adv(gener)
vyand,vijand,n(sing)
wel,wel,adv(gener)
te,te,adp()
doen:,doen,v(infin)
want,want,conj(coord)
zelver,zelf,pron(dem)
zoud,zullen,n(sing)
ik,ik,"pron(pers,1,sing)"
doolen,dolen,v(infin)
En,in,conj(coord)
in,in,adp()
den,de,art(def)
donker,donker,adj()
"gaan,",gaan,n(sing)
gund',goed,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
naasten,naaste,n(sing)
"quaad,",kwaad,n(sing)
Een,een,art(indef)
zulce,zulk,n(sing)
zijn,zijn,pron(poss)
ellend,ellende,n(sing)
met,met,adp()
Christelooze,hersteloos,adj()
haat.,haat,n(sing)
Wie,ie,interj()
deerd,deren,v(imp)
Gods,hoofd,adv(gener)
erf-deel,ervedelijk,n(sing)
"niet,",niet,adv(neg)
wie,wie,pron(inter)
