form,lemma,pos
't,eten,"pron(pers,2,sing)"
Word,horen,n(sing)
eenmaal,emaal,"adv(neg)+v(fin,past,aux_cop)"
"tijd,",tijd,n(sing)
den,de,art(def)
doolhof,doofloof,n(sing)
uit,uit,adv(gener)
te,te,adp()
"treden,",treden,v(infin)
Die,je,adv(gener)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
aard,aard,adp()
den,de,art(def)
blinden,blinde,n(plu)
mens,het+men,"pron(pers,3,sing)+pron(indef)"
verleyt;,verleiden,"v(fin,pres,lex)"
De,eer,conj(coord)
Ziel,elia,adj()
te,te,adp()
ontslaan,ontslaan,v(infin)
van,van,adp()
snoo,snoel,n(prop)
"genegentheden,",genengetheid,"v(participle,past)"
En,een,adp()
Gode,god,n(prop)
't,eten,art(def)
hart,hard,adj()
op,op,v(prtcl)
te,te,adp()
"offeren,",offeren,v(infin)
bereyt,bereid,"v(participle,past)"
Den,een,art(indef)
weg,weg,n(sing)
des,de,art(def)
"heils,",heile,n(prop)
hoe,hoe,adv(inter)
zeer,zeer,adj()
van,van,adp()
ramp,ramp,n(prop)
"bestreden,",bestrijden,"v(participle,past)"
Te,ee,conj(coord)
zoeken,zoeken,v(infin)
om,om,adp()
't,et,art(def)
genot,genieten,n(sing)
der,de,art(def)
zaligheyt.,zaligheid,n(sing)
Gun,zij,adp()
"ons,",wij,"pron(pers,1,plu)"
ô,g,conj(coord)
"Heer,",eer,n(sing)
met,met,adp()
"lust,",list,n(sing)
in,in,adp()
die,de,art(def)
gedagten,gedachte,n(plu)
Te,eer,conj(coord)
streven,strijven,"v(fin,pres,lex)"
naar,naar,n(prop)
het,het,art(def)
allerhoogste,allerhoogst,adj()
"goed,",goed,n(sing)
Om,hij,conj(coord)
uwe,uw,pron(poss)
liefde,liefde,n(sing)
al,al,num(indef)
't,et,pron(dem)
aardse,aards,n(sing)
te,te,adp()
"veragten,",vergaan,v(infin)
Al,al,conj(coord)
's,zijn,pron(poss)
werrelts,wereld,adj()
lust,list,n(sing)
te,te,adp()
treden,treden,v(infin)
met,met,adp()
de,de,art(def)
voet!,voet,n(plu)
Zoo,o,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
we,wij,"pron(pers,1,plu)"
eens,een,art(indef)
gerust,rusten,adj()
ons,wij,pron(poss)
heil,heil,n(sing)
"betragten,",betragen,"v(participle,past)"
Van,hangen,adp()
't,et,pron(dem)
kwaad,kwaad,n(sing)
"verlost,",verlossen,"v(participle,past)"
dat,dat,conj(subord)
elk,elk,pron(indef)
hier,hier,adv(dem)
dolen,dolen,v(infin)
doet.,doen,"v(fin,pres,lex)"
Want,hand,v(imp)
wie,wie,pron(inter)
zal,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
uw,uw,pron(poss)
regte,recht,adv(gener)
paden,pad,v(infin)
"kennen,",kennen,v(infin)
Die,je,"pron(pers,1,sing)"
zig,zich,"pron(refl,3,sing)"
vergaapt,vergeten,"v(participle,past)"
aan,aan,adp()
's,zijn,"pron(pers,3,sing)"
werrelts,wereld,n(sing)
"roem,",roem,n(sing)
en,ne,adv(neg)
"pragt,",pracht,"v(fin,pres,lex)"
Het,eten,conj(coord)
harte,hart,n(sing)
leert,leren,"v(fin,pres,lex)"
aan,aan,adp()
de,de,art(def)
ydelheyt,ijdelheid,n(sing)
gewennen,gewinnen,"v(fin,pres,lex)"
Die,hier,adv(gener)
met,met,adp()
haar,haar,n(sing)
zoet,zoet,n(sing)
vergif,vergiffen,"v(fin,past,lex)"
de,de,art(def)
ziel,ziel,n(sing)
verkragt?,verkrachten,"v(participle,past)"
Het,eten,art(def)
vlees,vlees,n(sing)
gewoon,gewoon,n(sing)
tot,tot,adp()
wellust,wellust,n(sing)
aan,aan,adp()
te,te,adp()
"schennen,",schinnen,adj()
Als,als,n(sing)
was,zijn,"v(fin,past,aux_cop)"
uw,uw,"pron(pers,3,sing)"
Naam,ham,n(prop)
den,de,art(def)
werreltling,wereldlijk,n(sing)
veragt.,verhachten,"v(fin,pres,lex)"
Zulk,hulk,adv(gener)
eene,een,art(indef)
dwaalt,dwalen,n(sing)
in,in,adp()
dikke,dikke,adv(gener)
"duisternissen,",duisternis,n(plu)
Versteken,aarsteken,"v(participle,past)"
van,van,adp()
het,het,"pron(pers,3,sing)"
ligt,licht,"v(fin,pres,lex)"
dat,dat,conj(subord)
hun,zij,"pron(pers,3,plu)"
ontbreekt:,ontbreken,"v(fin,pres,lex)"
Die,hij,interj()
uw,uw,"pron(pers,1,sing)"
genade,genade,n(sing)
op,op,adp()
's,zijn,misc()
werrelts,wereld,n(sing)
doolpad,dooppald,n(sing)
"missen,",mis,n(prop)
Daar,haar,n(prop)
de,die,art(def)
overvloed,overvloed,n(sing)
hun,zij,"pron(pers,3,plu)"
naer,naar,adp()
het,het,"pron(pers,3,sing)"
harte,hart,n(sing)
steekt:,steken,"v(fin,pres,lex)"
Hun,zij,pron(poss)
tijd,tijd,n(sing)
hun,zij,"pron(pers,3,plu)"
"leert,",leren,"v(fin,pres,lex)"
om,om,adp()
't,het,art(def)
tijdlijke,tijdelijk,adv(gener)
"vergissen,",vergis,n(sing)
Terwijl,eerwijl,adv(gener)
de,die,art(def)
opregte,oprichten,n(sing)
om,om,adp()
uw,uw,pron(poss)
genade,genade,n(sing)
smeekt.,smeken,"v(fin,pres,lex)"
Gun,zij,adp()
my,ik,"pron(pers,1,sing)"
"dus,",dus,pron(poss)
Heer!,eer,adp()
den,de,art(def)
damp,damp,n(sing)
van,van,adp()
's,zijn,misc()
werrelts,wereld,n(sing)
"hoven,",hof,n(sing)
Om,hij,"pron(pers,1,sing)"
't,et,conj(coord)
hoog,hoog,adj()
paleys,paleis,n(prop)
des,de,art(def)
Hemels,amel,n(sing)
te,te,adp()
versmaan.,versmaden,v(infin)
Mijn,een,adp()
logge,liegen,n(sing)
"ziel,",ziel,n(sing)
gewekt,wekken,"v(participle,past)"
door,door,v(prtcl)
't,het,adv(gener)
ligt,licht,"v(fin,pres,lex)"
van,van,adp()
"boven,",boven,n(prop)
"Zoekt,",ik,"v(fin,pres,lex)"
schuw,schuwen,v(imp)
van,van,adp()
't,et,pron(dem)
"quade,",kwaad,n(sing)
uw,uw,pron(poss)
woning,woning,n(sing)
in,in,adp()
te,te,adp()
gaan.,gaan,v(infin)
Daar,zij,interj()
"u,",gij,"pron(pers,2,plu)"
eew,eeuw,conj(coord)
"in,",in,pronadv(dem)
eew,eeuw,pron(indef)
"uit,",uit,adv(gener)
alle,al,num(indef)
Englen,engel,n(plu)
loven,loven,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
't,het,art(def)
wonderwerk,wonderwaren,n(sing)
alom,alom,adv(gener)
van,van,adp()
u,gij,"pron(pers,2,plu)"
gedaan.,doen,"v(participle,past)"
