form,lemma,pos
Laet,haat,"v(fin,pres,lex)"
nu,nu,adv(dem)
helder,houder,n(sing)
Vreugde-stemmen,erfachtig,adj()
klinken,klinken,v(infin)
Want,hand,adp()
den,de,art(def)
Dageraet,agareed,n(sing)
Die,hier,adv(gener)
de,de,art(def)
noyt,nooit,n(sing)
geschaepen,scheppen,"v(participle,past)"
Zonne,non,"v(fin,pres,aux_cop)"
vooren,voor,adv(gener)
gaet,gaan,v(imp)
Kwam,waarmede,adv(gener)
op,op,adp()
heden,heden,adv(gener)
eerst,eerst,adv(gener)
ter,de+te,art(def)+adp()
Wereld,arend,n(sing)
blinken,blinken,n(sing)
Tot,hoofd,adv(gener)
verkwikking,verkwaking,n(sing)
van,van,adp()
'tmistroostig,het+histortig,adj()
Adams,de+am,n(sing)
zaed!,zaad,n(sing)
Maekt,vaken,v(imp)
vermaert,vermaard,adj()
En,ne,adv(neg)
verklaert,verklaren,"v(participle,past)"
Hoe,hoe,adv(gener)
heden,heden,adv(gener)
op,op,adp()
der,de,art(def)
Aerd,aard,n(sing)
De,eer,art(indef)
zuyverste,zuiverst,adj()
Maegd,haagt,n(sing)
MARIA,haar,n(sing)
wierd,wierd,"v(fin,pres,aux_cop)"
gebaert,gebaren,adj()
Wy,ei,interj()
zien,zien,pron(poss)
d'hop',dophout,art(def)+n(sing)
van,van,adp()
Verlossing,erlossen,n(prop)
opgedaegt,opdagen,"v(participle,past)"
Door,horen,adp()
de,de,art(def)
Geboorte,geboorte,n(sing)
van,van,adp()
deze,deze,pron(dem)
Maegd.,jagen,n(sing)
Edel,edel,adv(gener)
Spruyt,proeven,n(sing)
uyt,uit,n(sing)
Jesses,ese,n(sing)
Stam,tam,n(sing)
gebooren,geboren,adj()
Alderzoetste,ziedorst,adj()
Kind,eind,"v(fin,pres,lex)"
In,ne,conj(coord)
wie,wie,pron(rel)
d'Opper-Heer,depperer,pronadv(pers)
al,al,num(indef)
zyn,zijn,"v(fin,pres,aux_cop)"
behaegen,behagen,"v(participle,past)"
vind,vinden,"v(fin,pres,lex)"
God,hood,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
U,.,punc(quest)
voor,voor,adp()
Moeder,heden,n(plu)
uytverkooren,uitverkoren,n(sing)
En,lemma_unclear,punc(quest)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
U,.,punc(quest)
van,van,adp()
all',al,pron(indef)
Eeuwigheyd,eeuwigheid,n(sing)
bemint,beminnen,v(imp)
Zyt,heten,conj(coord)
daerom,daarom,pronadv(dem)
Wellekom,helkom,adj()
ô!,!,conj(coord)
Witte,atten,n(sing)
Lely-bloem,elleboom,misc()
Die,ie,conj(coord)
tusschen,tussen,adp()
de,de,art(def)
Doorens,horen,n(plu)
zyt,zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gegroeyt,groeien,"v(participle,past)"
vol,vol,adv()
Roem,oom,conj(coord)
Gy,hij,"pron(pers,1,sing)"
zyt,zijn,"v(fin,pres,aux_cop)"
heden,heden,adv(gener)
gansch,gans,n(sing)
Onbevlekt,onbevlekt,adj()
gebaert,gebaren,"v(participle,past)"
Gemerkt,hemerken,adv(gener)
gy,gij,"pron(pers,2,plu)"
Zuyver,ever,adv(gener)
ontfangen,ontvangen,"v(participle,past)"
waert.,worden,"v(fin,past,aux_cop)"
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
haer,zij,"pron(pers,3,sing)"
veel,veel,num(indef)
Lof,of,conj(coord)
en,ne,art(indef)
Eere,eer,adv(gener)
geven,geven,"v(participle,past)"
Maer,zij,n(sing)
aen,aan,adp()
deze,deze,pron(dem)
Maegd,jagen,n(sing)
Geenen,een,adj()
lof,lof,n(sing)
en,en,art(indef)
is'er,ijzer,n(sing)
die,die,pron(rel)
haer,zij,n(sing)
meer,meer,num(indef)
behaegt,behagen,"v(participle,past)"
Dan,hangen,v(prtcl)
't,et,art(def)
naervolgen,navolgen,n(plu)
van,van,adp()
haer,haar,pron(poss)
Heylig,heilig,adj()
Leven,eva,n(sing)
Door,haar,n(sing)
te,te,adp()
vlugten,vluchten,v(infin)
alles,al,num(indef)
wat,wat,pron(inter)
aen,aan,adp()
God,hood,conj(coord)
mishaegt,mishagen,"v(fin,pres,lex)"
Koningin,honingin,adj()
ô!,o,conj(coord)
Vorstin,horstinen,adj()
Van,ja,conj(coord)
't,ut,art(def)
Hemels,aemilius,adj()
Hof-gezin,hofstede,n(sing)
Verwerft,erwerven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
by,bij,adp()
uwen,uw,pron(poss)
JESUS,haar,n(sing)
vol,vol,adv(gener)
van,van,adp()
min,mijn,pron(poss)
De,eer,conj(coord)
genaed',genade,n(sing)
om,om,adp()
uw',uw,pron(poss)
Deugd,eigen,n(sing)
te,te,adp()
volgen,volgen,v(infin)
naer,na,adp()
En,na,conj(coord)
God,hoofd,n(sing)
te,te,adp()
Loven,hoven,v(infin)
by,bij,adp()
d'Engel-Schaer.,de+ranghorst,art(def)+n(sing)
