form,lemma,pos
ONtwaekt,atwetten,"v(fin,pres,lex)"
schoon,schoon,adj()
"Harderinne,",arderin,n(sing)
Mijn,een,adp()
zoete,zoet,n(prop)
"Silvia,",helfvi,n(prop)
Mijn,een,pron(poss)
Engel,engel,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
kleeden,kleden,v(infin)
"gaen,",gaan,v(infin)
Want,hand,adp()
de,de,art(def)
dageraet,dageraad,n(sing)
komt,komen,v(imp)
"aen,",aan,v(imp)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
reden,rede,n(sing)
"hooren,",horen,n(sing)
Ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
zo,zo,adv(resum)
vaak,vaak,adv(gener)
"gewekt,",wekken,"v(participle,past)"
't,et,conj(subord)
Is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"uytverkoren,",uitverkoren,n(sing)
of,of,conj(coord)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
Philander,heilander,adj()
gekt.,geken,"v(fin,pres,lex)"
Sou,af,conj(subord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
"treden,",treden,v(infin)
Wel,el,n(sing)
Harder,harder,n(sing)
gy,gij,"pron(pers,2,plu)"
word,worden,"v(fin,pres,aux_cop)"
"quaet,",kwaad,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
geen,geen,num(card)
reeden,reden,v(infin)
van,van,adp()
de,de,art(def)
"min,",mijn,num(indef)
Voor,horen,n(sing)
een,een,art(indef)
jonge,jong,adj()
"Harderin,",arderin,adj()
Sou,af,interj()
ik,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
"gekken,",gekeken,v(infin)
Ey,gij,pron(poss)
Philander,heelander,"v(fin,pres,lex)+pron(rel)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"stoort,",storten,"v(fin,pres,lex)"
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"aantrekken,",aantrekken,n(sing)
En,ne,conj(coord)
gaen,gaan,v(infin)
zoetjes,zoet,"pron(pers,3,sing)+v(fin,past,lex)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
voort.,voort,conj(coord)
Nu,uw,conj(subord)
ik,ik,"pron(pers,1,sing)"
hoor,horen,pron(poss)
deeze,deze,"pron(rel)+pron(pers,3,sing)"
"woorden,",woord,v(infin)
Uyt,eten,v(imp)
uwe,uw,pron(poss)
lieve,lief,adj()
"mond,",mond,n(sing)
mijn,mijn,pron(poss)
alderliefse,allerliefs,adv(gener)
"Silvia,",.ilva,n(prop)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
jonk,jong,n(sing)
hart,hard,adj()
"gezont,",gezond,"v(participle,past)"
Ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
verbeyden,verbeiden,v(infin)
mynen,mijn,pron(poss)
Engel,engel,n(sing)
kleed,kleed,v(imp)
u,gij,pron(poss)
"ras,",ras,n(sing)
Om,hij,adp()
ons,wij,"pron(pers,1,plu)"
Vee,ee,n(sing)
te,te,adp()
"Weyden,",heide,v(infin)
Samen,aam,n(prop)
op,op,adp()
het,het,art(def)
groene,groen,adj()
Gras.,zijn,n(sing)
"Harder,",harder,n(prop)
