form,lemma,pos
GElukkig,heulskom,n(prop)
die,die,pron(rel)
wel,wel,adv(gener)
"lijden,",lijden,"v(fin,pres,lex)"
't,eten,conj(coord)
Zy,gij,pron(poss)
pijn,pijn,n(sing)
of,of,conj(coord)
"tegenspoet,",tegenspoed,"v(fin,pres,lex)"
Maar,haar,adp()
hier,hier,adv(dem)
vereist,vereisen,"v(fin,pres,lex)"
te,te,adp()
"strijden,",strijden,v(infin)
Of,of,conj(coord)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
ons,ons,pron(poss)
geenzins,geenzzijn,adj()
"goet,",goed,adj()
't,eten,misc()
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
dan,dan,adv(gener)
zoo,zo,adv(gener)
te,te,adp()
"denken,",denken,v(infin)
't,et,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
best,zijn,adv(gener)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"stel,",stellen,"v(fin,pres,lex)"
Want,hand,adp()
anders,anders,adv(gener)
zoud,zullen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
"krenken,",krenken,v(infin)
En,ne,conj(coord)
houden,houden,v(infin)
in,in,adp()
gequel.,kwil,n(sing)
Hier,hier,conj(coord)
by,bij,adp()
is,zijn,"v(fin,pres,aux_cop)"
goet,goed,n(sing)
t'aanmerken,te+aan+temaker,n(sing)+adp()
Zig,ik,adv(gener)
zelven,zelf,pron(dem)
als,als,conj(comp)
een,een,art(indef)
"mensch,",mens,n(sing)
Geneigt,enigen,"v(fin,pres,lex)"
tot,tot,adp()
quade,kwaad,n(sing)
"werken,",werk,"v(fin,pres,lex)"
Vol,al,adj()
zonden,zonde,n(plu)
zonder,zonder,adp()
lens;,leen,n(sing)
Dit,het,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
doen,doen,v(infin)
verdragen,verdragen,v(infin)
De,eer,pron(poss)
last,last,n(sing)
al,al,num(indef)
isse,zijn,n(sing)
"groot,",groot,n(sing)
En,ne,conj(coord)
niet,niet,adv(neg)
te,te,adp()
zeer,zeer,adv(gener)
doen,doen,v(infin)
"klagen,",klagen,v(infin)
Want,hand,conj(coord)
dit,dit,pron(dem)
verdient,verdienen,"v(fin,pres,lex)"
de,de,art(def)
dood.,dood,n(sing)
Men,een,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
zig,zich,adj()
dus,dus,adv(dem)
verbijten,verbijten,v(infin)
In,een,adv(neg)
wat,wat,pron(inter)
ons,wij,"pron(pers,1,plu)"
"overkomt,",overkomd,"v(fin,pres,lex)"
Want,hand,conj(coord)
't,eten,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
als,als,conj(subord)
"verslijten,",verslijten,v(infin)
En,ne,adv(neg)
stellen,stellen,v(infin)
ons,wij,"pron(pers,1,plu)"
verstomt.,verstoten,"v(participle,past)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
nut,nut,adj()
te,te,adp()
zeggen,zeggen,n(sing)
Gy,gij,adv(gener)
doet,doen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"my,",ik,"pron(pers,1,sing)"
ô,gij,conj(coord)
"Heer,",eer,n(sing)
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"wederleggen,",wederleggen,v(infin)
Maar,zij,interj()
lijden,lijden,v(infin)
t'uwer,te+uw,n(sing)
eer.,eer,adv(gener)
Gunt,gunnen,v(imp)
my,ik,"pron(pers,1,sing)"
te,te,adp()
overwinnen,verwinnen,v(infin)
In,na,conj(coord)
u,gij,"pron(pers,2,plu)"
die,de,pron(rel)
lijden,lijden,n(sing)
"doet,",doen,"v(fin,pres,lex)"
En,een,adv(neg)
wederhoudt,wederhouden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
zinnen,zin,n(plu)
Van,ja,adp()
alle,al,num(indef)
zonden,zonde,n(plu)
vloedt.,vloed,"v(fin,pres,lex)"
In,ne,conj(coord)
Jezus,ezus,n(prop)
hebt,hebben,"v(fin,pres,aux_cop)"
"ontfermen,",ontfermen,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
daar,daar,pronadv(dem)
toe,toe,pronadv(rel)
"gezet,",zetten,"v(participle,past)"
Op,op,n(sing)
dat,dat,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
liefd,liefde,n(sing)
en,een,art(indef)
armen,arm,adj()
Voldeden,houden,"v(fin,past,lex)"
uwe,uw,pron(poss)
Wet.,eten,n(sing)
