form,lemma,pos
GY,.,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
saligh,zalig,adj()
"weesen,",wezen,v(infin)
Indien,indien,v(infin)
g',gij,"pron(pers,2,plu)"
uw',uw,interj()
Heer,eer,adv(gener)
uw',uw,pron(poss)
Godt,hoofd,conj(coord)
Uyt,eten,n(sing)
liefd',liefde,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
leere,leren,v(infin)
"vreesen,",vrezen,v(infin)
En,ne,n(sing)
houden,houden,v(infin)
sijn,zijn,v(infin)
Gebodt:,bieden,n(sing)
De,eerietlang,adv(gener)
droeve,droef,adj()
tribulati,tribulatie,n(sing)
Sal,al,adv(gener)
hy,hij,"pron(pers,3,sing)"
"veranderen,",veranderen,v(infin)
Door,horen,adp()
Goddelijke,hoddelijk,adv(gener)
"grati,",gratie,n(sing)
En,na,adp()
blijde,blij,adj()
troostingen.,troosting,n(sing)
Den,een,adv(neg)
arbeydt,arbeiden,n(sing)
uwer,uw,pron(poss)
handen,hand,n(plu)
Sult,houden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
eeten,eten,"v(fin,pres,aux_cop)"
"wel,",wel,adv(gener)
Een,een,art(indef)
Wijngaert,heimaard,n(prop)
aen,aan,adp()
de,de,art(def)
Wanden,hand,n(plu)
Uw',guw,n(sing)
Huysvrouw,huisvrouw,n(sing)
weesen,wezen,n(sing)
"sel,",zullen,n(sing)
Vervult,ervullen,n(sing)
met,met,adp()
schoone,schoon,adj()
vrughten,vrucht,n(plu)
Tot,hoofd,conj(coord)
troostingh,troosting,n(sing)
van,van,adp()
den,de,art(def)
"Man,",johannes,n(sing)
Die,hij,adv(gener)
duysenden,duizend,adj()
genughten,geneugte,n(plu)
Van,ja,adp()
haer,zij,"pron(pers,3,sing)"
ontfangen,ontvangen,"v(participle,past)"
kan.,kunnen,"v(fin,pres,aux_cop)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
jonge,jong,adj()
groen',groen,adj()
Olyven,lijf,"v(participle,past)"
Sullen,hul,v(infin)
uw,uw,interj()
Kinders,hinder,n(plu)
vroet,vroed,adj()
Rontom,ontom,"v(fin,pres,lex)"
uw,uw,pron(poss)
tafel,tafel,n(sing)
"blijven,",blijven,n(plu)
En,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
vermaken,vermaken,v(infin)
soet.,zoet,"v(fin,past,aux_cop)"
Jerusalemsche,erfagelsje,adj()
"goeden,",goed,adj()
Tot,hoofd,conj(coord)
troost,troost,n(sing)
van,van,adp()
uwen,uw,pron(poss)
"geest,",geest,n(sing)
Uyt,eten,conj(coord)
Sion,ioon,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
"vloeden,",vloed,v(infin)
Soo,o,interj()
gy,gij,"pron(pers,2,plu)"
den,de,art(def)
Heere,eer,n(sing)
vreest.,vrezen,n(sing)
Siet,iet,"v(fin,pres,lex)"
dusdanigen,dusdanig,art(def)+n(plu)
seegen,zeggen,v(infin)
Wil,ik,n(sing)
Godt,hoofd,conj(coord)
u,gij,"pron(pers,2,sing)"
geeven,geven,v(infin)
"milt,",mild,"v(fin,pres,lex)"
Indien,indien,"pron(pers,3,sing)+conj(subord)"
gy,gij,"pron(pers,2,plu)"
maer,maar,conj(coord)
sijn,zijn,pron(poss)
weegen,weg,n(sing)
Vroom'lijk,romelijk,adv(gener)
intreeden,intreden,v(infin)
"wilt,",willen,"v(fin,pres,aux_cop)"
Dus,huis,pron(poss)
soek,zoeken,adj()
Godt,hoofd,conj(coord)
te,te,adp()
behagen,behagen,v(infin)
In,een,adp()
uwen,uw,pron(poss)
"Eghten-staet,",egten,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
g',gij,"pron(pers,3,sing)"
in,in,adp()
lange,lang,adj()
dagen,dag,n(plu)
Mooght,oogt,"v(fin,pres,aux_cop)"
sien,zien,v(infin)
uw',uw,pron(poss)
Kinders,indor,adv(gener)
saet.,zaad,n(sing)
Goodts,hoofd,adv(gener)
Kerke,?erke,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
vermeeren,vermeren,v(infin)
Door,haar,n(sing)
uw',uw,pron(poss)
Godtvrughtigh,doodvucht,adj()
"saet,",zaad,n(sing)
Dat,hebben,v(imp)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
deught,deugd,"v(fin,pres,lex)"
en,en,art(indef)
eeren,eren,"v(fin,pres,lex)"
Voortteelt,oortelen,"v(fin,pres,lex)"
in,in,adp()
d'Eghten-staet.,de+gewatsdom,n(prop)
Wel,el,adv(gener)
aen,aan,adp()
"dan,",dan,adv(gener)
o,o,interj()
"Getrouden,",eertouden,n(sing)
Gaet,haten,n(sing)
voort,voort,adv(gener)
in,in,adp()
alle,al,num(indef)
"deught,",deugd,n(sing)
Godt,hoeden,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
woordt,woord,n(sing)
wel,wel,adv(gener)
"houden,",houden,v(infin)
En,een,conj(coord)
gunnen,geven,adj()
's,zijn,"pron(pers,3,plu)"
Hemels,hemel,adv(gener)
vreught.,vrucht,n(sing)
