form,lemma,pos
"Komt,",oom,adv(gener)
vrienden!,vriend,v(infin)
hoort,horen,"v(fin,pres,lex)"
een,een,art(indef)
"lied,",lieden,n(sing)
Dat,hebben,conj(coord)
duid'lijk,duidelijk,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
"verklaren,",verklaren,v(infin)
Wat,hebben,"pron(pers,3,sing)+conj(subord)"
eenmaal,emaal,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"geschied,",geschieden,"v(participle,past)"
Voor,haar,n(sing)
meer,meer,num(indef)
dan,dan,conj(comp)
duizend,duizend,"v(infin)+pron(pers,3,sing)"
"jaren,",jaar,n(plu)
Toen,hoon,interj()
't,et,art(def)
oud,oud,adj()
en,een,adv(neg)
grijs,grijs,n(sing)
"Stavoren,",uitvaren,n(sing)
Nog,ook,conj(coord)
bloeide,bloeien,"v(fin,past,lex)"
op,op,adp()
Vrieslands,riesland,n(sing)
"grond,",grond,n(sing)
En,ne,conj(coord)
van,van,adp()
zijn,zijn,pron(poss)
magt,maagd,n(sing)
deed,doen,"v(fin,past,lex)"
"hooren,",horen,n(prop)
Door,horen,n(sing)
heel,heel,n(sing)
het,het,art(def)
wereldrond.,weerroden,n(sing)
"Dáár,",erre,adv(gener)
in,in,adp()
die,de,art(def)
rijke,rijk,n(sing)
"stad,",stad,n(sing)
Die,je,adv(gener)
jaarlijks,jaarlijks,adv(gener)
duizend,duizend,adj()
"schepen,",schepen,n(sing)
Belaân,leman,n(prop)
met,met,adp()
's,zijn,n(sing)
werelds,wereld,n(sing)
"schat,",schat,n(sing)
Haar,haar,n(sing)
havens,haven,n(sing)
in,ik+ne,adp()
zag,zag,n(sing)
"slepen,",slepen,v(infin)
Dáár,haar,n(sing)
leefde,leven,"v(fin,past,lex)"
in,in,adp()
roem,roem,n(sing)
en,een,art(indef)
"eere,",eer,n(sing)
Een,een,art(indef)
rijke,rijk,n(sing)
"Weduwvrouw,",eenduwar,n(sing)
Wier,ier,pron(poss)
voorbeeld,voorbedeel,n(sing)
ons,wij,"pron(pers,1,plu)"
steeds,stad,n(sing)
"leere,",leren,n(sing)
Hoe,hoe,conj(coord)
hoogmoed,hoogmoed,n(sing)
brengt,brengen,"v(fin,pres,lex)"
in,in,adp()
rouw;,rouw,n(sing)
Geen,een,conj(coord)
"ijzer,",ijzer,n(sing)
"neen,",neen,interj()
maar,maar,interj()
"goud,",goud,n(sing)
Zoo,o,interj()
sprak,spreken,"v(fin,past,lex)"
"zij,",zij,"pron(pers,2,plu)"
siert,seren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"woning,",woning,n(sing)
En,ne,conj(coord)
't,eten,art(def)
huis,huis,n(sing)
voor,voor,adp()
haar,haar,pron(poss)
"gebouwd,",geboud,n(sing)
Scheen,echt,n(prop)
't,et,art(def)
