form,lemma,pos
O,zij,punc(quest)
Edel,edel,adv(gener)
Wezen!,esen,"v(fin,pres,aux_cop)"
uit,uit,adv(gener)
God,hood,adv(gener)
gevloten,vlieten,"v(participle,past)"
In,en,punc(quest)
's,zijn,pron(poss)
menschen,mens,n(plu)
"binnenste,",binnenste,adj()
in,in,adp()
't,het,art(def)
begin,begin,n(sing)
Uit,het,conj(coord)
lout're,lauder,n(sing)
liefde,liefde,n(sing)
hem,hij,"pron(pers,3,sing)"
"ingegoten,",ingaan,"v(participle,past)"
Om,hij,"v(fin,pres,aux_cop)"
t'onderwyzen,te+onderwijzen,adp()
zyn,zijn,pron(poss)
ziel,ziel,n(sing)
en,en,conj(coord)
zin;,zijn,"v(fin,pres,lex)"
Gods,hoot,conj(coord)
"Liefdevuur,",heffenverf,adj()
Geeft,hebben,"v(fin,pres,lex)"
en,in,conj(coord)
"Natuur,",hatuur,adj()
Dat,hebben,conj(subord)
tuig,tuig,adp()
nis,nieuws,n(prop)
geeft,geven,"v(fin,pres,lex)"
van,van,adp()
't,ut,art(def)
allerhoogste,allerhoogst,adj()
"Goed,",hoofd,n(sing)
En,ne,conj(coord)
't,het,art(def)
heilloos,heilo,n(prop)
kwaad,kwaad,n(sing)
bekent,bekennen,"v(participle,past)"
maakt,maken,"v(fin,pres,aux_cop)"
aan,aan,adp()
't,het,art(def)
gemoed.,gemoed,n(sing)
Gelyk,eellijk,adv(gener)
een,een,art(indef)
Kompas,ompas,n(sing)
zyt,zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
gelegen,liggen,"v(participle,past)"
In,ne,adp()
't,tot,art(def)
middelpunt,middelpunt,n(prop)
van,van,adp()
des,de,art(def)
menschen,mens,n(sing)
hert;,hart,n(sing)
Men,een,conj(coord)
kan,kunnen,"v(fin,pres,aux_cop)"
haast,haasten,n(sing)
voelen,voelen,adv(gener)
aan,aan,adp()
uw,uw,"pron(pers,1,sing)"
"bewegen,",bewegen,"v(fin,pres,lex)"
Of,of,conj(coord)
men,men,pron(indef)
God,hood,adv(gener)
nadert,naderen,adv(gener)
of,of,conj(coord)
van,van,adp()
Hem,hij,adv(gener)
vert;,varen,adv(gener)
Want,hand,adv(gener)
in,in,adp()
zyn,zijn,pron(poss)
wil,wil,n(sing)
Staat,getaat,conj(subord)
gy,gij,"pron(pers,2,plu)"
gantsch,gans,adj()
stil;,stil,n(sing)
Zyt,het,conj(coord)
g',gij,"pron(pers,2,plu)"
elders,elder,adj()
"heen,",heen,n(sing)
zo,zo,adv(resum)
draait,draaien,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
gins,ginds,pron(dem)
en,ne,art(indef)
"weêr,",zijn,"v(fin,past,aux_cop)"
En,ne,conj(coord)
buiten,buiten,"v(fin,pres,lex)"
God,hood,adv(gener)
rust,rusten,"v(fin,pres,lex)"
uw,uw,"pron(pers,1,sing)"
naald,naald,"v(fin,past,lex)+pron(pers,3,sing)"
nimmermeer:,nimmermeer,adv(gener)
Zoekt,hoeken,adv(gener)
iemand,iemand,pron(indef)
zyn,zijn,"v(fin,pres,aux_cop)"
rust,rusten,n(sing)
in,in,adp()
"Creatuuren,",raathart,n(sing)
Hy,een,"pron(pers,1,sing)"
komt,komen,"v(fin,pres,lex)"
bedrogen,bedriegen,"v(participle,past)"
"uit,",uit,n(sing)
hoe,hoe,adv(inter)
't,et,"pron(pers,2,sing)"
ook,ook,adv(gener)
gaat;,gaan,n(sing)
Dit,het,conj(coord)
edel,edel,adj()
vonkje,vonk,n(sing)
laat,laten,conj(subord)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"duuren,",duren,v(infin)
't,eten,adv(gener)
Ontrust,gentrouw,"v(fin,pres,lex)"
"hem,",hij,"pron(pers,3,sing)"
waar,waar,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
gaat,gaan,"v(fin,pres,lex)"
of,of,conj(coord)
staat;,staan,"v(fin,pres,lex)"
't,eten,adv(gener)
Word,horen,n(sing)
wel,wel,adv(gener)
"gezust,",zusgen,"v(participle,past)"
Maar,zij,interj()
nooit,nooit,adv(neg)
"geblust,",blussen,"v(participle,past)"
En,ne,conj(coord)
't,het,art(def)
baart,baren,n(sing)
in,in,adp()
t,te,"pron(pers,3,sing)"
eind',eind,n(sing)
een,een,art(indef)
troostelooze,troosteloos,n(sing)
pyn;,pijn,n(sing)
Want,hand,adp()+art(def)
Mediçyn,adering,adj()
"misbruikt,",misbrijken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Fenyn.,een,adj()
Daar,haar,n(sing)
't,et,conj(coord)
achterdochtig,achterdochtig,adj()
word,worden,"v(fin,pres,aux_cop)"
"waargenomen,",waarnemen,n(sing)
Zal,al,adv(gener)
't,et,art(def)
groeijen,groeien,adj()
gelyk,gelijk,n(sing)
een,een,art(indef)
boom,boom,n(sing)
in,in,adp()
't,eten,conj(coord)
Hof,of,conj(coord)
Van,johannes,adp()
"Eden,",heden,pron(dem)
aan,aan,adp()
klaare,klaar,adj()
waterstroomen,waterstraam,adj()
"Geplant,",eenpland,n(sing)
met,met,adp()
takken,tak,n(plu)
zeer,zeer,adv(gener)
zwaar,zwaar,adj()
en,ne,art(indef)
"grof,",grof,n(sing)
Als,als,"v(fin,pres,aux_cop)"
't,et,art(def)
Mostertzaad,hostardzaad,n(sing)
Te,eer,conj(coord)
boven,boven,adv(gener)
gaat,gaan,n(sing)
Al,al,v(imp)
't,et,art(def)
aardgewas,aardwas,n(sing)
in,in,adp()
't,et,art(def)
"groeijen,",graien,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
ten,de+te,adp()+art(def)
toon,toon,n(sing)
Zich,ech,"pron(pers,1,sing)"
stellen,stellen,v(infin)
voor,voor,adp()
Gods,hoot,n(sing)
glorieryken,glorierijk,n(prop)
Troon.,roon,n(sing)
Daar,haar,n(sing)
dert'le,dartel,n(sing)
lusten,lusten,"v(fin,pres,lex)"
dit,dit,pron(dem)
zaad,zaad,"v(fin,past,aux_cop)"
"verstikken,",versteken,"v(participle,past)"
Raakt,gaak,n(sing)
d'arme,darm,art(def)+adj()
zondaar,zondaar,n(prop)
in,in,adp()
grooten,groot,adj()
nood;,nood,n(sing)
't,et,adv(gener)
Verlaat,herlaat,n(sing)
hem,hij,"pron(pers,3,sing)"
"alles,",al,adv(gener)
en,en,art(indef)
naare,nader,n(sing)
schrikken,schrijken,n(sing)
Blyven,lijven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
by,bij,adp()
tot,tot,conj(coord)
in,in,adp()
zyn,zijn,pron(poss)
dood.,dood,n(sing)
"Daarom,",ja's1am,n(prop)
ô,v,conj(coord)
mensch!,mens,adj()
Vervult,ervullen,n(sing)
Gods,hoofd,misc()
"wensch,",wens,adj()
Neemt,emma,adv(gener)
vlytig,vlijtig,adj()
waar,waar,"v(fin,past,aux_cop)"
dit,dit,pron(dem)
straaltje,staart+linnen,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
"Geest,",est,n(sing)
Zo,o,misc()
zult,zullen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
nooit,nooit,conj(coord)
voor,voor,adp()
iets,iets,n(prop)
kwaads,kwaad,n(sing)
zyn,zijn,pron(poss)
bevreest.,bevreesd,n(sing)
Volgt,holgen,v(imp)
't,het,art(def)
wezentlyk,wezenlijk,adv(gener)
"Licht,",achten,n(sing)
in,in,adp()
u,gij,pron(poss)
ontsteeken;,ontsteken,"v(participle,past)"
