form,lemma,pos
ANtwerpen,aftwerpen,v(infin)
k'moet,komen,n(sing)
u,gij,pron(poss)
"prijsen,",prijzen,v(infin)
Ghy,hij,pron(poss)
overschoone,overschoon,n(sing)
"Stadt,",hebben,adj()
U,:,art(indef)
lof,lof,n(sing)
en,en,art(indef)
Eer',eer,adv()
"bewijsen,",bewijzen,"v(infin,subs)"
Ende,en,conj(coord)
noch,noch,conj(coord)
boven,boven,adp()
"dat,",dat,pron(dem)
U,zij,"pron(pers,2,sing)+pron(pers,3,sing)"
Schoonheyt,choonheid,n(sing)
gaen,gaan,v(infin)
"Lauderen,",auderen,v(infin)
En,na,punc(quest)
't,et,art(def)
kostelijck,kostelijk,adj()
"cieraet,",kieraad,n(sing)
't,et,conj(coord)
Welck,elk,pron(indef)
altijdt,altijd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"floreeren,",floren,v(infin)
Soo,hoo,conj(coord)
langh',lang,adv(gener)
de,de,art(def)
werelt,wereld,n(sing)
staet.,staan,"v(fin,pres,lex)"
Ghy,hij,"v(fin,pres,aux_cop)"
zijt,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
schoonste,schoon,adj()
"stede,",stad,n(sing)
Van,hangen,conj(coord)
g'heel,geheel,adj()
het,het,"pron(pers,3,sing)"
"Nederlant,",heerlengen,"v(fin,pres,lex)"
U,en,punc(quest)
Vestens,esten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
die,die,pron(rel)
sijn,zijn,pron(poss)
"mede,",mede,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
Boomen,noemen,v(infin)
schoon,schoon,adj()
"beplant,",bepland,"v(fin,pres,lex)"
Vier,hier,pron(poss)
"reken,",reken,adj()
groote,groot,adj()
"Linden,",einden,n(plu)
Daer,zij,conj(subord)
sijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
med',mede,"v(fin,pres,aux_cop)"
"verciert,",versieren,"v(fin,pres,lex)"
Gheen,heen,art(indef)
schoonder,schoonder,adj()
wercken,werk,n(plu)
te,te,adp()
"vinden,",vinden,v(infin)
Daer,haar,n(sing)
menigh,menig,num(indef)
Voghel,hoog,n(sing)
swiert.,zweren,n(sing)
Met,eten,adv(gener)
scheld,schelden,"v(fin,pres,lex)"
en,een,art(indef)
steene,steen,n(sing)
"mueren,",muur,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
Stadt,hebben,n(sing)
"bewaert,",bewaren,"v(participle,past)"
Niemant,iemand,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
doen,doen,v(infin)
"treuren,",treuren,v(infin)
De,een,pron(poss)
werelt,wereld,n(sing)
door,door,v(prtcl)
"versmaert,",versmaderen,adj()
Een,een,art(indef)
schoon,schoon,adj()
Casteel,haastel,n(sing)
daer,daar,adv(dem)
"neven,",neef,pron(indef)
"Bewatert,",ewaart,"v(participle,past)"
en,een,adv(neg)
"bemant,",bemanen,v(imp)
'k,koken,"pron(pers,1,sing)"
Moet,hoeden,v(imp)
u,gij,"pron(pers,2,sing)"
de,de,art(def)
eere,eer,n(sing)
"gheven,",geven,"v(participle,past)"
De,eer,art(indef)
peirel,perel,n(sing)
van,van,adp()
Brabant.,rabant,n(prop)
G'hebt,hebben,"v(fin,pres,lex)"
twee-en-veertigh,tweevoudig,num(card)
Kercken,ark,n(plu)
Waer,zij,adj()
in,in,adp()
dat,dat,pron(dem)
zijn,zijn,pron(poss)
te,te,adp()
"sien,",zien,v(infin)
Veel,een,adv(gener)
Costelijcke,oestelijk,adv(gener)
"wercken,",werken,n(sing)
"Beelden,",elenden,n(plu)
en,een,conj(coord)
"Reliquien,",allewijk,n(sing)
Waer,zij,adv(gener)
in,in,adv(gener)
begrepen,begrijpen,"v(participle,past)"
"wesen,",wezen,v(infin)
Veel,eel,conj(coord)
kloosters,klooster,n(plu)
in,in,adp()
't,et,art(def)
"ghetal,",getal,n(sing)
En,n,conj(coord)
ons,wij,"pron(pers,1,plu)"
Lief,heffen,conj(coord)
Vrouw,rouw,n(prop)
van,van,adp()
"dese,",deze,pron(dem)
De,ee,adj()
grootste,groot,n(sing)
van,van,adp()
al.,al,num(indef)
G'hebt,hebben,"v(fin,pres,lex)"
twee-en-twintigh,tweeentwintig,num(card)
"Merten,",art,n(plu)
Daer,zij,adv(gener)
onder,onder,conj(coord)
groot,groot,adj()
en,en,conj(coord)
"kleen,",klein,n(sing)
Tot,hoofd,conj(coord)
dienst,dienst,n(sing)
van,van,adp()
de,de,art(def)
goed',goed,n(sing)
"Heeren,",eer,adv(gener)
De,eer,conj(coord)
Borghers,horger,n(plu)
in,in,adp()
't,et,art(def)
"ghemeen,",gemeen,adj()
Een,een,conj(coord)
schoone,schoon,n(sing)
Bors,hors,n(sing)
"verheven,",verheffen,"v(participle,past)"
Veel,eel,conj(coord)
Coop-lien,opvlieden,adj()
"kleyn,",klein,adj()
en,en,adv(neg)
"groot,",groot,adj()
Die,hij,conj(coord)
daer,daar,adv(dem)
door,door,adp()
weldigh,weeldig,adj()
"leven,",leven,adj()
Een,een,conj(coord)
troost,troost,n(sing)
in,in,adp()
haeren,haar,pron(poss)
noot.,nood,n(sing)
d'Hooft,de+oofd,art(def)+n(sing)
kerck,kerk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Ons,wij,"pron(pers,3,sing)"
L.,.,punc(quest)
"Vrouwe,",rouw,n(sing)
Seer,eer,adv(gener)
Rijckelijck,ik+sijgen,adv(gener)
"verciert,",versieren,"v(fin,pres,lex)"
s',sint,"v(fin,pres,aux_cop)"
Is,zijn,adv()
weert,worden,adj()
om,om,adp()
te,te,adp()
"aenschouwen,",aanschouwen,v(infin)
Daer,haar,adp()
m'haer,methaar,pron(poss)
