form,lemma,pos
Haring,jaring,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"bon,",bon,pron(poss)
"bon,",bon,n(sing)
bon.,bon,n(prop)
Om,hij,"pron(pers,1,sing)"
eens,een,adv(gener)
op,op,adp()
te,te,adp()
drinken.,drinken,v(infin)
"Sa,",aa,adv(gener)
ontsteekt,ontsteken,n(sing)
de,de,pron(rel)
"ton,",te+ton,n(sing)
"ton,",te+tot,n(sing)
"ton,",toen,adv(gener)
Laet,hebben,n(sing)
de,de,art(def)
Bekers,heker,n(plu)
klinken!,klink,n(sing)
"Daer,",haar,n(sing)
daer,daar,adv(rel)
daer,daar,adv(dem)
hebje,hebben+hij,pronadv(dem)
van,van,adp()
het,het,"pron(pers,3,sing)"
"Nat,",haten,"v(fin,past,lex)"
Drink,haring,n(prop)
"vry,",vrij,n(sing)
daer,daar,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
nog,noch,adv(gener)
meer,meer,adv(gener)
in,in,adp()
't,eten,"v(fin,pres,lex)"
Vat!,haten,n(prop)
"Maetje,",haten+hij,n(sing)
dat,dat,art(def)
geld,geld,n(sing)
"iou,",voewen,"pron(pers,2,plu)"
"iou,",vauwen,interj()
iou:,jo,interj()
Soo,o,interj()
ien,een,num(card)
proper,proper,adj()
teugie.,tegen,n(sing)
Wiljer,juliar,n(sing)
"tweetjes,",twijtsie,n(sing)
"nou,",nauw,n(sing)
"nou,",nauw,n(sing)
"nou,",nauw,n(sing)
Elk,elk,n(sing)
die,die,pron(rel)
drink,drinken,n(sing)
sen,zijn,n(sing)
meugje:,meugen,n(prop)
"Drie,",vrij,adj()
"drie,",drie,num(card)
drie,drie,num(card)
maekt,maken,"v(fin,pres,lex)"
een,een,art(indef)
Klaver-blat:,levenbaard,n(sing)
Drinkt,rinken,"v(fin,pres,lex)+pron(pers,3,sing)"
"vry,",vrij,adj()
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
nog,noch,adv(gener)
meer,meer,adv(gener)
in,in,adp()
't,het,art(def)
vat.,vat,n(sing)
Daer,zij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"droogte,",droogte,"v(fin,past,lex)"
"ia,",ja,interj()
"ia,",ja,interj()
ia.,ja,interj()
Geef,hebben,v(imp)
jy,gij,"pron(pers,1,sing)"
't,at,art(def)
sulken,zulk,pron(dem)
"neepje,",neep,n(sing)
"Schenker,",jechenkaar,n(sing)
"kom,",komen,n(sing)
kom,komen,n(prop)
"dra,",dra,misc()
"dra,",dra,misc()
"dra,",dra,misc()
Breng,erns,misc()
ons,ons,pron(poss)
vogt,voegen,n(sing)
uit,uit,adv(gener)
't,at,art(def)
Scheepje!,excepi,n(sing)
"Soo,",hoop,n(prop)
"soo,",zo,n(prop)
"soo,",zo,n(sing)
wel,wel,adv(gener)
bekomje,bekomen,"v(fin,pres,lex)"
dat:,dat,conj(comp)
Drink,haring,n(prop)
"vry,",vrij,adj()
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
meer,meer,adv(gener)
in,in,adp()
't,eten,art(def)
vat.,vat,n(sing)
't,et,conj(coord)
Steertje,getreit,art(def)+n(sing)
moeter,moeten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"by,",bij,"v(fin,pres,lex)"
by,bij,adp()
"by,",bij,"pron(pers,2,plu)"
't,tot,conj(coord)
Sal,al,adv(gener)
te,te,adv(gener)
beter,beter,adj()
klemmen.,klimmen,v(infin)
Peekel,eeksel,n(sing)
"haring,",haring,n(sing)
"wy,",wij,interj()
"wy,",wij,pron(rel)
wy,wij,"pron(pers,1,plu)"
Doen,hoon,v(infin)
jou,jo,"pron(pers,2,plu)"
lustig,lustig,adj()
swemmen.,zwemmen,v(infin)
"Sa,",aa,conj(coord)
"sa,",zij,n(sing)
"sa,",zaad,n(sing)
Vrienden,mernen,v(infin)
haest,haasten,n(sing)
je,ie,adv(gener)
wat:,wat,pron(rel)
Drinkt,rinken,n(sing)
"vry,",vrij,adj()
en,ne,adv(neg)
laet,laten,v(imp)
geen,geen,pron(indef)
bier,bier,n(sing)
in,in,adp()
't,eten,art(def)
vat.,vat,n(sing)
't,et,conj(coord)
Vaetie,haten+hij,"v(fin,pres,lex)"
"rommelt,",rommelt,"v(fin,pres,lex)"
"og,",ook,"pron(pers,2,plu)"
"og,",ook,interj()
og!,o,interj()
't,het,adv(gener)
Kraentje,eran+hij,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
loopen.,lopen,v(infin)
Heeft,hebben,v(imp)
de,de,art(def)
brouwster,brouwerster,n(sing)
"nog,",noch,conj(coord)
"nog,",noch,conj(coord)
nog?,nochtoe,conj(coord)
"Jaese,",haas,n(sing)
sou,zo,adv(gener)
ik,ik,"pron(pers,1,sing)"
hoopen!,hopen,v(infin)
"Wy,",i,"pron(pers,2,plu)"
"wy,",wij,pron(rel)
wy,wij,"pron(pers,1,plu)"
singen,zingen,v(infin)
overluit:,overluid,"v(participle,past)"
Ons,ne+zij,adp()
Paters-Vaetje,aatersterzaat,n(sing)
dat,dat,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
uit.,uit,adj()
