form,lemma,pos
ADieu,het+hij,n(prop)
"Europia,",huropia,n(sing)
Nu,gij,pron(poss)
wil,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
reysen,reizen,v(infin)
ga,gaan,"v(fin,pres,lex)"
Na,a,conj(coord)
dat,dat,art(def)
Rijck,ik,"pron(pers,1,sing)+pron(pers,3,sing)"
"Asia,",sisan,"v(fin,pres,lex)"
Om,hij,adv(gener)
te,te,adp()
besien:,bezien,v(infin)
Ick,ook,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(dem)
langh,lang,adv(gener)
"gedacht,",denken,"v(participle,past)"
Mijn,een,pron(poss)
vrolijck,vrolijk,adv(gener)
Hart,hard,n(sing)
dat,dat,art(def)
"lacht,",leggen,n(sing)
Dat,haten,interj()
ick,ik,"pron(pers,1,sing)"
werde,worden,"v(fin,past,aux_cop)"
verwacht,verwechten,"v(participle,past)"
Te,ne,conj(coord)
Batavia:,atatha,n(prop)
Ick,zek,interj()
ga,gaan,"v(fin,pres,aux_cop)"
besoeken,bezoeken,v(infin)
den,de,art(def)
"Indiaen,",ondien,n(sing)
Want,hand,v(imp)
sijne,zijn,pron(poss)
waren,zijn,n(plu)
Doen,hoon,conj(coord)
mijn,mijn,pron(poss)
"verklaren,",verklaren,"v(participle,past)"
’t,eten,conj(coord)
Staet,staan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
wel,wel,adv(gener)
aen.,aan,adv(gener)
Haer,haar,pron(poss)
specerijen,specierijk,n(plu)
"eel,",el,n(sing)
En,na,conj(coord)
ook,ook,n(sing)
haer,zij,pron(poss)
Zijde,tijd,n(plu)
geel,geheel,adj()
En,een,conj(coord)
Porcelynen,orchelen,n(plu)
"veel,",veel,n(sing)
Doen,hoon,adp()
mijn,mijn,pron(poss)
verblijden?,verblijden,adj()
Ick,elk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
sijn,zijn,v(infin)
"gerust,",rusten,"v(participle,past)"
Voor,horen,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
sie,zien,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
lust,list,"v(fin,pres,lex)"
Aen,een,conj(coord)
die,de,pron(rel)
vermaerde,vermaard,adj()
Kust,zusten,n(sing)
Van,hangen,adp()
"Caremedel,",armedel,n(sing)
Vol,hol,conj(coord)
"wonderheden,",wonderheid,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
vreugt,vrucht,adj()
Om,hij,n(sing)
te,te,adp()
"aenschouwen,",aanschouwen,v(infin)
Haer,haar,adp()
Edel,edel,n(sing)
"Landts-douwen,",anderswaden,adv(gener)
Voor,horen,n(sing)
de,de,art(def)
jonge,jong,adj()
Ieught.,echt,n(prop)
Of,of,pronadv(rel)
het,het,"pron(pers,3,sing)"
geluck,geluk,"v(fin,past,lex)"
soo,zo,adv(resum)
quam,komen,"v(fin,past,lex)"
Dat,hebben,conj(subord)
ich,ik,"pron(pers,1,sing)"
de,de,art(def)
reys,reis,n(sing)
aen-nam,aannemen,"v(fin,past,lex)"
Na,a,conj(coord)
dat,dat,conj(subord)
Gout-rijcke,eutbroek,adv(gener)
"Lant,",hand,"v(fin,pres,lex)"
Om,hij,adv(gener)
te,te,adp()
"besien,",bezien,v(infin)
Daer,zij,adp()
die,de,art(def)
edel,edel,adj()
"Robijn,",obianus,n(sing)
Veel,een,conj(coord)
diamanten,diepanteem,n(plu)
"zijn,",zijn,"v(fin,pres,lex)"
Den,een,art(indef)
steen,steen,n(sing)
van,van,adp()
"Kristalijn,",ristilie,n(prop)
Alsoo,alzo,conj(coord)
ik,ik,"pron(pers,1,sing)"
"hoor,",horen,"v(fin,pres,lex)"
Die,ie,interj()
hoop,hopen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
selver,zilver,pron(dem)
te,te,adp()
aenschouwen,aanschouwen,v(infin)
"dra,",draas,adv(gener)
Geen,een,adv(gener)
Landt,hand,n(sing)
ter,de+te,art(def)+adp()
"Werelt,",eer+het,n(sing)
Soo,o,conj(coord)
schoon,schoon,adj()
beperelt,beperen,adj()
Als,als,"v(fin,pres,aux_cop)"
India.,menig,n(prop)
En,ne,conj(coord)
reysen,reizen,n(sing)
