form,lemma,pos
Mijn,een,pron(poss)
lyef,lief,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
schoen,schoon,adj()
ende,en,conj(coord)
"suverlijck,",zuiverlijk,adj()
seer,zeer,adv(gener)
edel,edel,adj()
machtich,machtig,adj()
ende,en,conj(coord)
"rijck,",rijk,adj()
inder,in+de,adp()+art(def)
harten,hart,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
"jubileren,",jubileren,v(infin)
ende,en,conj(coord)
inden,in+de,adp()+art(def)
hoechsten,hoog,adj()
"ommeganck,",omgang,n(sing)
inden,in+de,art(def)+adp()
mont,mond,n(sing)
soe,zo,adv(resum)
kan,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
discanteren.,discanteren,v(infin)
Hy,hier,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
heer,heer,n(sing)
daert,daar+het,"pronadv(rel)+pron(pers,3,sing)"
al,al,adv(gener)
aen,aan,pronadv(rel)
"staet,",staan,"v(fin,pres,lex)"
hi,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hoep,hoop,n(sing)
mijn,mijn,pron(poss)
"toeverlaet,",toeverlaat,n(sing)
in,in,adp()
allen,al,pron(indef)
mijnen,mijn,pron(poss)
lijden;,lijden,n(plu)
hi,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
alre,al,num(indef)
soetste,zoet,adj()
"troest,",troost,n(sing)
hi,hij,"pron(pers,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
die,de,art(def)
harten,hart,n(plu)
verblyden.,verblijden,v(infin)
"Och,",gij,"pron(pers,1,sing)"
als,als,conj(comp)
die,de,art(def)
siel,ziel,n(sing)
van,van,adp()
henen,henen,adv(dem)
"vaert,",varen,"v(fin,pres,lex)"
ende,en,conj(coord)
sy,zijn,"pron(pers,3,plu)"
dit,dit,pron(dem)
dael,dal,n(sing)
der,de,art(def)
tranen,traan,n(plu)
laet,laten,"v(fin,pres,aux_cop)"
"staen,",staan,v(infin)
ende,en,conj(coord)
sy,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
coemt,komen,"v(fin,pres,lex)"
hier,hier,adv(dem)
boven,boven,adp()
al,al,pron(indef)
daer,daar,adv(rel)
sy,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
worden,worden,v(infin)
versaedt,verzaden,"v(participle,past)"
van,van,adp()
dancken,danken,n(sing)
ende,en,conj(coord)
van,van,adp()
"loven,",loven,n(sing)
Dan,ja,conj(coord)
staet,staan,"v(fin,pres,lex)"
die,de,art(def)
brudegom,bruidegom,n(sing)
voer,voor,adp()
die,de,art(def)
"poert,",poort,n(sing)
dan,dan,adv(dem)
hoert,horen,"v(fin,pres,lex)"
die,de,art(def)
bruyt,bruid,n(sing)
dat,dat,pron(rel)
soete,zoet,adj()
woert:,woord,"v(fin,pres,aux_cop)"
"‘coemt’,",komen,"v(fin,pres,lex)"
seyt,zeggen,"v(fin,pres,lex)"
"hi,",hij,"pron(pers,3,sing)"
‘mijn,zijn,num(indef)
"vriendinne,",vriendin,n(sing)
dat,dat,conj(subord)
ju,gij,"pron(pers,2,plu)"
so,zo,adv(dem)
langhe,lang,adv(gener)
verborghen,verborgen,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
dat,dat,pron(dem)
sult,zullen,"v(fin,pres,aux_cop)"
ghi,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
bekennen.’,bekennen,v(infin)
Dan,hangen,adv(gener)
wort,worden,"v(fin,pres,aux_cop)"
die,de,pron(rel)
schoen,schoon,adj()
bruyt,bruid,n(sing)
in,in,adp()
"gheleit,",leiden,n(sing)
ende,en,conj(coord)
alle,al,num(indef)
dinghen,ding,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
bereyt;,bereiden,"v(participle,past)"
men,men,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
werschap,waardschap,n(sing)
beghinnen;,beginnen,v(infin)
heer,heer,n(sing)
Ihesus,hees,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
selver,zilver,pron(dem)
die,die,pron(rel)
dienre,diener,n(sing)
"sijn,",zijn,"v(fin,pres,lex)"
dat,dat,pron(dem)
doet,doen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
groote,groot,adj()
minne.,minne,n(sing)
Och,gij,adv(gener)
selmen,men+zullen,"v(fin,pres,aux_cop)+pron(indef)"
daer,daar,adv(dem)
niet,niet,adv(neg)
vrolijc,vrolijk,adj()
"sijn,",zijn,v(infin)
daer,daar,pronadv(rel)
Ihesus,hees,n(prop)
selver,zilver,pron(dem)
schenct,schenken,"v(fin,pres,lex)"
die,de,pron(rel)
wijn,wijn,n(sing)
uut,uit,adp()
schoen,schoon,adj()
vergulde,vergelden,"v(fin,past,lex)"
"scalen,",schaal,"v(fin,pres,lex)"
uut,uit,adp()
een,een,art(indef)
fonteyn,fontein,n(sing)
al,al,adv(gener)
sonder,zonder,adp()
gront;,grond,n(sing)
men,men,pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
haer,haar,"pron(pers,3,sing)"
ghenoech,genoeg,adv(gener)
uut,uit,adp()
halen.,halen,v(infin)
Hy,ei,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
dat,het,art(def)
"broet,",brood,n(sing)
hi,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"wijn,",wijn,n(sing)
hi,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
verdriver,verdrier,adj()
der,de,art(def)
hartse,hart,adj()
"pijn,",pijn,n(sing)
