form,lemma,pos
De,ee,art(indef)
"lieve,",lief,adj()
"waerde,",worden,n(sing)
soete,zoet,adj()
Mey,ei,conj(coord)
Die,je,conj(coord)
toont,tonen,n(sing)
haer,haar,pron(poss)
vruchten,vrucht,n(plu)
"menigerley,",menigerlei,adv(gener)
En,ne,adv(neg)
pronckt,pronck,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
op,op,adp()
so,zo,adv(resum)
hups,hop,v(imp)
en,een,art(indef)
"frey,",frieuw,n(sing)
In,n,conj(coord)
't,het,art(def)
lieflijck,lieflijk,adj()
groen,groen,adj()
gekleed:,kleden,"v(participle,past)"
Mijn,een,adp()
ooghe,oog,n(prop)
dien,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
vluchtigh,vluchtig,adj()
"drey,",drei,adv(gener)
Sien,ei,adv(gener)
uyt,uit,n(sing)
de,de,art(def)
hard',hard,n(sing)
en,een,art(indef)
schrale,schraal,n(sing)
"cley,",klei,adj()
En,en,conj(coord)
grasigh,gras,adj()
"groeysaem,",groezenzaam,n(sing)
vette,vet,adj()
"wey,",wei,n(sing)
Daer,zij,n(sing)
't,at,art(def)
hong'righ,hongerig,adj()
vee,vee,n(sing)
van,van,adp()
"eet,",eed,n(sing)
Het,eten,conj(coord)
dorre,dor,adj()
Bos,hos,n(sing)
//,.,punc(quest)
seer,zeer,adv()
haestelijck,haastelijk,adj()
"begos,",begos,n(sing)
En,lemma_unclear,conj(coord)
schielijck,schildelijk,adj()
bewos,bewouwen,adj()
//,.,punc(quest)
vol,vol,adj()
bladeren,blader,v(infin)
en,en,adv(neg)
Mos,hos,n(sing)
Wt,at,conj(coord)
d'aerde,de+hard,art(def)+adj()
kout,koud,n(sing)
//,.,punc(quest)
dies,die,pron(dem)
't,het,pron(dem)
waerde,waarde,n(sing)
Wout,houden,adp()
Is,zijn,"v(fin,pres,aux_cop)"
duyster,duister,n(prop)
van,van,adp()
't,et,art(def)
beblaerde,beblaren,adj()
hout,hout,n(sing)
Dat,hebben,conj(subord)
sich,zich,"pron(refl,3,sing)"
soo,zo,"pron(pers,3,sing)"
wild,willen,"v(fin,past,aux_cop)"
verspreedt.,verspreiden,"v(participle,past)"
Denckt,erken,adj()
hoe,hoe,adv(inter)
't,eten,"pron(pers,2,sing)"
de,de,art(def)
schoone,schoon,n(sing)
Mey,ei,adv(gener)
"verciert,",versieren,"v(fin,pres,lex)"
Die,je,interj()
haer,zij,"pron(pers,3,sing)"
so,zo,adv(dem)
lustigh,lustig,adj()
went,wanen,v(imp)
en,ne,art(indef)
"swiert,",swaard,n(sing)
En,ne,conj(coord)
ons,wij,"pron(pers,1,plu)"
so,zo,adv(dem)
rustigh,rustig,adj()
send,zenden,v(imp)
en,ne,adv(neg)
stiert,sturen,v(imp)
Haer,haar,adp()
gaven,gave,n(plu)
"onbeloont,",onbelonden,adj()
Kijckt,hechten,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
hy,hij,"pron(pers,3,sing)"
't,het,"pron(pers,2,sing)"
velt,veld,"v(fin,pres,lex)"
met,met,adp()
bloemtjes,bloemis,n(prop)
ciert:,sieren,"v(fin,pres,lex)"
Siet,iet,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
't,eten,"pron(pers,2,sing)"
gevoghelt,vogelen,"v(participle,past)"
en,en,adv(neg)
't,at,"v(fin,pres,aux_cop)"
ghediert,duren,"v(participle,past)"
Vermenighvuldight,vermelingvuldigen,adj()
en,en,adv(neg)
"vermiert,",verminderen,"v(fin,pres,lex)"
En,lemma_unclear,adv(neg)
hoes',hoe+zij,n(sing)
alle,al,num(indef)
dingh,ding,n(plu)
verschoont:,verschonen,"v(participle,past)"
Haer,haar,pron(poss)
jonste,gunst,n(sing)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
//,.,num(card)
stoote,stoot,"v(fin,past,lex)"
wy,wijs,"pron(pers,1,plu)"
mette,met+de,adp()
"voet,",voet,"v(fin,past,lex)"
Namen,aam,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
't,et,art(def)
goed,goed,adj()
//,.,punc(quest)
gelijck,gelijk,adv(gener)
sy,zij,"pron(pers,3,sing)"
't,het,adp()
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
"doet,",doen,adj()
Wy,ei,adv(gener)
"verghelden,",vergelden,"v(participle,past)"
siet,zien,v(imp)
//,.,punc(quest)
te,te,adv(gener)
selden,zelden,adv(gener)
"yet,",iets,adv(gener)
T'onrecht,onrecht,"v(participle,past)"
mach,mogen,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
schelden,schelden,v(infin)
niet,niet,adv(neg)
Voor,haar,adp()
ondanckbaer,ondankbaar,n(sing)
van,van,adp()
gemoed.,gemoed,n(sing)
Langs,hangs,n(sing)
't,et,conj(coord)
waterigh,waterig,adj()
moras,moras,n(prop)
en,een,conj(coord)
"poel,",poel,n(sing)
Onder,onder,conj(coord)
de,de,art(def)
frissche,vrees,n(sing)
schaduw,schaduw,n(sing)
koel,koel,n(sing)
Ontvluchtmen,entvlichten,"pron(indef)+v(fin,past,lex)"
Son,hij,n(sing)
en,een,art(indef)
hette,hitte,n(sing)
"swoel,",zwelen,n(sing)
Die,hij,interj()
's,zijn,pron(poss)
somers,zomer,n(sing)
vinnigh,vindig,adj()
steeckt:,steken,n(sing)
D'een,een,adv(gener)
kiest,kiezen,v(imp)
het,het,"pron(pers,3,sing)"
"Bosch,",hoog,adv(gener)
d'ander,ander+de,n(sing)+art(def)
de,de,art(def)
