form,lemma,pos
ô,.,punc(quest)
"Metslaarij,",eenslaar,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
zelf,zelf,pron(dem)
ons,wij,"pron(pers,1,plu)"
hart,hard,adj()
ontvonken!,ontvonk,v(infin)
Dat,hebben,conj(coord)
voor,voor,adp()
uw',uw,pron(poss)
troon,troon,n(sing)
elk,elk,pron(indef)
een,een,art(indef)
eerbiedig,eerbaardig,adj()
kniel!,knielen,n(sing)
ô,.,punc(quest)
"Metslaarij,",eenslaar,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
zelf,zelf,pron(dem)
ons,wij,"pron(pers,1,plu)"
hart,hard,adj()
ontvonken!,ontvonk,v(infin)
Dat,eten,conj(subord)
voor,voor,adp()
uw',uw,"pron(pers,1,plu)"
troon,troon,n(sing)
elk,elk,pron(indef)
een,een,art(indef)
eerbiedig,eerbaardig,adj()
kniel!,knielen,n(sing)
Staâg,getagen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
deugd,deugd,n(sing)
den,de,art(def)
Metselaar,etselaar,n(sing)
belonken.,belongen,v(infin)
Gij,twee,"pron(pers,1,sing)"
zijt,zijn,n(sing)
haar,haar,"pron(pers,3,sing)"
"beeld,",beeld,"v(fin,pres,lex)"
zij,zij,"pron(pers,3,plu)"
heersche,heerse,"v(fin,past,lex)"
in,in,adp()
aller,al,num(indef)
ziel!,ziel,n(sing)
ô,i,conj(coord)
"Metslaarij,",eenslaar,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
zelf,zelf,pron(dem)
ons,wij,"pron(pers,1,plu)"
hart,hard,adj()
ontvonken,ontvangen,v(infin)
Voor,hoor,n(sing)
't,et,adv(gener)
schoon,schoon,adj()
der,de,art(def)
deugd:,deugd,n(sing)
zij,zij,"pron(pers,3,plu)"
heersche,heerse,adv(gener)
in,in,adp()
aller,al,num(indef)
ziel!,ziel,n(sing)
Geen,een,pron(poss)
snoode,snood,n(sing)
drift,drift,"v(fin,pres,lex)"
mooge,mogen,n(sing)
in,in,adp()
den,de,art(def)
boezem,boezem,n(sing)
woonen;,wonen,v(infin)
Waarover,daaraf,n(sing)
gij,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
voogdesse,volgen+zij,n(sing)
zijt!,zij,v(infin)
Geen,een,art(indef)
snoode,snood,n(sing)
drift,drijven,"v(fin,pres,lex)"
mooge,mogen,"v(fin,pres,aux_cop)"
in,in,adp()
den,de,art(def)
boezem,boezem,n(sing)
"woonen,",wonen,v(infin)
Waar,zij,conj(coord)
over,over,adp()
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
alleen,alleen,adv(gener)
voogdesse,voogdij,n(sing)
zijt!,zij,adv(gener)
Maar,haar,n(prop)
menschenmin,mensens+men,n(sing)
elke,elk,num(indef)
eedle,edel,n(sing)
daad,dat,n(sing)
"bekroonen,",bekronen,v(infin)
Die,je,interj()
langs,lang,adp()
hoe,hoe,adv(inter)
meer,meer,adv(gener)
hem,hij,"pron(pers,3,sing)"
aan,aan,adp()
uw,uw,pron(poss)
eerdienst,eerdinst,n(sing)
wijdt!,gij+willen,v(infin)
Geen,een,art(indef)
snoode,snood,n(sing)
drift,drijven,v(imp)
mooge,mogen,n(sing)
in,in,adp()
den,de,art(def)
boezem,boezem,n(sing)
"woonen,",wonen,v(infin)
Die,je,interj()
langs,lang,adp()
hoe,hoe,adv(inter)
meer,meer,adv(gener)
zich,zien,"pron(refl,3,sing)"
aan,aan,adp()
uw,uw,"pron(pers,2,plu)"
eerdienst,eerding,n(sing)
wijdt!,gij+wijden,adv(gener)
Ai!,gij,misc()
leer,leren,v(imp)
ons,wij,"pron(refl,1,plu)"
zelf,zelf,pron(dem)
eens,een,art(indef)
anders,anders,adj()
leed,lijden,n(sing)
"beseffen,",beseffen,"v(participle,past)"
En,ne,adv(neg)
steeds,staan,n(sing)
met,met,adp()
vreugd',vreugde,n(sing)
aan,aan,adp()
ieder,ieder,num(indef)
hulpe,hulp,n(sing)
biên!,biezen,v(infin)
Ai!,i,num(card)
leer,leren,n(sing)
ons,wij,"pron(pers,1,plu)"
zelf,zelf,pron(dem)
eens,een,art(indef)
anders,anders,adj()
leed,lijden,n(sing)
"beseffen,",beseffen,v(infin)
En,en,adv(neg)
steeds,stad,n(sing)
met,met,adp()
vreugd',vrugen,n(sing)
aan,aan,adp()
ieder,ieder,adj()
hulpe,hulp,n(sing)
"biên,",zijn,v(infin)
Waar,haar,n(sing)
ons,wij,"pron(pers,1,plu)"
't,et,art(def)
gezigt,zeggen,"v(participle,past)"
van,van,adp()
onspoed,onspoed,n(sing)
ooit,ooit,conj(coord)
moog,mogen,n(sing)
"treffen,",tref,v(infin)
En,ne,conj(coord)
wij,wij,"pron(pers,1,plu)"
een,een,art(indef)
traan,traan,n(sing)
van,van,adp()
smarte,smart,n(sing)
vloeijen,vloeien,n(sing)
zien!,zien,v(infin)
Ai!,i,conj(coord)
leer,leren,v(imp)
ons,wij,"pron(pers,1,plu)"
