form,lemma,pos
LEstmael,amstel,n(sing)
in,in,adp()
't,eten,art(def)
kriecken,krijken,n(sing)
al,al,adv(gener)
van,van,adp()
den,de,art(def)
"dage,",dag,n(sing)
Alsser,elser,art(def)+n(sing)
de,die,pron(rel)
Son,hoon,n(prop)
zijn,zijn,pron(poss)
rijsen,rijzen,n(plu)
quam,komen,"v(fin,past,aux_cop)"
"doen,",toen,adv(dem)
Gingh,eng,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Schapen,gehaap,n(sing)
te,te,adp()
veldewaer,veldwaar,adv(gener)
"jagen,",jagen,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
bedouwde,bedauwen,"v(fin,past,lex)"
gras,gras,n(sing)
te,te,adp()
voen:,von,v(infin)
Ick,zes,n(sing)
leydse,leiden+zij,"v(fin,past,lex)+pron(pers,3,sing)"
soetjes,soet,n(prop)
aen,aan,adp()
den,de,art(def)
"water-kant,",waterkant,n(sing)
Daer,zij,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
soete,zoet,adj()
Herderintje,derdering,n(sing)
"vant,",vinden,"v(fin,pres,lex)"
Die,je,interj()
ick,ik,"pron(pers,1,sing)"
met,met,adp()
een,een,art(indef)
aengenaeme,aannemen,adj()
"lagh,",liggen,n(sing)
Toen,hoon,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
geboden,gebieden,"v(participle,past)"
haer,haar,pron(poss)
goeden,goed,adj()
dagh.,dag,n(sing)
Ick,eek,"pron(pers,2,plu)"
seyde,zeggen,"v(fin,past,lex)"
wel,wel,adv(gener)
soete,zoet,adj()
"Herderinne,",derdering,n(sing)
Waer,haar,adp()
wilje,wijlen,pron(rel)
alsoo,alzo,adv(gener)
vroegh,vroeg,adv(gener)
na,na,adp()
toe?,toe,adv(gener)
Rust,usus,n(sing)
doch,doch,adv(gener)
een,een,art(indef)
weynigh,weinig,n(sing)
mijn,mijn,pron(poss)
soete,zoet,adj()
vriendinne:,vriendin,n(sing)
Neen,een,art(indef)
Herder,aarde,adj()
seydse,zeggen+zij,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
niet,niet,adv(neg)
"moe,",moeten,adv(gener)
Den,een,art(indef)
dagh,dag,n(sing)
genaeckt,genaken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
rust,rusten,"v(fin,pres,lex)"
noch,noch,conj(coord)
"niet,",niet,adv(neg)
Maer,zij,adv(gener)
op,op,adp()
het,het,"pron(pers,3,sing)"
lest,lezen,adv(gener)
sy,zij,"pron(pers,3,plu)"
haer,haar,"pron(pers,3,sing)"
geseggen,gezeggen,v(infin)
liet:,laten,"v(fin,pres,aux_cop)"
Daer,haar,adv(gener)
vonden,vinden,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
een,een,art(indef)
bequame,bekwaam,adj()
"stee,",steen,n(sing)
Daer,haar,adp()
gingen,gaan,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
rusten,rusten,v(infin)
met,met,adp()
haer,haar,pron(poss)
twee.,twee,num(card)
Daer,haar,n(plu)
gingen,gaan,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
beyde,beide,num(indef)
sitten,zitten,v(infin)
"rusten,",rusten,v(infin)
Aen,een,adp()
eenen,een,art(indef)
klaren,klaar,adj()
water-kant;,waterkant,n(sing)
Daer,zij,adp()
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
liefje,lief,n(sing)
duysent-mael,duizendelamsde,adv(gener)
"kusten,",kussen,"v(fin,past,lex)"
Daer,zij,n(sing)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,lex)"
soet,zoet,"art(def)+pron(pers,3,sing)"
vermaeck,vermaken,"v(fin,pres,lex)"
in,in,adp()
vant:,vinden,"v(fin,pres,lex)"
Hy,een,pron(poss)
ley,lei,n(prop)
zijn,zijn,pron(poss)
hoofje,hoofd,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
soet,zoet,adj()
liefs,lief,adj()
"schoot,",schoot,n(sing)
En,ne,adp()
met,met,adp()
zijn,zijn,pron(poss)
handjes,hands,n(sing)
op,op,adp()
haer,haar,pron(poss)
borsjes,borses,n(sing)
bloot:,bloot,n(sing)
Daer,haar,adp()
lagen,liggen,"v(fin,past,lex)"
die,de,art(def)
twee,twee,num(card)
tot,tot,adp()
aen,aan,adp()
de,de,art(def)
"middagh,",middag,n(sing)
Tot,hoeden,conj(subord)
men,men,pron(indef)
de,de,art(def)
Son,zij,n(sing)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
Zuyden,hebben,"v(fin,past,lex)"
sagh,zien,"v(fin,past,lex)"
Doen,hoon,pron(poss)
wou,wouw,interj()
mijn,mijn,pron(poss)
Herderintje,derdering,n(sing)
"scheyden,",scheiden,v(infin)
En,ne,conj(coord)
met,met,adp()
haer,haar,pron(poss)
schaepkens,schaap,n(plu)
heenen,henen,"v(fin,past,aux_cop)"
gaen;,gaan,n(prop)
Ick,zes,"pron(pers,1,sing)"
sy,zij,"pron(pers,3,plu)"
Herderinne,daarin,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
wat,wat,pron(inter)
"beyden,",beiden,v(infin)
En,een,adv(neg)
laet,laten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vry,vrij,adj()
op,op,adp()
Phileander,heilander,n(sing)
"staen,",staan,v(infin)
Ick,elk,"pron(pers,1,sing)"
salse,zij+zullen,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
drijven,drijven,v(infin)
over,over,adp()
bergh,berg,n(sing)
en,een,conj(coord)
"dal,",dal,v(imp)
