form,lemma,pos
Men,een,art(indef)
poogt,pogen,n(sing)
vergeefs,vergeven,v(imp)
een,een,art(indef)
ouden,oud,adj()
stam,stam,n(sing)
Te,eer,conj(coord)
buigen,buigen,n(sing)
naar,naar,n(sing)
zyn,zijn,pron(poss)
"zin,",zijn,n(sing)
Wat,haten,interj()
moeite,moeien,n(sing)
daar,daar,adv(dem)
toe,toe,adp()
iemand,iemand,pron(indef)
nam.,nemen,"v(fin,past,lex)"
Men,een,adv(neg)
doe,toen,v(imp)
dat,dat,pron(rel)
in,in,adp()
't,het,"pron(pers,2,sing)"
"begin,",begin,n(sing)
Wanneer,jane,adv(gener)
men,men,pron(indef)
't,het,"v(fin,pres,lex)"
tanger,danger,adj()
rysje,rijs,n(prop)
"plant,",planten,"v(fin,pres,lex)"
En,een,conj(coord)
t'wyl,het+twijl,art(def)+n(sing)
dat,dat,conj(subord)
buigzaam,buizenman,n(sing)
is:,zijn,"v(fin,pres,aux_cop)"
Het,eten,"v(fin,pres,lex)"
luistert,luster,n(prop)
dan,dan,conj(comp)
naar,naar,n(sing)
"hand,",hand,n(sing)
en,ne,adv(neg)
"band,",binden,v(imp)
Of,of,interj()
naar,naar,interj()
een,een,art(indef)
teenen,een+te,art(indef)+adp()
wis.,wijs,n(sing)
Wanneer,jane,"v(fin,pres,lex)"
men,men,pron(indef)
dus,dus,adv(dem)
de,de,art(def)
ted're,teder,n(plu)
jeugd,jeugd,"v(fin,pres,lex)"
By,hij,"pron(pers,2,plu)"
tyds,tijd,"pron(pers,3,sing)+conj(subord)"
in,in,adp()
banden,band,n(plu)
"houd,",houden,"v(fin,pres,lex)"
Men,een,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
ze,zee,"pron(pers,3,plu)"
buigen,buigen,v(infin)
tot,tot,conj(coord)
de,de,art(def)
deugd.,deugd,n(sing)
Maar,haar,interj()
zyn,zijn,pron(poss)
de,de,art(def)
kind'ren,kind,n(plu)
"oud,",oud,conj(coord)
Zy,een,"pron(pers,1,sing)"
zyn,zijn,"v(fin,pres,aux_cop)"
ontwassen,ontwazen,"v(participle,past)"
aan,aan,adp()
de,de,art(def)
"roê,",rook,n(sing)
En,ne,conj(coord)
buiten,buiten,adv(gener)
Oud'ren,houderen,n(plu)
dwang.,dwaan,n(sing)
Het,eten,adv(gener)
buigen,buigen,v(infin)
helpt,helpen,"v(fin,pres,lex)"
'er,eer,adv(gener)
dan,dan,adv(dem)
niet,niet,adv(neg)
toe.,toe,pronadv(pers)
Men,een,adv(gener)
beidde,beiden,"v(fin,past,lex)"
veel,veel,adv(gener)
te,te,adp()
lang.,lang,n(sing)
Gy,een,pron(poss)
"Ouders,",juder,n(plu)
spaart,sparen,n(sing)
de,de,art(def)
roede,roede,n(sing)
niet;,niet,adv(neg)
Doch,ook,adv(gener)
met,met,adp()
bescheidenheid.,bescheidenheid,n(sing)
't,eten,conj(coord)
Is,zijn,"pron(pers,3,sing)"
"liefde,",liefde,"v(fin,past,lex)"
daar,daar,adv(dem)
dat,dat,conj(subord)
uit,uit,adv(gener)
"geschied,",geschieden,"v(participle,past)"
Of,of,conj(coord)
schoon,schoon,adj()
de,de,art(def)
jongen,jong,n(plu)
schreit.,schreien,n(sing)
't,eter,pron(dem)
Is,zijn,"v(fin,pres,aux_cop)"
"beter,",beter,adj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,eten,"v(fin,pres,lex)"
heden,heden,adv(gener)
"doet,",doen,"v(fin,pres,lex)"
Dan,hangen,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
morgen,morgen,n(plu)
wel,wel,adv(gener)
Uw,uw,"pron(pers,3,sing)"
tuchtverzuim,tuchtervistug,adj()
beschreyen,beschreien,v(infin)
moet.,moed,"v(fin,pres,aux_cop)"
O,.,conj(coord)
red,reden,v(imp)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
de,de,art(def)
hel.,hel,n(sing)
