form,lemma,pos
O,.,punc(quest)
!,!,punc(exclam)
Waerdigh,ik+daarig,adj()
"dier,",dier,pron(dem)
en,en,adv(neg)
wilt,willen,v(imp)
doch,doch,adv(gener)
niet,niet,adv(neg)
ghelooven,geloven,v(infin)
De,eer,art(indef)
valsche,vals,adj()
tongh',tong,n(sing)
die,die,pron(rel)
nu,nu,adv(dem)
soo,zo,adv(resum)
"loghen-taelt,",logen+het,adj()
Sy,ei,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
slimme,slim,n(sing)
valscheydt,valsheid,v(imp)
u,gij,"pron(pers,2,sing)"
"verdooven,",verdoven,v(infin)
Siet,eten,n(sing)
toe,toe,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
daer,daar,pronadv(rel)
niet,niet,adv(neg)
aen,aan,v(prtcl)
en,en,adv(neg)
faelt:,faalde,"v(fin,pres,lex)"
Sluyt,luid,v(imp)
doch,doch,adv(gener)
uw',uw,pron(poss)
ooren,oor,n(plu)
//,.,punc(quest)
en,en,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
"aen-hooren,",aanhoren,v(infin)
Oft,of,conj(coord)
anders,anders,adv(gener)
hier,hier,adv(dem)
ons',wij,pron(poss)
oude,oud,adj()
vrindtschap,vriendschap,n(sing)
paelt.,paulen,"v(fin,pres,lex)"
O,.,punc(quest)
!,!,punc(excl)
schand'righ,schandrager,adj()
"lit,",laten,"v(fin,pres,lex)"
wat,wat,pron(inter)
en,en,art(indef)
kont,kond,adj()
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
brouwen,brouwen,v(infin)
Met,eten,v(imp)
uwe,uw,pron(poss)
valsche,vals,adj()
spraeck,spraak,n(sing)
vol,vol,adv(gener)
soet,zo+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"gheklanck,",geklank,adv(gener)
Een-ieder,een+heur,adv(gener)
moght,mogen,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
venijn,venijn,n(sing)
wel,wel,adv(gener)
"grouwen,",groeuw,v(infin)
Als,als,"v(fin,pres,aux_cop)"
all',al,conj(comp)
de,de,art(def)
Schippers,egypper,n(plu)
van,van,adp()
Syrenen,yerin,adj()
sanck:,zang,n(sing)
Ghy,hij,"pron(pers,2,plu)"
en,en,conj(coord)
de,de,art(def)
lippen,lip,n(plu)
//,.,num(card)
zijn,zijn,"v(fin,pres,lex)"
als,als,conj(comp)
steene,steen,n(plu)
"klippen,",klip,"v(fin,pres,lex)"
Oft,of,"v(fin,pres,lex)"
aen,aan,adp()
ons,wij,pron(poss)
leven,leven,n(sing)
als,als,conj(comp)
een,een,art(indef)
water-banck.,waterbaken,n(sing)
Veel,eel,adv(gener)
beter,beter,adj()
waert,worden,adv(gener)
ghy,gij,"pron(pers,2,plu)"
in,in,adp()
de,de,art(def)
duyst're,duister,n(sing)
"helle,",hel,n(sing)
En,en,adp()
wachtet,wachten,"v(fin,pres,lex)"
naer,na,adp()
den,de,art(def)
vlugghen,vlug,adj()
water-vliedt,watervliet,n(sing)
Met,eten,"v(fin,pres,lex)"
Tantalo,altaal,n(prop)
dan,dan,conj(comp)
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
soo,zo,adv(resum)
te,te,adp()
"quellen,",kwellen,v(infin)
En,en,conj(coord)
my,ik,"pron(pers,1,sing)"
te,te,adp()
brenghen,brengen,v(infin)
in,in,adp()
dit,dit,pron(dem)
groot,groot,adj()
verdriet:,verdriet,"v(participle,past)"
Oft,of,conj(coord)
noyt,nooit,adv(neg)
gheboren,geboren,adj()
//,.,punc(quest)
soo,zo,adv(resum)
soudt,zullen,"v(fin,past,aux_cop)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,sing)"
verstoren,verstoren,v(infin)
Noyt,houd,adv(gener)
"liefd',",liefde,"v(fin,pres,lex)"
die,die,art(def)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
als,als,conj(subord)
haer',haar,pron(poss)
vyandt,vijand,n(sing)
vliedt.,vlieden,"v(fin,pres,lex)"
Oft,het+of,conj(coord)
Zysiphus,isiphus,n(prop)
die,die,pron(dem)
moght,mogen,"v(fin,pres,aux_cop)"
als,als,conj(comp)
nu,nu,adv(dem)
wel,wel,adv(gener)
"rusten,",rusten,v(infin)
En,ne,adv(neg)
gheven,geven,v(infin)
u,gij,"pron(pers,2,plu)"
den,de,art(def)
zwaren,zwaar,adj()
"wentel-steen,",wensteen,adv(gener)
Soo,o,interj()
moght,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
eynden,einden,n(plu)
met,met,adp()
wat,wat,pron(inter)
vryer,vrij,n(sing)
lusten,list,v(infin)
Met,eten,v(imp)
mijn,mijn,pron(poss)
schoon',schoon,n(sing)
Nymphe,imme,"v(fin,pres,lex)"
noch,noch,conj(coord)
eens,een,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
ghemeen:,gemeen,"v(participle,past)"
Maer,haar,n(sing)
blijft,blijven,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
rasen,raas,v(infin)
//,.,punc(quest)
en,en,conj(coord)
haer,hun,"pron(pers,3,sing)"
hoofdt,hoofden,"v(fin,pres,lex)"
vol,vol,adv(gener)
"blasen,",blazen,"v(infin,subs)"
Soo,hoo,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
sterven,sterven,v(infin)
door,door,v(prtcl)
gheween.,geween,n(sing)
Eylaes,isala,n(prop)
!,!,punc(excl)
om,om,adp()
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
all',al,conj(subord)
mijn,mijn,pron(poss)
yd'le,ijdel,n(plu)
"klaghten,",klagen,n(plu)
Ghy,hij,"pron(pers,3,sing)+adv(neg)"
hebt,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
veel,veel,num(indef)
het,het,"pron(pers,3,sing)"
valsche,vals,adj()
lit,laten,"v(fin,past,aux_cop)"
"betrouwt,",betrouwen,"v(participle,past)"
En,en,art(indef)
ghy,gij,"pron(pers,2,sing)"
schijnt,schijnen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
eylaes,eilas,n(prop)
!,!,punc(excl)
nu,nu,adv(dem)
te,te,adp()
"verachten,",verachten,v(infin)
O,.,punc(quest)
!,!,punc(excl)
snoode,snood,adj()
tongh',tong,n(sing)
wat,wat,pron(inter)
hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
ghebrouwt,gebrouwd,"v(participle,past)"
?,?,punc(quest)
Maer,zij,n(sing)
'k,kok,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
't,ut,"pron(pers,2,sing)"
lijden,lijden,v(infin)
//,.,conj(coord)
en,en,conj(coord)
ter,te+de,adp()+art(def)
wraeck,wreken,n(sing)
noch,noch,conj(coord)
"tijden,",tijd,v(infin)
En,na,conj(coord)
daer,daar,pronadv(dem)
naer,naar,pronadv(prep)
u,gij,"pron(pers,2,sing)"
beloonen,beloon,"v(participle,past)"
duysent-fout.,duizendvoud,num(card)
