form,lemma,pos
In,lemma_unclear,adp()
de,de,art(def)
duinen,duinen,n(plu)
-,-,punc(hyphen)
ver,vrouw,n(sing)
van,van,adp()
"huis,",huis,n(prop)
staat,staan,n(sing)
een,een,art(indef)
kruis;,kruis,n(sing)
Eenzaam,enzaal,n(prop)
-,-,punc(hyphen)
boven,boven,adp()
stuivend,stiefven,n(sing)
"zand,",zand,n(sing)
houdt,houden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
stand.,staan,"v(participle,past)"
't,het,art(def)
Draagt,ragen,n(sing)
geen,geen,pron(indef)
teeken,teken,n(sing)
-,-,punc(hyphen)
't,het,pron(dem)
heeft,hebben,"v(fin,pres,lex)"
geen,geen,pron(indef)
"merk,",merken,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
zerk.,zerk,n(sing)
Naamloos,haamloos,n(sing)
rust,rusten,"v(fin,pres,lex)"
in,in,adp()
't,et,art(def)
mulle,muil,n(sing)
"graf,",graf,"v(fin,past,lex)"
die,die,pron(rel)
zich,zich,"pron(refl,3,sing)"
gaf......,geven,"v(fin,pres,lex)"
Gewelddadig,eenwadig,adv(gener)
overwon,overwon,"v(fin,past,lex)"
't,et,art(def)
peloton.,pelton,n(prop)
Doch,ook,interj()
wie,wie,adv(inter)
"sneeft,",sneven,"v(fin,pres,lex)"
die,de,art(def)
boog,boog,n(sing)
noch,nog,adv(gener)
beefd',behoeven,adv(gener)
overleeft.,overleven,"v(participle,past)"
Hem,hij,adv(gener)
bezoeken,bezoeken,v(infin)
mag,mogen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
niet:,niet,pron(indef)
‘Sperrgebiet’!,enbergatie,n(prop)
Maar,haar,n(sing)
het,het,"pron(pers,3,sing)"
hart,hard,adj()
kent,kind,n(sing)
halt,houden,"v(fin,pres,lex)"
noch,noch,conj(coord)
heg,heg,"v(fin,pres,lex)"
-,-,punc(hyphen)
kent,kennen,"v(fin,pres,lex)"
den,de,art(def)
weg.,weg,n(sing)
Wind,eind,conj(coord)
en,ne,art(indef)
wolken,wolk,n(plu)
drijven,drijven,"v(fin,pres,lex)"
"aan,",aan,n(prop)
"komen,",komen,n(prop)
gaan.,gaan,n(prop)
Vrije,vrij,n(prop)
vogels,vogel,n(prop)
-,-,punc(hyphen)
onverstoord,onverstaard,adj()
-,-,punc(hyphen)
zingen,zingen,v(infin)
voort;,voort,adv(gener)
botten,bot,adv(gener)
"uit,",uit,num(card)
Bonte,gunt,adj()
"bloemen,",bloem,n(plu)
teeder,teder,adp()+art(def)
kruid,kruid,n(sing)
In,n,conj(coord)
het,het,"pron(pers,3,sing)"
zachte,zacht,"v(fin,past,lex)"
zeegeruisch,zeegrix,n(prop)
zingt,zingen,n(sing)
van,van,adp()
thuis.,thuis,art(def)+n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
ons,ons,pron(poss)
volk,volk,n(sing)
van,van,adp()
"slavernij,",slaanvijker,n(prop)
eenmaal,emaal,conj(coord)
"vrij,",vrij,adj()
Kniel,enig,adv(gener)
ik,ik,"pron(pers,1,sing)"
dankbaar,dankbaar,n(prop)
op,op,adp()
den,de,art(def)
woon,woon,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
zoon.,zoon,n(sing)
't,et,art(def)
Houten,hout,adp()+art(def)
kruis,kruis,n(sing)
in,in,adp()
God's,hode,n(prop)
natuur,natuur,adj()
licht,licht,n(sing)
als,als,conj(comp)
"vuur,",voor,n(sing)
Wordt,horen,"v(fin,pres,lex)"
een,een,art(indef)
toorts,het+hoord,n(sing)
die,die,pron(rel)
eeuwig,eeuwig,adv(gener)
brandt,brand,"v(fin,pres,lex)"
op,op,adp()
het,heten,"pron(pers,3,sing)"
duin,duin,"v(fin,pres,lex)"
van,van,adp()
Nederland.,heetland,n(prop)
