form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
lieve,lief,adj()
lipjes,lepie,n(sing)
"druk,",druk,n(sing)
ô!,!,conj(coord)
Schoone,gekoon,n(sing)
"Philis,",heilig,n(prop)
met,met,adp()
myn,mijn,pron(poss)
kusjes,kuis,n(sing)
En,ne,conj(coord)
tard,treden,"pronadv(rel)+pron(pers,3,sing)"
de,de,art(def)
Goôn,hoon,n(sing)
in,in,adp()
hun,zij,"pron(pers,3,plu)"
"geluk,",geluk,n(sing)
Dan,ja,adv(gener)
zwemt,zwemmen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
ziel,ziel,n(sing)
in,in,adp()
dartele,dartel,n(prop)
lusjes.,luis,n(prop)
Ach!,c,adv(gener)
wierd,worden,"v(fin,pres,lex)"
u,gij,pron(poss)
hartje,hart,misc()
eens,een,adv(gener)
"geraakt,",geraakt,adj()
Van,ja,adp()
"Liefd',",heffen,n(sing)
in,in,adp()
't,het,adv(gener)
midden,midden,adv(gener)
van,van,adp()
die,de,art(def)
"weelden,",weelde,n(plu)
Door,horen,n(sing)
't,het,art(def)
zelve,zelf,pron(dem)
vuur,vuur,n(sing)
't,het,conj(coord)
geen,geen,pron(indef)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"blaakt,",blaken,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
blanken,blanken,v(infin)
boezem,boezem,n(sing)
streelden.,strijden,v(infin)
Dan,ja,interj()
zoud,zullen,"v(fin,past,aux_cop)"
g',g,"pron(pers,2,plu)"
"u,",gij,pron(poss)
lieve,lief,adj()
"Rozemond,",hozemond,n(sing)
Zo,o,interj()
"wreed,",wreed,n(sing)
zo,zo,adv(dem)
hard,hard,adv(gener)
niet,niet,adv(neg)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"keeren,",keren,v(infin)
't,et,adp()
Geen,een,adv(gener)
't,eten,art(def)
Min-ziek,enwijzen,n(sing)
hart,hard,adj()
zo,zo,adv(resum)
teêr,de+te,pron(dem)+adp()
"doorwond,",doorwonden,"v(participle,past)"
Maar,haar,interj()
wenszen,wens,v(infin)
dat,dat,pron(dem)
vermaak,vermaak,"v(fin,pres,lex)"
te,te,adp()
leeren.,leren,v(infin)
Uw,uw,pron(poss)
Schoonheid,chevenheid,n(sing)
en,ne,adv(neg)
ontlooken,ontloken,"v(fin,pres,lex)"
"Jeugd,",eigen,v(imp)
Uw,uw,pron(poss)
"Wangen,",hangen,v(infin)
die,die,pron(rel)
zo,zo,adv(dem)
lieflyk,lieflijk,adj()
"blozen,",blozen,v(infin)
Verwekken,erwekken,adj()
lust,lusten,n(sing)
en,en,conj(coord)
"Minne-vreugd,",innouwen,adj()
Als,als,n(sing)
Lelie-Melk,elieflaken,adv(gener)
en,een,conj(coord)
frisze,frijs,n(sing)
Rozen.,oos,n(sing)
U,.,conj(coord)
Sneeuw-wit,enwegvlieden,adv(gener)
"Halsje,",als+zij,"conj(subord)+pron(pers,3,sing)+pron(pers,3,sing)"
rond,rond,adj()
en,ne,adv(neg)
"zagt,",zien,"v(fin,pres,lex)"
U,ik,conj(coord)
"Boezempje,",hoesempie,n(sing)
zo,zo,adv(resum)
mals,malk,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
in,in,adp()
"streelen,",strijl,n(sing)
Is,zijn,"pron(pers,3,plu)"
trots,troot,adj()
op,op,adp()
zulk,zulk,pron(dem)
een,een,art(indef)
schoone,schoon,n(sing)
"vragt,",vragen,"v(fin,pres,lex)"
Daar,zij,interj()
d'Adertjes,de+diertussen,n(sing)
zo,zo,adv(dem)
lief,lief,adj()
door,door,v(prtcl)
speelen.,speel,n(plu)
ô!,!,art(indef)
"Ziel-voogdesje,",ie+hij+vloegen+zij,n(sing)
al,al,pron(indef)
dat,dat,conj(subord)
schoon,schoon,adj()
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Natuur,hatuur,n(sing)
aan,aan,adp()
u,gij,"pron(poss,2,sing)"
"geschonken,",geschonken,"v(fin,pres,lex)"
Voor,hoor,n(sing)
een,een,art(indef)
getrouwen,getrouw,adj()
Vriend,rijnen,n(sing)
tot,tot,adp()
"loon,",loon,n(sing)
"Niet,",iet,adv(gener)
om,om,adp()
by,bij,adp()
Juffers,effer,n(plu)
meê,meer,n(sing)
te,te,adp()
pronken.,pronen,v(infin)
